o_zone_id,d_zone_id,volume
1,2,84.33088250396003
1,3,68.44087140304399
1,4,543.4195131982272
1,5,200.94008706135128
1,6,287.1313056028018
1,7,444.7375197836395
1,8,669.6880674054612
1,9,475.83195131383775
1,10,1277.4630882522792
1,11,491.410861703385
1,12,209.42249161635246
1,13,467.17869186217206
1,14,256.51040741907053
1,15,493.1891313152183
1,16,448.30731062263635
1,17,376.07530203421436
1,18,101.96494761183352
1,19,302.56647162820406
1,20,282.1663324187434
1,21,104.33413898636279
1,22,456.3982033298843
1,23,317.3782159615057
1,24,98.17545524411652
2,1,90.26156022690711
2,3,51.55828825344653
2,4,172.3474885311036
2,5,88.41223261205941
2,6,288.4494924923751
2,7,131.10719550557243
2,8,289.37155032824455
2,9,178.14473741742407
2,10,390.31410814728963
2,11,139.82957738613408
2,12,70.66619150130391
2,13,210.563611493934
2,14,69.6106981339316
2,15,87.05424160315928
2,16,365.22649921742993
2,17,146.6652364845109
2,19,75.42650275752602
2,20,79.64945960770102
2,22,80.23726593591111
3,1,102.28885090471552
3,2,109.97708293590087
3,4,207.6447718438625
3,5,112.82146849047625
3,6,343.30308987200056
3,7,98.70787993962902
3,8,189.4485254338408
3,9,107.70768823863077
3,10,289.98232741072957
3,11,261.27026817055184
3,12,189.46098415508493
3,13,96.67534386147321
3,14,95.51878632054336
3,15,105.003036079975
3,16,196.63402817843914
3,17,104.42744766796599
3,22,96.12061814040817
3,23,102.27775042094511
4,1,366.14646984398064
4,2,134.20708883486515
4,3,103.08497056769438
4,5,344.7188345335871
4,6,245.37021547395182
4,7,284.6973593053968
4,8,551.1646901513193
4,9,473.70317467076103
4,10,719.7924821267133
4,11,1171.2817560993062
4,12,507.5770032659794
4,13,473.7735894619857
4,14,403.4628609935515
4,15,347.2656511388201
4,16,606.4339351441588
4,17,367.5122124287842
4,18,76.75108475472595
4,19,125.6504075851641
4,20,242.97104165453683
4,21,152.23972335581698
4,22,247.4675331110867
4,23,442.4839178096474
4,24,153.90435816171492
5,1,202.78295130034124
5,2,89.56701953081424
5,3,75.63074970971489
5,4,450.88372593636564
5,6,170.59965818879988
5,7,203.61908731370622
5,8,503.9914234993798
5,9,852.5864975595169
5,10,808.7476603429996
5,11,523.5206527950659
5,12,182.1604610681946
5,13,177.87223470441475
5,14,86.15939102021993
5,15,179.91646394273724
5,16,438.2742309596097
5,17,207.1899759350005
5,19,84.02327269641722
5,20,95.36259574023143
5,21,98.96610920199643
5,22,222.60531046366617
5,23,94.57641771801991
6,1,230.19351529603924
6,2,308.97947978647943
6,3,176.31670388212777
6,4,279.57204356486534
6,5,131.2888206646216
6,7,332.52884788965184
6,8,582.8511194894098
6,9,338.93290128920125
6,10,563.5865596443203
6,11,302.15656628585253
