o_zone_id,d_zone_id,volume
1,2,134.47609233204466
1,3,164.82245438548298
1,4,968.2372005617124
1,5,349.5084114546976
1,6,553.2797470855277
1,7,884.0787935536713
1,8,1249.606418973512
1,9,871.3632466106052
1,10,2137.763522098382
1,11,764.3164507649064
1,12,372.7477155790252
1,13,745.9868761933984
1,14,477.47378839070734
1,15,1060.9649980442523
1,16,911.7685780864764
1,17,696.8698732151023
1,18,136.79070896161193
1,19,504.02185962847886
1,20,453.9362079086058
1,21,168.67965035916345
1,22,667.178387871412
1,23,468.1299249345636
1,24,191.14715103929126
2,1,151.89691323891526
2,3,151.53781424758657
2,4,401.56496872891813
2,5,166.45234758347576
2,6,653.3048923864613
2,7,394.5901948468135
2,8,668.9280578183937
2,9,379.4435029163843
2,10,895.5570034883364
2,11,340.97007539746085
2,12,178.26165097974794
2,13,574.8164200384256
2,14,182.5537366933557
2,15,170.76550264110315
2,16,712.9818668995014
2,17,316.1356181661511
2,19,178.3175147067271
2,20,157.2816356259146
2,22,183.62890358429442
3,1,174.9080288010168
3,2,167.54778958598598
3,4,367.4459545979998
3,5,183.2687407541063
3,6,505.67278863785157
3,7,152.30177616376344
3,8,332.8001767917189
3,9,156.36917077451795
3,10,451.62513257789385
3,11,541.9949105129831
3,12,351.9514791680714
3,13,155.07542172982565
3,14,164.5711729495023
3,15,175.29585928134682
3,16,348.87144643703107
3,17,177.6345166564016
3,22,189.29041838930527
3,23,230.14772924284512
4,1,846.7939083248251
4,2,309.6216727017164
4,3,310.3900306562782
4,5,876.1102012654867
4,6,888.6718533953656
4,7,632.2735905811038
4,8,1095.0370072493351
4,9,1220.1359464540208
4,10,1939.773318256249
4,11,2474.468380839266
4,12,972.8075547869919
4,13,991.3016729711857
4,14,887.3078899462597
4,15,803.15111985392
4,16,1311.843031314119
4,17,896.1424059938679
4,18,170.793200963345
4,19,318.92986666359235
4,20,486.00361786089763
4,21,377.35508559139834
4,22,701.4326403767906
4,23,819.8214136320211
4,24,370.75191209073427
5,1,389.33182255690707
5,2,185.7457678473774
5,3,191.03293502875383
5,4,821.5692466016814
5,6,367.2818458547611
5,7,367.6302619691842
5,8,841.1477236355389
5,9,1225.2452758359088
5,10,1752.9914240662417
5,11,883.6674338809171
5,12,296.8335694963532
5,13,352.96643613435566
5,14,190.73073613913238
5,15,298.13910257566636
5,16,896.1910553659872
5,17,387.60249725335314
5,19,140.9433951355401
5,20,189.5328095061987
5,21,164.75234489941985
5,22,325.7020421555149
5,23,218.55417583800127
6,1,552.4333930238847
6,2,804.8516810866643
6,3,518.9159076087462
6,4,644.6616580346239
6,5,343.11626698190696
6,7,659.1841064152853
6,8,1516.8959562674593
6,9,670.519001910193
6,10,1129.780232563536
6,11,791.6220988831425
6,12,351.5933301097023
6,13,377.7919746403307
6,14,175.21766281541693
6,15,341.26685553298273
6,16,1647.002455367039
6,17,837.0128724029406
6,18,203.79936077960278
6,19,338.9666422451467
6,20,611.7258030972364
6,21,180.5961288593769
