o_zone_id,d_zone_id,volume
1,2,99.31182175319096
1,3,70.77418882268252
1,4,502.83452108685486
1,5,203.22405222296376
1,6,275.14913069509197
1,7,506.0254715391637
1,8,754.40416418825
1,9,528.198083903273
1,10,1372.4588990249754
1,11,592.9574510905748
1,12,206.3538926521586
1,13,500.04826201441523
1,14,255.57889397083946
1,15,623.7317514239058
1,16,543.9128543244657
1,17,396.5326477839616
1,18,98.48149197534552
1,19,288.34758737199513
1,20,331.06984126084734
1,21,106.60677004799788
1,22,339.9999672568347
1,23,281.8790449144406
1,24,98.73061860059468
2,1,72.91063704325244
2,3,55.18184589302728
2,4,149.3168458593452
2,5,67.38934798076838
2,6,358.15435975388874
2,7,131.7039595699871
2,8,358.5155164485566
2,9,168.88219372116876
2,10,357.7736241965254
2,11,148.16394614635703
2,12,73.71555393341612
2,13,191.85208253692315
2,14,82.02702326721307
2,15,74.89215219921883
2,16,266.0319736804106
2,17,162.86075539062477
2,19,65.3613673079639
2,20,73.33141892969735
2,22,73.69628421500842
3,1,104.51669435649504
3,2,100.01133797527983
3,4,178.16689234044938
3,5,103.94076297997843
3,6,325.95957312885173
3,7,92.9456562131961
3,8,193.35036906477768
3,9,93.35525695643238
3,10,271.4953223684159
3,11,338.6689813838949
3,12,230.67717600121128
3,13,92.72953309316034
3,14,96.63979097185306
3,15,100.62811392161368
3,16,210.22879721421268
3,17,99.36198762808579
3,22,87.46293506461063
3,23,93.25739137228507
4,1,376.8595866689543
4,2,130.5614387067807
4,3,112.90324323857305
4,5,387.39227947948365
4,6,322.4851906096637
4,7,261.6079599215119
4,8,502.7365303135598
4,9,546.5247836674345
4,10,737.0062178864581
4,11,1134.21121051938
4,12,478.41983156125406
4,13,467.21329392118724
4,14,373.5686264082622
4,15,359.2954664507677
4,16,670.4600065743388
4,17,365.81861273807414
4,18,74.99795040773138
4,19,120.97796798389119
4,20,239.49722049098472
4,21,149.444033420623
4,22,254.0912870513656
4,23,370.40404924527536
4,24,168.63957120456013
5,1,189.11596340450427
5,2,92.92110072469151
5,3,76.35518529839321
5,4,549.6725287454143
5,6,201.48497108834928
5,7,203.56432541413292
5,8,492.34394646829793
5,9,842.7164416936496
5,10,960.2874925186356
5,11,623.0451867682972
5,12,201.776767617994
5,13,182.70714093877328
5,14,103.3585208982267
5,15,221.65981505231292
5,16,577.2840900813568
5,17,183.660697460378
5,19,103.52763506378626
5,20,120.5636443531962
5,21,118.6914743383072
5,22,182.26445340955496
5,23,92.73426706857796
6,1,220.68856068779274
6,2,308.45593460453176
6,3,176.77560549359248
6,4,320.27433524588173
6,5,139.80334476868626
6,7,322.65238541233117
6,8,701.1875152925752
6,9,324.9333651962881
6,10,643.0432902706333
6,11,285.63115842516424
6,12,153.43238148080036
6,13,138.13786835878636
6,14,70.12570734005514
6,15,132.46814270146595
6,16,617.8680118186878
6,17,383.3406281424648
6,18,65.99110005645026
6,19,119.64614012420756
6,20,233.4388178723227
6,21,71.19125712893717
6,22,142.03030636057653
6,23,76.16188210319204
6,24,96.33348460156262
7,1,522.2190645312021
7,2,219.03428796226115
7,3,84.24947548085153
7,4,425.81298505127387
7,5,242.67200530651024
7,6,451.472819189206
7,8,926.637391554584
7,9,566.4292664029972
7,10,2093.2076036020626
7,11,502.34005286697305
7,12,700.2946408671796
7,13,344.16771499759784
7,14,182.74520817182687
7,15,513.9059424871815
7,16,1631.980568689138
7,17,1044.8064688522327
7,18,223.66172401526606
7,19,457.60407419919983
7,20,510.5400731112727
7,21,208.71268841604356
7,22,480.35215511084675
7,23,211.39610871911216
7,24,96.48869773400935
8,1,840.754144523088
8,2,473.37575589178107
8,3,152.78696478958878
8,4,633.907980564691
8,5,561.6599697877874
8,6,873.2800972127911
8,7,995.8941947531758
8,9,908.8325622708167
8,10,1667.4767771901618
8,11,896.6009257780909
8,12,630.2093405835758
8,13,567.2839124054811
8,14,420.3705959406939
8,15,632.7522317705934
8,16,2136.239946358956
8,17,1394.8338309304659
8,18,310.55633766550716
8,19,886.1993717959493
8,20,941.0618212360362
8,21,362.9324138752027
8,22,559.1485482461343
8,23,281.3431338170654
8,24,189.05441206645
9,1,466.4214891230299
9,2,194.3107764991427
9,3,72.36229339646718
9,4,777.0466169887972
9,5,814.7419981319224
9,6,437.0518513262871
9,7,552.6591907612424
9,8,844.7576634257725
9,10,2806.8192563732255
9,11,1301.7972535698573
9,12,657.127764870874
9,13,624.3712968820414
9,14,677.8930453705284
9,15,925.1446637300232
9,16,1397.9050214810954
9,17,994.1406172959752
9,18,175.86766827013213
9,19,414.6293342236302
9,20,547.8516321353405
9,21,281.9347644175469
9,22,727.0769243573505
9,23,512.6562873038293
9,24,178.98621141135698
10,1,1377.2859221157307
10,2,585.2772293806669
10,3,207.80025323472572
10,4,1044.9946764808503
10,5,1048.2723712916393
10,6,1079.194701981031
10,7,1680.042696833977
10,8,1552.7279276255115
10,9,3125.5286705769618
10,11,4047.6364629285868
10,12,1878.8668615063887
10,13,1853.1077117723678
10,14,1830.315399049848
10,15,4011.7663969445116
10,16,4492.867100744648
10,17,4059.3701119605676
10,18,735.176015509395
10,19,1617.6896083383035
10,20,2640.896859678346
10,21,1092.366497089666
10,22,2424.319633277235
10,23,1413.4347694861535
10,24,685.6295087886732
11,1,320.06563698797584
11,2,139.5220478633401
11,3,141.63670088163968
11,4,1233.604921446368
11,5,287.88893196218675
11,6,294.2103097206577
11,7,356.891624891305
11,8,558.1464008669722
11,9,1010.11237529654
11,10,2541.7298234578802
11,12,995.6517946466872
11,13,694.2831182724673
11,14,1292.2378821185298
11,15,940.6335144466728
11,16,1079.5943372404822
11,17,781.3357477208493
11,18,68.88112039047472
11,19,304.52294665482844
11,20,495.72683831480316
11,21,274.4562348928771
11,22,856.0925829034531
11,23,1130.7110877399316
11,24,450.8014585301331
12,1,181.425462024045
12,2,94.86542705066506
12,3,165.71533322126942
12,4,592.9216220746688
12,5,218.74271126442918
12,6,224.08678105981866
12,7,791.3380828581975
12,8,585.3279672533507
12,9,666.4379046259029
12,10,2173.8068813196533
12,11,1462.828282160364
12,13,1538.26047539004
12,14,734.5324457078245
12,15,846.6237701430637
12,16,715.639731279064
12,17,547.3410919363362
12,18,216.63558654028185
12,19,295.9144709266951
12,20,362.9815731017403
12,21,276.91593082555227
12,22,828.25440452674
12,23,668.6660298210352
12,24,510.91681003467124
13,1,605.0380426397243
13,2,307.65472576685585
13,3,75.23659747891931
13,4,527.1821659886679
13,5,172.72540129373652
13,6,188.30487519328915
13,7,386.95089024334067
13,8,665.3665944895345
13,9,548.5486711241994
13,10,1681.455737521102
13,11,1107.8086075999227
13,12,1152.693801480081
13,14,623.1244215392938
13,15,734.5304798312341
13,16,615.1021033156803
13,17,516.6080380093656
13,18,92.13664526158458
13,19,258.50348048014416
13,20,593.3106519928328
13,21,625.6760105271234
13,22,1088.9480353835158
13,23,823.2374230795725
13,24,682.9564149818833
14,1,287.36877846069547
14,2,83.81695890067694
14,3,62.824992611280244
14,4,500.35853038734547
14,5,97.51078995048424
14,6,101.65326114041193
14,7,233.6329383756958
14,8,381.6593104862839
14,9,492.7728810903004
14,10,1658.9396574553134
14,11,1520.9086719398329
14,12,773.4727888403453
14,13,543.4226947550206
14,15,1534.0586727936652
14,16,744.9973353961957
14,17,634.7309273505152
14,18,100.17556225535438
14,19,297.0566164011664
14,20,433.0478644360287
14,21,436.3455899622288
14,22,1074.0423761312993
14,23,954.1486694833707
14,24,384.1264376329629
15,1,419.1097954738641
15,2,103.76423594640198
15,3,82.17632608845537
15,4,459.83279289592815
15,5,242.8988245131678
15,6,210.25035808028613
15,7,559.4744517115734
15,8,647.9287078679745
15,9,988.8786928717067
15,10,4643.429867747886
15,11,1523.3241827491563
15,12,676.0279075461206
15,13,635.5981609576246
15,14,1388.1289059221217
15,16,1302.676194265618
15,17,1752.3333373896883
15,18,207.07354829632237
15,19,802.2703586096918
15,20,1069.8946594123508
15,21,879.4736168873542
15,22,2837.4780055164497
15,23,989.8361648891088
15,24,559.1285292566245
16,1,449.543002458185
16,2,273.3075644769917
16,3,114.33278622560678
16,4,612.4337161436017
16,5,332.173407448538
16,6,555.541855383054
16,7,1032.7573443689525
16,8,1500.630490564171
16,9,1160.0814011729642
16,10,3272.78347566663
16,11,918.391994223429
16,12,544.0016063849163
16,13,449.8116319016565
16,14,504.4944161553085
16,15,842.0274625037047
16,17,2204.9449407044517
