o_zone_id,d_zone_id,volume
1,2,179.7480862981297
1,3,185.35296466059557
1,4,850.629366301334
1,5,447.3500325034728
1,6,587.7490500394944
1,7,983.1915653311453
1,8,1605.7007986185424
1,9,969.9735431398365
1,10,2621.754305407992
1,11,883.2907494209155
1,12,451.52741157080044
1,13,771.0855751123039
1,14,525.3638537869401
1,15,1070.1312384096325
1,16,884.7621952371355
1,17,769.3316268160964
1,18,171.70606805426635
1,19,564.6360745656796
1,20,520.8995112855479
1,21,202.31421680426809
1,22,741.2378823948573
1,23,453.3049589201943
1,24,165.94077284655728
2,1,207.17613792305812
2,3,175.23777148579663
2,4,444.63489299566805
2,5,203.91817565564054
2,6,661.0245492686346
2,7,329.5357143870649
2,8,652.7510694774397
2,9,367.50609835432095
2,10,1027.7666961145628
2,11,368.38678912994027
2,12,185.65249093594915
2,13,542.5448630393922
2,14,182.67811589215924
2,15,181.5559840187298
2,16,666.5165009175826
2,17,311.53089440243275
2,19,166.4667156110272
2,20,198.45630170480433
2,22,173.69038250251492
3,1,183.34500283831306
3,2,191.45377122988157
3,4,373.4515130247937
3,5,215.67758918435837
3,6,518.9788095423692
3,7,214.01448720982705
3,8,385.70332356665904
3,9,184.46887064120543
3,10,557.753145153816
3,11,593.0766254709037
3,12,335.0226618832873
3,13,182.64230982192944
3,14,175.68845838108152
3,15,211.2850283946225
3,16,337.33289709651655
3,17,219.80603347732813
3,22,212.4583788539648
3,23,157.35464052403137
4,1,1187.3573273245984
4,2,356.0553818552941
4,3,364.0556589547717
4,5,866.3756366018055
4,6,895.8889680271187
4,7,785.5606157659668
4,8,1422.7569746990202
4,9,1344.329573986418
4,10,2403.4927562367197
4,11,3059.089971275675
4,12,1031.7814763971408
4,13,1162.6809688310104
4,14,839.8774446797769
4,15,734.2314943398795
4,16,1478.6542229788759
4,17,911.2556393116832
4,18,178.65436193420553
4,19,337.70565194139766
4,20,547.4476391781194
4,21,375.5730001940396
4,22,876.0609967086875
4,23,949.4804425547841
4,24,381.77484106991983
5,1,327.2206615163242
5,2,163.1830941162208
5,3,174.74713423576574
5,4,905.4394242166862
5,6,331.7263329481148
5,7,287.7156155066706
5,8,863.0120379738709
5,9,1581.504313513843
5,10,1733.5071724851607
5,11,893.3460180478318
5,12,306.9545286426377
5,13,364.5052524628489
5,14,187.52265613419993
5,15,340.05511447208085
5,16,991.1195081345454
5,17,405.8519430455739
5,19,164.06658601971355
5,20,185.22827257728483
5,21,159.8432652822358
5,22,382.43068923302604
5,23,188.92992162731224
6,1,529.3522827409499
6,2,639.5367961509414
6,3,524.4577129654375
6,4,884.8689340924127
6,5,381.24555907050564
6,7,696.5368601966163
6,8,1186.615531634703
6,9,646.2690232206421
6,10,1704.138949249737
6,11,789.1351827334299
6,12,376.6101620991337
6,13,374.31824120376524
6,14,207.39675575574861
6,15,371.7190953234648
6,16,1574.7486638567614
6,17,891.7993406269504
6,18,175.34998712376608
6,19,350.23868386338586
6,20,639.8394596687077
6,21,161.94726335538056
6,22,342.2696736797706
6,23,149.97565849654
6,24,199.14842721300803
7,1,1070.8817960244926
7,2,337.69331595388286
7,3,166.24982038400245
7,4,640.8337637103272
7,5,376.78385264272805
7,6,695.2248839295345
7,8,1725.2589304409025
7,9,1247.1394094448644
7,10,3881.183227065767
7,11,907.781198268506
7,12,1399.9521157027718
7,13,710.5324089667233
7,14,358.35574553894554
7,15,724.8594674886665
7,16,2651.0536161549185
7,17,1804.1223345148458
7,18,393.1232469778677
7,19,773.3055651741108
7,20,835.0745457827265
7,21,353.14836139466905
7,22,857.9893101758994
7,23,399.643925823269
7,24,210.67104557473408
8,1,1756.286624641914
8,2,758.7266935897659
8,3,326.5716928216911
8,4,1096.7477054367043
8,5,820.9019176714916
8,6,1376.150077896106
8,7,1682.1038760197046
8,9,1414.220077649008
8,10,2901.585094638689
8,11,1838.2245076965069
8,12,1178.868261168797
8,13,1109.5067573333638
8,14,800.6604953829991
8,15,996.2860592066438
8,16,3637.481855626239
8,17,2761.812890539758
8,18,539.9768962347054
8,19,1275.553783353347
8,20,1445.0465518042836
8,21,686.6781145069908
8,22,863.8885637625989
8,23,514.6418409405068
8,24,446.12658506307946
9,1,1008.5060103337347
9,2,363.4919641394167
9,3,169.73395093656694
9,4,1136.1551881324606
9,5,1490.0432000274864
9,6,817.8090558279048
9,7,1167.388433612385
9,8,1454.7496076573234
9,10,5030.467533390398
9,11,2450.979914003259
9,12,975.8898775402876
9,13,1045.0124884219863
9,14,1113.284365338549
9,15,1553.8775172112692
9,16,2247.764275576157
9,17,1638.6758343292008
9,18,371.0995777646274
9,19,693.9089237796832
9,20,1077.6257700127553
9,21,419.2631445930387
9,22,1357.0154504648901
9,23,926.3229316929034
9,24,414.73585972677375
10,1,2518.181670352175
10,2,1215.074864523335
10,3,541.3351963498899
10,4,2235.66917416781
10,5,1825.8592145917523
10,6,1227.2038605883658
10,7,3554.947549988208
10,8,2621.252545917817
10,9,4625.438915609819
10,11,8193.901124375012
10,12,3892.3489085656092
10,13,3624.9833304518675
10,14,3909.784053799488
10,15,7853.466834509214
10,16,9372.773049193722
10,17,6626.498321371409
10,18,1193.287822184869
10,19,3485.7604981379377
10,20,3794.584086434022
10,21,2138.733930952539
10,22,4803.792394673359
10,23,3068.8489359325927
10,24,1188.7308851448668
11,1,847.6202232343862
11,2,340.5629367699332
11,3,616.710950929066
11,4,2009.5571805034401
11,5,1046.8260415244047
11,6,899.52485726288
11,7,823.4053852410724
11,8,1371.2378640290556
11,9,2646.0847740190225
11,10,7198.154030183349
11,12,2648.6225042361884
11,13,1955.8553900103416
11,14,4061.9421199411836
11,15,2148.6533498149856
11,16,2882.0468223845996
11,17,2086.9740051722224
11,18,161.28265581891714
11,19,664.725762797004
11,20,1135.605698317768
11,21,635.4112451977253
11,22,1862.00888135753
11,23,2396.6533521585575
11,24,1008.6292837443647
12,1,330.0996018657413
12,2,163.812777278839
12,3,377.3819398059214
12,4,1069.1261421072184
12,5,364.4692437780427
12,6,386.2638497106323
12,7,1283.3752924538821
12,8,1044.405220402803
12,9,988.9745757041095
12,10,3765.317840928893
12,11,3076.2043825218443
12,13,2013.0405129794508
12,14,1029.0669886594612
12,15,1170.6980362574102
12,16,1080.4590278888024
12,17,949.7885663314813
12,18,283.88017418902535
12,19,552.7363189244701
12,20,641.2516186228213
12,21,480.46609983013104
12,22,1179.1027199414111
12,23,1181.5842899190889
12,24,876.6946440400094
13,1,993.1593475070787
13,2,555.2784787374457
13,3,187.60537477818656
13,4,1033.5154090710448
13,5,400.83468683654934
13,6,378.02700531960573
13,7,733.8396573148417
13,8,1193.3704098066876
13,9,913.8517540591492
13,10,3486.997616521639
13,11,1683.4545410752621
13,12,2176.0561365474136
13,14,1238.8032752058596
13,15,1430.9715004477696
13,16,1080.731629756737
13,17,871.3269396513577
13,18,203.78069200541665
13,19,489.4979422472204
13,20,1279.7498965628508
13,21,1039.1044572576
13,22,2328.406011261136
13,23,1365.2290400062645
13,24,1445.0371938292676
14,1,520.2557064470637
14,2,182.78665967327663
14,3,178.09535670437617
14,4,701.6767445168582
14,5,230.52415528029653
14,6,210.84435371677966
14,7,320.40911434369275
14,8,676.6104485180093
14,9,1061.62299750541
14,10,4039.7963732971575
14,11,3019.284800442808
14,12,1128.882655264136
