o_zone_id,d_zone_id,volume
1,2,105.87002914377572
1,3,99.02959166497008
1,4,520.2206072657153
1,5,168.14187109706938
1,6,282.53113667343973
1,7,440.00489453250736
1,8,887.9755715646787
1,9,438.82438193150995
1,10,1499.3466330308179
1,11,531.7087749137687
1,12,220.77555010051987
1,13,457.85208313242174
1,14,321.72590446361863
1,15,539.7944038762739
1,16,463.31669380443043
1,17,395.0873807104739
1,18,107.46883807990042
1,19,288.6085921308882
1,20,315.69114105856124
1,21,106.59934973818812
1,22,322.8565461317298
1,23,291.1963176151068
1,24,103.69544880224811
2,1,67.34065013762604
2,3,79.12894487520565
2,4,166.61891830227478
2,5,76.96382012952147
2,6,311.94490925449014
2,7,166.9258363346936
2,8,314.13657895819836
2,9,151.12172697850812
2,10,426.90904359298213
2,11,141.72259020953624
2,12,80.77996979764711
2,13,241.91443928826297
2,14,70.31203308273177
2,15,80.15785475471415
2,16,313.78022778584887
2,17,159.63056009255064
2,19,74.9107705863864
2,20,72.1717490540724
2,22,78.43764695440477
3,1,97.50063740942359
3,2,86.27604412776579
3,4,182.3451412073306
3,5,104.212804672915
3,6,326.0418054170245
3,7,91.14184836236201
3,8,223.670251285446
3,9,93.60159756038018
3,10,343.1480851903334
3,11,285.91227589236576
3,12,183.31181791627978
3,13,91.00902666086839
3,14,110.7835997513732
3,15,100.32191018665333
3,16,202.18972665179402
3,17,87.59694830880693
3,22,110.65903408452836
3,23,112.53623544366424
4,1,362.26372544931246
4,2,139.49593563583858
4,3,171.7447248407406
4,5,357.0871377809801
4,6,335.32671603697264
4,7,261.1500956964354
4,8,504.90457610899983
4,9,541.2717072000657
4,10,754.7873956971413
4,11,1103.108818004426
4,12,445.3660032307001
4,13,420.39841784336926
4,14,370.4731766939123
4,15,322.6154506442587
4,16,606.6751403377384
4,17,352.35944100475774
4,18,69.40439186769703
4,19,146.9682236988544
4,20,263.3846804408092
4,21,140.65455243566868
4,22,320.5618244430431
4,23,432.22346401819345
4,24,129.35815227874596
5,1,144.18828816666232
5,2,109.7017621260666
5,3,97.05165387462687
5,4,538.0179105832264
5,6,200.34068467666663
5,7,187.23439757224983
5,8,493.3496046422938
5,9,804.9816892819692
5,10,980.9424628169908
5,11,547.4148582777921
5,12,166.28164708070943
5,13,233.4699133671385
5,14,104.38876678098062
5,15,193.16474227020194
5,16,539.1940842547109
5,17,204.63562897699853
5,19,97.7316869888596
5,20,88.63831844267712
5,21,89.8228813778209
5,22,193.30647461818822
5,23,104.30638002992418
6,1,258.1118037925903
6,2,237.20215765654325
