o_zone_id,d_zone_id,volume
1,2,99.11913343295765
1,3,115.4520163935671
1,4,455.28134703537125
1,5,157.55022001437285
1,6,294.26611697842856
1,7,477.3980009095616
1,8,746.5665028004838
1,9,463.05889840350915
1,10,1317.031127712307
1,11,486.8784656603525
1,12,228.2834435818166
1,13,543.6087847488695
1,14,312.38454173260266
1,15,532.4572672106831
1,16,447.2042486104442
1,17,397.7254089166841
1,18,99.49932934135516
1,19,289.78236807383485
1,20,293.9717741257104
1,21,113.5067994385512
1,22,406.0207098414068
1,23,315.65965994452716
1,24,96.38725983944646
2,1,115.45907579109824
2,3,112.44576718055875
2,4,193.00373492419837
2,5,100.72491147660918
2,6,375.69205185610895
2,7,227.95300772085943
2,8,453.3170494081948
2,9,240.459939323519
2,10,613.4712993343605
2,11,208.61430890219728
2,12,100.88898421451012
2,13,284.04273658096304
2,14,97.99717997111645
2,15,94.17462807759146
2,16,328.38309588293106
2,17,230.37915009375948
2,19,96.36796261088726
2,20,100.16279540817554
2,22,96.67966800070033
3,1,94.3785989350783
3,2,95.11202117801454
3,4,224.3054862400392
3,5,105.65112733298471
3,6,308.7309763256872
3,7,104.95081684821896
3,8,209.35446629194922
3,9,94.4975479594305
3,10,298.27384967323326
3,11,363.83446804964785
3,12,211.8603520308909
3,13,94.91336585995637
3,14,107.0047221340643
3,15,88.59174968034213
3,16,179.21672412446003
3,17,103.84099916757805
3,22,111.54247676029239
3,23,107.40674977978415
4,1,420.4861879348621
4,2,233.90330270184143
4,3,218.80809348757015
4,5,498.6844143998367
4,6,335.99326267785943
4,7,518.067384234495
4,8,772.8021921575703
4,9,814.0412116441659
4,10,1223.6259482124663
4,11,1356.3442088011705
4,12,598.8521566202174
4,13,557.6020790534201
4,14,424.86151594696247
4,15,434.83963604816756
4,16,756.8578777610255
4,17,538.131683473052
4,18,101.67461710317905
4,19,219.62762957155718
4,20,294.09956250124475
4,21,178.77718476050825
4,22,382.8042632222358
4,23,511.77622135733856
4,24,205.39804016146797
5,1,187.00388207399274
5,2,102.48553295853657
5,3,107.6361621746612
5,4,389.31042284923444
5,6,182.59806940841065
5,7,212.20543260908872
5,8,516.5699016267658
5,9,853.5855923634715
5,10,924.8620210946541
5,11,498.6016882693977
5,12,198.8449864551748
5,13,180.19230086410286
5,14,94.79489620028338
5,15,188.11896047014667
5,16,447.736428311831
5,17,171.18000176289675
5,19,108.66078415766192
5,20,106.82200040660331
5,21,95.53127054121676
5,22,255.5006617041715
5,23,93.91441337474052
6,1,226.81837502202245
6,2,353.56923831435546
6,3,265.1644991153922
6,4,322.5492927768046
6,5,146.53513217300846
6,7,284.7267410941814
6,8,731.1042068555766
6,9,296.6597478201802
6,10,700.1777748947686
6,11,322.2880701743976
6,12,136.52219772928987
6,13,165.36499526508229
6,14,75.333879590235
6,15,147.17199496072317
6,16,662.0764128494106
6,17,369.81985589398414
6,18,69.24122355961448
6,19,138.53935228840564
6,20,233.25151098848798
6,21,78.13195201770951
6,22,148.56898733510963
6,23,53.04523144845839
6,24,71.35616284745716
7,1,575.6598559967179
7,2,237.21511600262312
7,3,108.67659090912318
7,4,399.4010597523351
7,5,235.08890236436088
7,6,462.8960470274061
7,8,984.7010771984926
7,9,654.3219250246424
7,10,1743.4988756173896
7,11,510.2599147744895
7,12,616.5754927822686
7,13,375.1156374628707
7,14,192.32172843194556
7,15,426.61320500496737
7,16,1474.4611358962632
7,17,1026.7114118739282
7,18,173.1721068302657
7,19,444.81691473806154
7,20,502.9172283046581
7,21,174.2372525877795
7,22,483.3448096726592
7,23,225.4035300089469
7,24,105.82723563512741
8,1,770.3423060448177
8,2,403.28556442906455
8,3,221.59267317910582
8,4,731.9341342538407
8,5,523.2733644611017
8,6,773.6353546036921
8,7,1176.6515030798305
8,9,790.7278779053602
8,10,1716.7584330100092
8,11,943.2063278893238
8,12,648.5314339386356
8,13,594.3804370288021
8,14,445.48738036190906
8,15,640.9774112414473
8,16,2420.4723390956106
8,17,1411.9567777782463
8,18,303.9659358318191
8,19,821.4166068957794
8,20,945.2217781765901
8,21,361.8494401476606
8,22,433.69500446716756
8,23,254.55598951970612
8,24,184.08511531738293
9,1,478.71327138136354
9,2,209.0762080285086
9,3,117.95595958934632
9,4,544.2677878076466
9,5,740.2412860379317
9,6,388.14442630432984
9,7,579.9541686200483
9,8,784.7072710490602
9,10,2647.2024507591414
9,11,1439.1715525621264
9,12,600.7655442587001
9,13,562.9083561187235
9,14,607.6108764981077
9,15,979.5677406045842
9,16,1411.5311706905281
9,17,900.4967544082771
9,18,199.9265850790255
9,19,419.4810161129842
9,20,722.3858027764117
9,21,320.9308334294619
9,22,614.670477347005
9,23,490.7999846026658
9,24,194.42964748804695
10,1,1336.9991278442646
10,2,534.593078024531
10,3,284.3617391756676
10,4,1038.6280536838385
10,5,898.7256158009463
10,6,710.4752095168861
10,7,1858.846816145953
10,8,1554.6536004677484
10,9,2921.8961369414883
10,11,3776.7888852984706
10,12,2179.327628701287
10,13,1659.7269335034434
10,14,1936.5440105443727
10,15,4588.2250615778075
10,16,4280.205169688547
10,17,3458.5162770998036
10,18,603.410964325012
10,19,1955.529032103052
10,20,2297.2105917316003
10,21,1064.5893224141016
10,22,2498.876663027134
10,23,1853.025254585055
10,24,827.2656336479873
11,1,512.4496143805676
11,2,215.68614618365984
11,3,276.65358708964214
11,4,1684.0235131045215
11,5,630.6113316878807
11,6,394.35862647656364
11,7,513.957051212433
11,8,827.4180405077099
11,9,1560.4645924125211
11,10,3842.0849381487005
11,12,1305.6903171784309
11,13,948.3509592371491
11,14,1514.5416045582463
11,15,1463.0899917874078
11,16,1453.828407235897
11,17,1004.4752085203827
11,18,84.75855825155982
11,19,405.46571019471
11,20,627.564026692633
11,21,434.3079526781139
11,22,931.0118445550906
11,23,1586.6453827972878
11,24,537.5937391272279
12,1,205.4604671865601
12,2,116.1677919466835
12,3,162.52455993286134
12,4,537.7573939646968
12,5,211.55662979553233
12,6,203.78953781726597
12,7,673.0822131900686
12,8,554.9742570561195
12,9,632.6600626481851
12,10,1667.8946853408058
12,11,1766.6745423134607
12,13,1236.915999974078
12,14,733.2922073038729
12,15,690.6308479335678
12,16,627.8593913221724
12,17,583.2408812607807
12,18,218.45643704290322
12,19,301.5106100502744
12,20,379.51612578557206
12,21,334.0061995161494
12,22,636.7064189040093
12,23,662.3506617420427
12,24,507.9641771384902
13,1,446.7804995633765
13,2,326.99773757121477
13,3,90.10062604056951
13,4,549.7066916366595
13,5,173.21378827035772
13,6,188.05857471398485
13,7,359.5969440303756
13,8,595.3198503458308
13,9,582.7204285696185
13,10,1876.1695252720847
13,11,1033.3539889777774
13,12,1283.307615620242
13,14,540.9646492406835
13,15,634.219190036584
13,16,513.7069738276017
13,17,455.36857080913603
13,18,99.73631477494335
13,19,299.7830742060019
13,20,608.218834389213
13,21,655.2853064156807
13,22,1238.7396009034005
13,23,734.1846239911162
13,24,876.6683384073376
14,1,352.47560516576226
14,2,91.9637825525855
14,3,98.08731452473745
14,4,503.823835850554
14,5,103.08928798931427
14,6,101.98442638344578
14,7,244.36993381182842
14,8,359.9131310745572
14,9,598.7014332952095
