o_zone_id,d_zone_id,volume
1,2,105.62618623968874
1,3,81.98222711923313
1,4,512.6576074029012
1,5,235.28699726177203
1,6,193.54684883177276
1,7,478.9585401137926
1,8,811.7979633108828
1,9,606.2023007664743
1,10,1423.23701260479
1,11,467.8136542721471
1,12,222.28654648956692
1,13,516.9300339850207
1,14,284.47799927086487
1,15,489.3999814781344
1,16,409.57229622925115
1,17,420.384156351279
1,18,95.88948562359805
1,19,240.69806941439305
1,20,283.0585480104282
1,21,112.73542863401693
1,22,372.61151044094504
1,23,327.84192103072337
1,24,103.87165010024255
2,1,66.1804579301935
2,3,58.79069688744634
2,4,167.0010765197912
2,5,69.09056319287826
2,6,226.72218093169113
2,7,147.83752978999127
2,8,263.3307338936651
2,9,155.17169552982017
2,10,500.6740369159343
2,11,129.91576754235697
2,12,72.23404937826402
2,13,260.7444237517377
2,14,84.48892636731999
2,15,53.626269008251796
2,16,281.94474263082674
2,17,151.58021218470788
2,19,70.89716027207618
2,20,68.10842757767563
2,22,72.0071942349767
3,1,121.76843443239986
3,2,79.41762460120866
3,4,197.2360568834033
3,5,91.91676739639816
3,6,249.6334861750725
3,7,106.54506540476325
3,8,175.7574665814524
3,9,103.97141637706335
3,10,283.92693820610117
3,11,313.3774591434163
3,12,203.569272862091
3,13,104.46757175025951
3,14,114.84048495788561
3,15,96.6409132193142
3,16,212.33936832496278
3,17,102.1329217846046
3,22,114.4123316298443
3,23,95.74262984054612
4,1,465.5248868818678
4,2,161.4582872626739
4,3,118.74170627936127
4,5,305.13979173290795
4,6,212.099802373985
4,7,311.961710374623
4,8,400.90551151781244
4,9,529.9939309994547
4,10,962.1555645367524
4,11,955.960168152821
4,12,496.07847001098344
4,13,427.07475787023355
4,14,369.4769830521701
4,15,446.98989529661003
4,16,602.7258882580593
4,17,466.84848543107404
4,18,62.77273631848707
4,19,135.8771616508565
4,20,224.8753990648727
4,21,141.72479708922955
4,22,325.6784278893709
4,23,386.2528185445461
4,24,149.99124406766845
