o_zone_id,d_zone_id,volume
1,2,98.52991471436347
1,3,91.3156024054291
1,4,560.788087673624
1,5,195.4522169171096
1,6,319.77137911212264
1,7,419.7403548042411
1,8,827.0114420070386
1,9,554.7679780142332
1,10,1072.5841448170577
1,11,504.0873977946234
1,12,168.3248834459042
1,13,505.8397547057092
1,14,339.91131344457915
1,15,438.4756349702237
1,16,477.9787663014434
1,17,479.3478297283329
1,18,97.7250903069228
1,19,288.49143793909326
1,20,306.4498433757985
1,21,86.99408273787868
1,22,363.8546563299015
1,23,338.3857939709758
1,24,86.19262884832015
2,1,92.2316891833712
2,3,103.69734589867572
2,4,179.21668184734926
2,5,107.30907148171292
2,6,317.14748739971026
2,7,158.79945932744332
2,8,367.51579395912654
2,9,225.0635212835838
2,10,666.8888185491492
2,11,209.0857243850555
2,12,111.36517100085194
2,13,287.9686487482328
2,14,99.55974646421659
2,15,103.05504881593251
2,16,414.18709774844524
2,17,220.89178441388202
2,19,97.20711825027603
2,20,114.6542863188031
2,22,98.52527899228217
3,1,96.52495428755121
3,2,115.15264894212802
3,4,200.5378783175148
3,5,96.85911614562167
3,6,275.0480625022223
3,7,80.11172007102874
3,8,235.60489875524377
3,9,104.40505391915127
3,10,268.4568224112613
3,11,294.79606243239135
3,12,213.30355478795155
3,13,96.20289024474842
3,14,116.9510119862379
3,15,96.66497593785738
3,16,189.3512356279436
3,17,99.33302797434315
3,22,94.13457852367712
3,23,122.92568809869636
4,1,544.5698071481718
4,2,222.83257992724518
4,3,219.0481978366481
4,5,517.5267876934396
4,6,409.3895263536783
4,7,367.8440103553487
4,8,669.9345611276673
4,9,849.2187343197423
4,10,1169.115664430209
4,11,1479.6678633239983
4,12,498.9627994228726
4,13,567.6632942527855
4,14,485.7920592638287
4,15,537.2259923487786
4,16,774.0347998089609
4,17,550.028571605242
4,18,100.1725068909541
4,19,218.10443904998255
4,20,281.95944509149217
4,21,216.70326859772598
4,22,391.6552065639984
4,23,537.8919300914174
4,24,161.8118009578979
5,1,233.7126642084121
5,2,78.74998282212435
5,3,93.11524773095795
5,4,530.2048100878045
5,6,198.9884577430093
5,7,193.0074533399054
5,8,456.227394642405
5,9,858.8210558793046
5,10,1001.0763420534978
5,11,541.6871893665027
5,12,171.01937130915928
5,13,215.55880157432225
5,14,89.6335942075516
5,15,158.93592245768377
5,16,451.32446278952546
5,17,216.3946455582765
5,19,85.7589896645954
5,20,103.3570797778165
5,21,101.82110866905023
5,22,216.18751110091918
5,23,98.5916410827242
6,1,215.96627268922973
6,2,326.38358928378676
6,3,236.3695644612763
6,4,305.2831618898307
6,5,139.85431005357816
6,7,298.6333509324447
6,8,539.2554633385739
6,9,345.106569172351
6,10,594.8407791898892
6,11,346.5085703341233
6,12,171.25609450407714
6,13,156.07864796119634
6,14,68.67224288850905
6,15,117.0718951033075
6,16,750.0619454190045
6,17,415.004602360045
6,18,84.48366561622431
6,19,148.08680086500092
6,20,198.61286698107668
6,21,67.95216950424987
6,22,158.21316731226423
6,23,81.59662692907324
6,24,80.53184704103852
7,1,548.034562273403
7,2,204.86404565480538
7,3,106.57696872890097
7,4,405.19243691234976
7,5,181.87500387701542
7,6,386.9036892934611
7,8,955.4460648385788
7,9,773.1133650977363
7,10,1844.878814266366
7,11,481.1313540497757
7,12,646.9204195033974
7,13,423.7255997656421
7,14,204.2846752082555
7,15,472.4729849867083
7,16,1347.5468240647335
7,17,1101.5670241528865
7,18,180.01572937530227
7,19,376.7983025871806
7,20,507.67129495401144
7,21,203.89801142191823
7,22,529.2221579732691
7,23,183.58395395692523
7,24,81.51613679517979
8,1,753.8211101931427
8,2,374.1385142345845
8,3,203.30874941390417
8,4,532.1624800631038
8,5,478.7359785722463
8,6,819.2309198143164
8,7,1006.1582710548925
8,9,935.3204685590422
8,10,1682.8567180057107
8,11,831.6279197199649
8,12,662.3779754706527
8,13,598.9033418292724
8,14,427.90453801454066
8,15,586.5889024509231
8,16,2189.6745036325387
8,17,1424.2852439272517
8,18,320.6788552436773
8,19,637.236970078291
8,20,746.1086254824835
8,21,366.647098699816
8,22,496.2688254631402
8,23,323.14421682796194
8,24,231.93805448414707
9,1,520.0418859878852
9,2,200.68073520891434
9,3,101.72188568513047
9,4,748.8991107856544
9,5,816.9912376245957
9,6,371.6207006833546
9,7,662.7325009037837
9,8,855.7258091229398
9,10,3218.4510069214284
9,11,1390.3722875532994
9,12,522.6889944910906
9,13,506.78507139786154
9,14,615.6621682877648
9,15,1025.9460070286163
9,16,1337.804830165262
9,17,1034.8652856177316
9,18,169.72973802210973
9,19,348.5574689120818
9,20,457.01819997680224
9,21,278.08078739021397
9,22,691.9031374983316
9,23,469.214040214147
9,24,193.52721495067388
10,1,1442.4908878731785
10,2,577.2667580324808
10,3,351.6430471528613
10,4,1090.274855440461
10,5,948.9272432846931
10,6,904.5094814449916
10,7,1538.0244996740644
10,8,1650.9838260053054
10,9,2443.7424371529182
10,11,3526.4650282550065
10,12,1802.8413188524044
10,13,1776.4639973159103
10,14,2025.2062657798358
10,15,3915.68628562221
10,16,4486.07383908106
10,17,3680.3572785066685
10,18,726.1407903593084
10,19,1882.9661877324384
10,20,2583.82488507977
10,21,1207.8536389018714
10,22,2650.513687090571
10,23,1716.9903872578823
10,24,777.394096270181
11,1,372.13917077035944
11,2,143.9781597576388
11,3,203.63719443350936
11,4,1223.1586174278477
11,5,403.48852318975196
11,6,316.76602229093874
11,7,338.1499552772035
11,8,621.8355026742951
11,9,1024.6992892808014
11,10,3068.062323865769
11,12,890.6012571204883
11,13,736.3212845673676
11,14,1318.7673157448746
11,15,1416.9228870001766
11,16,992.5697419038156
11,17,674.2575937671979
11,18,61.710737481662335
11,19,365.3127428891326
11,20,458.0057917001804
11,21,263.1240935299043
11,22,892.1578923966721
11,23,865.4074961775299
11,24,475.2305796865643
12,1,204.21769104250615
12,2,106.93717793462893
12,3,210.67902930986313
12,4,505.9652987282508
12,5,220.73390055724374
12,6,182.71659575576905
12,7,624.2773167293022
12,8,539.4798948899344
12,9,510.1266296197821
12,10,2527.281186011281
12,11,1333.9282798835884
12,13,1446.86062574877
12,14,627.1414473337697
12,15,680.7178570569271
12,16,752.9352686029555
12,17,577.5000079407517
12,18,209.03328585032259
12,19,290.5528497289967
12,20,376.695879097032
12,21,301.27204925754336
12,22,664.6385468513222
12,23,735.9735013849636
12,24,475.2552273568955
13,1,563.9951089399614
13,2,315.1049171491044
13,3,90.21791501259983
13,4,527.5453885023155
13,5,207.27939423845908
13,6,202.21245321831134
13,7,428.0371362668564
13,8,455.8350971589271
13,9,586.5908651179822
13,10,2254.5806118929336
13,11,852.5119397024423
13,12,1135.38057079455
13,14,684.0191360103512
13,15,698.3503062291813
13,16,635.2047588329757
13,17,467.05509145354665
13,18,103.01108489686861
13,19,324.15872230648444
13,20,536.1098838957889
13,21,514.1733852416567
13,22,1226.120551187815
13,23,855.4968039472894
13,24,863.3199610403647
14,1,356.43509024491243
14,2,109.22387942429037
14,3,100.36823867167372
14,4,443.9265886364326
14,5,106.46840553482993
