o_zone_id,d_zone_id,volume
1,2,98.84409619002457
1,3,65.3141065073709
1,4,428.5945688079865
1,5,189.7472729059631
1,6,327.3918025185608
1,7,628.5581879656804
1,8,649.8180603917099
1,9,463.7996477827952
1,10,1556.2581125524628
1,11,524.123409100269
1,12,212.02707802125178
1,13,483.32136164719793
1,14,346.9352028217708
1,15,514.4918583514833
1,16,539.7307055474922
1,17,387.624136022404
1,18,87.27529474554284
1,19,271.4558481695894
1,20,298.61116504881466
1,21,104.82642970502498
1,22,392.9948882883565
1,23,293.5278635699797
1,24,105.16637047994708
2,1,74.9926347561102
2,3,57.52312763075997
2,4,160.22714258261078
2,5,86.46535271383806
2,6,340.87239600043915
2,7,148.6508465412864
2,8,324.64702178809125
2,9,153.98682869035702
2,10,445.3794489006304
2,11,127.63311472054102
2,12,89.48945189616774
2,13,223.2745293042742
2,14,83.09736559833212
2,15,76.90972580051717
2,16,301.47675339875804
2,17,171.3903406866771
2,19,76.19749419737872
2,20,79.42141178196026
2,22,67.92997358811681
3,1,101.68145355329688
3,2,96.3542321596761
3,4,185.43745189877512
3,5,98.3418538215965
3,6,308.8929964608879
3,7,98.36024707827187
3,8,191.24651170762527
3,9,110.13988756721362
3,10,314.19208670842096
3,11,301.20814074343144
3,12,208.7153081346651
3,13,105.92073293965704
3,14,93.7922221690266
3,15,89.70550438385736
3,16,186.0825498346298
3,17,87.13119590626617
3,22,115.49735920143497
3,23,100.70341794342394
4,1,379.3961136362401
4,2,175.93747906864593
4,3,97.79039171099231
4,5,404.9484113968774
4,6,291.2662409307484
4,7,261.5358089310499
4,8,497.760866793628
4,9,646.10234823025
4,10,742.0286458796331
4,11,887.1696755486199
4,12,441.1341445708595
4,13,393.16666900693394
4,14,377.50939656535087
4,15,361.0227232574105
4,16,624.823659168135
4,17,391.7752238719268
4,18,77.0235073455193
4,19,151.38545718894977
4,20,212.45272508887092
4,21,139.50990235218987
4,22,248.60906989873922
4,23,333.451269298372
4,24,145.47761652942114
5,1,199.7317924856295
5,2,116.84127325444358
5,3,69.66877828844217
5,4,550.928129397871
5,6,199.41193223680114
5,7,241.20197065606718
5,8,528.2428857060025
5,9,721.9174474168168
5,10,1066.5424575903446
5,11,424.97362336062963
5,12,215.65175510512006
5,13,202.70276290159438
5,14,87.24367947129004
5,15,190.19607861313395
5,16,509.4320394127634
5,17,215.61051844628744
5,19,91.05528127115066
5,20,103.24255964846034
5,21,94.31026041981815
5,22,204.04975403654558
5,23,92.79012577742925
6,1,278.79110804129965
6,2,358.6999086586704
6,3,171.0446596308389
6,4,304.73785207298334
6,5,140.2353585609763
6,7,306.0548177006589
6,8,636.1769685601535
6,9,249.7580576798733
6,10,560.1915375382353
6,11,314.7672138120087
6,12,133.68585680293967
6,13,160.34376992099442
6,14,68.49320510837588
6,15,144.37569542721113
6,16,587.2639237991164
6,17,314.3955518674665
6,18,79.67916074595732
6,19,127.68666378897493
6,20,218.51109819297616
6,21,68.73338886103858
6,22,132.49630449692214
6,23,69.25753941597534
6,24,87.73205576868935
7,1,451.21682537516017
7,2,200.8958955228494
7,3,81.07860913823858
7,4,428.62146547249347
7,5,154.6123254354396
7,6,346.9510943574216
7,8,896.9357639635971
7,9,564.5342993273814
7,10,2117.2571147147346
7,11,450.56579061851284
7,12,667.8950640851899
7,13,389.62752914896913
7,14,208.9027916710469
7,15,505.1506141047144
7,16,1231.7398808000669
7,17,922.9766844993003
7,18,216.39038180045324
7,19,381.652621642588
7,20,524.3713862339888
7,21,193.49319973390993
7,22,565.6989580424915
7,23,194.48875687700362
7,24,112.09820483791097
