o_zone_id,d_zone_id,volume
1,2,98.38129763400939
1,3,76.6244793216732
1,4,528.5457353385135
1,5,170.9086128175376
1,6,234.09381548316043
1,7,536.1904715743199
1,8,722.9754215831863
1,9,550.4963968387337
1,10,1351.54850480003
1,11,552.9734866447757
1,12,165.96506387279436
1,13,499.1294737581765
1,14,301.82738511406524
1,15,475.4177973494535
1,16,727.8665986453751
1,17,273.13838133610994
1,18,72.49532414376607
1,19,193.80232056954392
1,20,275.30997487439475
1,21,90.58961167270517
1,22,433.00608150181256
1,23,273.9563988280343
1,24,106.96048083516771
2,1,81.68443034956763
2,3,56.157958271701084
2,4,146.27421211234264
2,5,55.9843335867309
2,6,236.10666239618592
2,7,142.2277203140966
2,8,274.55932083544883
2,9,133.05180427080884
2,10,452.7955913012327
2,11,165.73632479562076
2,12,66.67721413255774
2,13,251.07952884768477
2,14,86.92605841830466
2,15,79.05813099203333
2,16,285.5982157174963
2,17,124.76813952993336
2,19,62.85032184547201
2,20,73.6169323832508
2,22,83.31448120251575
3,1,101.62773336283868
3,2,93.17886592010774
3,4,196.69027348042354
3,5,71.7850059090918
3,6,231.84095109233778
3,7,109.74179677935636
3,8,188.8758178133986
3,9,95.00349954092748
3,10,297.64158674977443
3,11,373.80309766847665
3,12,226.96201289295863
3,13,79.88644552223431
3,14,120.41953307118061
3,15,106.30379439525903
3,16,200.76877626191538
3,17,77.86290147358287
3,22,100.7734174444195
3,23,110.54252387829426
4,1,331.4261441674357
4,2,151.45594993170747
4,3,106.86924515201733
4,5,249.42053745335994
4,6,202.574717793631
4,7,289.20773806119684
4,8,468.95706855769583
4,9,605.7256858718888
4,10,877.8995058158526
4,11,933.2199940766576
4,12,430.5550544612005
4,13,482.59676524856894
4,14,324.0452380218915
4,15,454.48011358192986
4,16,680.7239640687097
4,17,279.2033205591138
4,18,52.364171576992426
4,19,129.17139353735442
4,20,208.69574989660399
4,21,136.2233790402535
4,22,300.67762526719497
4,23,280.0617310789324
4,24,158.12183339304352
5,1,232.64582901089304
