o_zone_id,d_zone_id,volume
1,2,133.52250554747152
1,3,127.28845084659933
1,4,631.3707029855406
1,5,297.4231824828781
1,6,453.6856590495977
1,7,682.7108051652963
1,8,1055.1139349954142
1,9,740.9605819588318
1,10,1569.3699885094668
1,11,850.6920083483678
1,12,292.95739203241214
1,13,688.9252877528121
1,14,456.3430590046651
1,15,745.56826775215
1,16,716.6487119417819
1,17,463.54860469716186
1,18,145.87315346980145
1,19,485.8224806777589
1,20,397.3163569901767
1,21,154.0854506931975
1,22,609.6227522624631
1,23,432.534514237002
1,24,142.40269252680352
2,1,145.94438373233285
2,3,154.2104063381562
2,4,300.51595338892497
2,5,155.61138326279584
2,6,601.0731064274659
2,7,227.3993931064718
2,8,553.4998024342585
2,9,263.1785418558912
2,10,868.006187320822
2,11,264.83804928369915
2,12,148.52514083046557
2,13,402.6802767126107
2,14,165.90423864531988
2,15,165.11619374739462
2,16,484.57057093345213
2,17,289.1879294664544
2,19,143.57303078235006
2,20,148.45937735040113
2,22,127.01203965517561
3,1,151.61114077654076
3,2,143.14979002627982
3,4,271.19198353643924
3,5,110.4624072381588
3,6,514.0014961561694
3,7,140.25319541588763
3,8,309.21904786473516
3,9,151.55665810997908
3,10,418.4878829511907
3,11,330.98188685269065
3,12,264.80576747385055
3,13,145.0391764253125
3,14,140.84969777223816
3,15,155.34988472256777
3,16,279.9450878869314
3,17,168.31697471838655
3,22,129.84380501092318
3,23,117.44670262645454
4,1,818.0668042455526
4,2,301.5478521754631
4,3,292.79658580920164
4,5,625.4358483722632
4,6,510.1252216458191
4,7,529.9388593330923
4,8,919.0280115521073
4,9,917.7046432123418
4,10,1527.530591169834
4,11,1961.1922839730858
4,12,779.2066427877961
4,13,940.6446446239433
4,14,783.0822172310782
4,15,743.3614162690367
4,16,1175.7271448050385
4,17,599.3586695977705
4,18,176.04241570667273
4,19,272.22537211264944
4,20,454.6946395140294
4,21,304.3220757199402
4,22,504.6252526919328
4,23,657.4019023132207
4,24,291.36611760236605
5,1,277.5086476247064
5,2,110.18184812807336
5,3,140.14195291640104
5,4,803.197390479309
5,6,241.88542689458086
5,7,264.9399556903469
5,8,744.4100080052464
5,9,1138.8375491369732
5,10,1464.7220521749348
5,11,688.045038201369
5,12,259.3591352813472
5,13,283.5339189812671
5,14,140.9544355039096
5,15,310.28985890166115
5,16,667.8697234069222
5,17,281.3681151894258
5,19,175.7458300973213
5,20,129.84516855146003
5,21,134.71748936436398
5,22,254.4352510143603
5,23,159.49712894054434
6,1,472.86696597499287
6,2,578.6784350783585
6,3,450.5444671884774
6,4,506.96979632708303
6,5,284.5552320413507
6,7,649.1618327211611
6,8,1213.924699834963
6,9,615.8744385811391
6,10,1428.5065539758477
6,11,605.7778947802898
6,12,262.0725265420311
6,13,316.1101414487484
6,14,138.96355957863224
6,15,294.0257001665622
6,16,1275.019041802334
6,17,652.1024857067166
6,18,144.3863215402336
6,19,308.42449315076465
6,20,452.2025843700337
6,21,146.8828701844947
6,22,274.43796572955927
6,23,118.59872054349623
6,24,139.33804175404356
7,1,564.0816957443872
7,2,278.13015251629247
7,3,138.678822265871
7,4,511.0513674963774
7,5,302.1221105241652
7,6,615.4513903397337
7,8,1396.0578281162639
7,9,955.8041960504753
7,10,2450.766149725718
7,11,674.4930000271625
7,12,1048.903578581865
7,13,524.4412058020339
7,14,275.49568822057796
7,15,761.3064251827099
7,16,1958.8150799207667
7,17,1276.9934214886405
7,18,263.96971366988004
7,19,544.8971784793562
7,20,742.3606577869873
7,21,271.048367917195
7,22,547.9464809904588
7,23,302.9043342099071
7,24,149.3342116340208
8,1,999.9982970715915
8,2,641.010666927932
8,3,273.34368814912864
8,4,1056.7042475918856
8,5,653.0692756819059
8,6,1195.8488220896909
8,7,1276.5829522501488
8,9,1160.694140387569
8,10,1822.148842859314
8,11,1133.9718960577259
8,12,781.7542614893691
8,13,937.0179248947614
8,14,573.3270728617039
8,15,819.4815377104974
8,16,3585.2024416334607
8,17,1620.3185819136954
8,18,509.27286401112787
8,19,1182.1589123086862
8,20,1211.8435530664171
8,21,612.027087419834
8,22,734.8135346145601
8,23,327.58113641684093
8,24,276.89471462047914
9,1,611.2205118944636
9,2,272.09263389116546
9,3,136.5190074972905
