o_zone_id,d_zone_id,volume
1,2,195.16638730577222
1,3,202.15591166946032
1,4,967.6206170329592
1,5,406.8422592512914
1,6,610.7414052255801
1,7,939.0455293920653
1,8,1659.7285174668464
1,9,1019.425354329512
1,10,2461.140111475425
1,11,1085.3044983930952
1,12,375.56154697199105
1,13,907.3659929794557
1,14,650.4100774988116
1,15,909.5775541223597
1,16,1055.663892206857
1,17,957.3409148382522
1,18,222.90585735366162
1,19,569.7253414721312
1,20,562.4198270417855
1,21,219.84481300277122
1,22,818.4274570334038
1,23,509.79606257645764
1,24,213.58183112733872
2,1,202.42285180762565
2,3,206.67895992083461
2,4,494.6134195371764
2,5,233.64334312116833
2,6,691.0923133461592
2,7,419.9598332260755
2,8,684.0921598785322
2,9,456.9405555042328
2,10,1344.6679548651568
2,11,372.21560281134185
2,12,197.3677411611447
2,13,654.8482299584888
2,14,196.466990599145
2,15,189.1532847141347
2,16,803.5942411704323
2,17,460.1455055282223
2,19,183.71937604273876
2,20,188.3985055855597
2,22,228.9461193834274
3,1,216.98897098894378
3,2,202.80033617117508
3,4,487.22429218887146
3,5,197.2602098864652
3,6,511.77473824681545
3,7,203.34619712770424
3,8,412.2274995095365
3,9,197.92276195946738
3,10,529.5112328040415
3,11,623.3191181832965
3,12,362.9801275951007
3,13,200.0297103782436
3,14,190.7428744361785
3,15,221.03844507293746
3,16,342.2215061522008
3,17,178.066469665426
3,22,203.73580797952476
3,23,218.70608459288482
4,1,897.0695978664561
4,2,470.1145572697227
4,3,401.1202485638086
4,5,785.5254781227867
4,6,755.8584118241342
4,7,856.6738640853187
4,8,1533.3891527773028
4,9,1279.825244915871
4,10,2253.1798549769996
4,11,3157.3239375287963
4,12,1024.0603825581825
4,13,1109.4914640589277
4,14,1068.2513813528371
4,15,926.4998000838874
4,16,1653.904734879706
4,17,971.5488715876272
4,18,188.52491491577163
4,19,363.04582126993535
4,20,568.2282950630541
4,21,502.9024796525009
4,22,750.8130343409291
4,23,1020.7741260699647
4,24,417.74383330464957
5,1,467.0039927538255
5,2,168.94882866379965
5,3,212.199644359143
5,4,1081.7733492380578
5,6,344.57681360360806
5,7,397.626177128775
5,8,964.1443384720434
5,9,1669.162552372581
5,10,1920.173867719971
5,11,965.7418496287121
5,12,347.44707895582565
5,13,431.0833953687175
5,14,196.97800785864658
5,15,388.5299260575208
5,16,969.9021296920545
5,17,383.93693672742916
5,19,210.42803185858693
5,20,163.51230064394778
5,21,172.14414767090597
5,22,332.24367851475773
5,23,156.72847483350554
6,1,700.3236701459999
6,2,773.1086139282376
6,3,658.8497948184558
6,4,843.0833376541327
6,5,328.73766013887035
6,7,762.7560239446569
6,8,1670.5719771204385
6,9,761.8742269268664
6,10,1372.5984470167696
6,11,826.2824628717782
6,12,469.80293241008656
6,13,354.0595540604624
6,14,204.2828475575225
6,15,453.5501012282658
6,16,1397.6229026463557
6,17,904.3718173451861
6,18,199.9160537892274
6,19,382.0570411700918
6,20,562.5694108329722
6,21,176.68885889702335
6,22,403.15957474417894
6,23,182.65026475482316
6,24,176.1345270143647
7,1,1130.8329677032455
7,2,368.6129963466291
7,3,209.47232747763871
7,4,754.0936168223091
7,5,338.7336649625829
7,6,739.5155748063886
7,8,2008.8658437142728
7,9,1216.1370595863004
7,10,3359.740102427243
7,11,1144.972139342379
7,12,1615.1402260389018
7,13,803.5826101864235
7,14,412.5331068611612
7,15,919.4597950447833
7,16,2398.434549706469
7,17,1988.5170698817647
7,18,384.3152349634113
7,19,938.4967930973396
7,20,1273.379558441436
7,21,367.8507172539032
7,22,1012.5560545349271
7,23,435.3709037377047
7,24,209.2116703692193
8,1,1820.0508106078219
8,2,919.2247433396884
8,3,414.1370433177249
8,4,1751.2918033256406
8,5,1089.5847147689844
8,6,1489.8487459551427
8,7,2206.978794110616
8,9,1623.406195070804
8,10,3476.787125537289
8,11,1502.6623850328
8,12,1299.4742911703197
8,13,1227.8746545396295
8,14,711.5528195551497
8,15,1003.9012454449064
8,16,3697.638286711746
8,17,2710.7216710793973
8,18,564.5567011234037
8,19,1656.1271999452313
8,20,1765.8797076949543
8,21,750.1738435069173
8,22,1019.4148184312938
8,23,605.3635995850411
8,24,377.8586721470212
9,1,975.0611826066493
9,2,381.20283518227615
9,3,190.3673107604809
9,4,1476.8524449308609
9,5,1503.1602458097632
9,6,689.8845730468878
9,7,1183.9494608546051
9,8,1585.6233145595763
9,10,7148.811791209527
9,11,3019.5859352224743
9,12,1173.491989826987
9,13,1115.1059098006524
9,14,1053.6193339487306
9,15,1598.8599476328986
9,16,2719.124748059578
9,17,1955.5626307679806
9,18,435.8263313662417
9,19,825.039218854192
9,20,1285.6396980058353
9,21,615.39673423069
9,22,1483.6243751468342
9,23,994.2516426685567
9,24,371.5366844901931
10,1,2447.9424828687256
10,2,1237.9752025708444
10,3,539.9516141114294
10,4,2402.260391722381
10,5,2348.267890859877
10,6,1959.1711420797506
10,7,4182.814526442163
10,8,3621.734775547221
10,9,5132.8685959526165
10,11,8339.468172574565
10,12,4875.493134758594
10,13,4417.557056422976
10,14,3806.8788705367733
10,15,8166.420405325835
10,16,9614.701980323578
10,17,8987.380543121815
10,18,1367.3327429153264
10,19,3557.6509145319205
10,20,5141.233294736998
10,21,2142.4101795281545
10,22,5151.689483087992
10,23,3840.7871360708104
10,24,1544.961640106052
11,1,1052.6334675894166
11,2,348.3012760929401
11,3,567.4604769191137
11,4,2473.553515571132
11,5,982.6362375592004
11,6,727.969038859837
11,7,1004.7555238362629
11,8,1565.6775367732898
11,9,2914.5116604486866
11,10,8988.225735373086
11,12,3297.7244224829715
11,13,1979.103520534061
11,14,3106.9928245519436
11,15,2594.0083231419358
11,16,2631.124884688571
11,17,2086.365857301521
11,18,175.57517103990634
11,19,770.8446462704163
11,20,1056.8858303613172
11,21,802.4292982041349
11,22,1985.8154573551826
11,23,2264.5745846218624
11,24,1185.1598971812807
12,1,410.4092770571062
12,2,190.04273066091534
12,3,404.09175541186426
12,4,995.6379718151451
12,5,457.0205092003114
12,6,356.15862295412023
12,7,1674.2675786013685
12,8,1149.1039073906643
12,9,1366.7952585049773
12,10,4400.356280421634
12,11,2676.5697200395566
12,13,2518.132958111649
12,14,1368.007745822206
12,15,1507.9329671673627
12,16,1198.3752400845253
12,17,1131.138036662392
12,18,418.7423678583935
12,19,657.0647608373206
12,20,813.8751620701038
12,21,560.8743577895589
12,22,1468.114859602778
12,23,1354.3869695693286
12,24,1246.4501164895034
13,1,847.8253466650848
13,2,571.4748531548008
13,3,182.82084877445607
13,4,1044.4938105548094
13,5,355.0816913904528
13,6,393.1405562350769
13,7,736.024340272063
13,8,1233.023353033618
13,9,1233.4167363367126
13,10,3717.0255706982684
13,11,1992.8353839975496
13,12,3116.371559816657
13,14,1222.0643347986718
13,15,1427.1456592584436
13,16,1263.0710299061884
13,17,1040.2553251457637
13,18,208.53324306855342
13,19,513.2180017657334
13,20,1206.3387315347309
13,21,1292.7485601068631
13,22,2545.5950212783996
13,23,1467.883844815381
13,24,1581.7020918543835
14,1,521.9360992144958
14,2,189.30561996262253
14,3,214.86659229389042
14,4,1040.7827595781735
14,5,205.76419559644373
14,6,233.16311178561034
14,7,406.07415162367175
14,8,811.720011983469
14,9,1349.0317155632986
14,10,4194.096601272881
14,11,3360.6254602828285
14,12,1168.401313736123
14,13,1262.887742287263
14,15,2579.0324578496666
14,16,1623.3182087269151
14,17,1454.0651831994571
14,18,208.2133452675037
14,19,571.778888474586
14,20,981.2981219053236
14,21,916.5766461540983
14,22,2507.8405100559717
14,23,2598.4058693837765
14,24,733.4115968444144
15,1,977.2055082933683
15,2,220.37031262977442
15,3,204.92141048542166
15,4,882.4339287777137
15,5,381.03196936710435
15,6,424.77378434288084
15,7,1102.8289593576756
15,8,1118.4985533030726
15,9,2279.912639683638
15,10,8577.833334352525
15,11,2612.540906297161
15,12,1685.6450548384025
15,13,1326.4326507445912
15,14,2508.799432269839
15,16,2336.070850934553
15,17,3498.6469959349665
15,18,447.81514772738615
15,19,1666.3239289124401
15,20,2392.7085314173532
15,21,1522.0496458517505
15,22,5017.236973101884
15,23,1745.3537610065819
15,24,830.5375596793984
16,1,943.5548920974162
16,2,662.8520845748445
16,3,430.01660598315794
16,4,1653.1378683980956
16,5,1056.3333047981735
16,6,1738.5672251155904
16,7,2352.726729361736
16,8,4004.758158818073
16,9,2308.5621561727585
16,10,9647.49887332617
16,11,2963.3779415695535
16,12,1359.0805797052142
16,13,1074.935265774207
16,14,1358.7081412447437
16,15,2020.9861226867008
16,17,6997.5231136710845
16,18,1019.6117197827188
16,19,3298.9794316714815
16,20,2666.7933225626334
16,21,1177.5240110926943
16,22,2151.888965274319
16,23,943.1989739366757
16,24,599.404668147647
17,1,716.2234259186174
17,2,378.88694037085463
17,3,181.5462416814252
17,4,1030.2359643909708
17,5,437.8799495652196
17,6,1126.4725920088306
17,7,2034.5249351074167
17,8,2788.4372498827915
17,9,1546.312461221696
17,10,7736.270048320011
17,11,2046.2555826422663
17,12,1161.4937034047232
17,13,889.5177703222656
17,14,1511.287723627337
17,15,2763.1388237783776
17,16,6117.557759652904
17,18,970.4797219729882
17,19,3696.963882511134
17,20,3333.860432114683
17,21,1016.940956907291
17,22,3199.74650892333
17,23,1323.492607543599
17,24,600.2439023454643
18,1,202.0210651723649
18,4,176.84819418610957
18,6,213.01559152330967
18,7,384.064942557838
18,8,614.6986258152438
18,9,369.96191860022697
18,10,1688.1174042652246
18,11,399.2744826839024
18,12,332.9438604598751
18,13,180.45344914872547
18,14,193.9181950102939
18,15,443.5944779481525
18,16,1067.3772867908526
18,17,1123.3024794803202
18,19,586.3241715823787
18,20,747.1907777937762
18,21,195.93659421949113
18,22,596.0204568201873
18,23,205.4349522945758
19,1,615.5426466571688
19,2,208.80128948189713
19,4,347.8172656411772
19,5,210.93639993919152
19,6,388.9290749485687
19,7,736.8498569123449
19,8,1415.275713222994
