o_zone_id,d_zone_id,volume
1,2,88.63130575092808
1,3,96.41128032569578
1,4,526.7823790434454
1,5,158.4080232659354
1,6,212.1830086060193
1,7,463.8792995548774
1,8,705.9881426529671
1,9,470.6016430419243
1,10,1218.9466547527422
1,11,474.1900166464987
1,12,193.37466452043049
1,13,468.18962731193756
1,14,270.31995710267176
1,15,473.1604050179847
1,16,599.0775121222231
1,17,293.0643276455248
1,18,77.78253453348339
1,19,249.47346476544982
1,20,293.82992050660977
1,21,104.16847801699485
1,22,446.7797047064882
1,23,316.78189614704064
1,24,89.8908131609359
2,1,80.43028448176196
2,3,62.54415061713383
2,4,141.0638096147605
2,5,67.63121957716582
2,6,259.1054380691738
2,7,148.43001844326943
2,8,261.80838753573084
2,9,140.34035478921788
2,10,470.85634879424146
2,11,161.98927427261853
2,12,79.07904452705858
2,13,238.75327711881405
2,14,70.06967582470712
2,15,68.49885757703153
2,16,306.8889933947737
2,17,114.45289217320226
2,19,62.007845428754386
2,20,56.664276129779445
2,22,77.78325413557357
3,1,130.2310767253795
3,2,116.34670542865508
3,4,192.07404585456027
3,5,86.53630916187457
3,6,213.34912586877823
3,7,100.7398000434758
3,8,186.05978363738305
3,9,94.5805901314753
3,10,328.1311787452734
3,11,283.71997266574573
3,12,211.08972791992412
3,13,99.37654785813949
3,14,96.35176194120217
3,15,99.66359418017
3,16,236.02319555554848
3,17,76.87401427133202
3,22,102.29336084360736
3,23,108.25424818199825
4,1,342.1635593041688
4,2,138.95790545525333
4,3,114.22708051578071
4,5,279.91789798283776
4,6,209.4305114473146
4,7,342.9191270272759
4,8,569.0455804287253
4,9,567.9476455425595
4,10,790.1066828971195
4,11,1121.9296977868066
4,12,463.436462467697
4,13,523.1977568398552
4,14,282.70126311696305
4,15,369.83238418132777
4,16,558.5228356328547
4,17,305.54383732102013
4,18,54.58077643060901
4,19,120.98781431044034
4,20,171.94433957469073
4,21,196.73993041735852
4,22,268.3596088434273
4,23,354.59014564832876
4,24,133.57336508035067
5,1,210.6435963772297
5,2,90.70998892817114
5,3,88.97369321493058
5,4,534.9556573699227
5,6,143.47115690933012
5,7,206.08308956479684
5,8,457.78635562579257
5,9,729.0434142492177
5,10,942.5393922930506
5,11,465.2155900155311
5,12,178.96238542231902
5,13,212.3813819176431
5,14,85.6789723600667
5,15,198.51811950958992
5,16,560.8798478523148
5,17,135.15769443243917
5,19,93.217852804558
5,20,80.9065097335759
5,21,102.8130101505843
5,22,194.04072286916474
5,23,101.95115536314478
6,1,228.45123847346716
6,2,289.3017253419568
6,3,187.6986199147174
6,4,298.17497317244545
6,5,87.1194772712837
6,7,307.92925602340006
6,8,546.5159460170959
6,9,264.10051781679863
6,10,645.489385554086
6,11,292.335859361763
6,12,150.83298275093082
6,13,142.36242125195716
6,14,65.1091139959746
6,15,152.6184991968758
6,16,720.2057385623245
6,17,286.08268586804155
6,18,52.710957508428315
6,19,109.24763700045395
6,20,145.4358355014132
6,21,79.72505323167914
6,22,137.74512810340536
6,23,85.54045668547803
6,24,83.72387909559878
7,1,445.8748867591843
7,2,171.45029985256193
7,3,75.83561508802167
7,4,393.20084718441194
7,5,140.59152689517
7,6,386.6401182078022
7,8,1076.6219103408287
7,9,489.6660909390826
7,10,2457.8758584972443
7,11,567.4711940390374
7,12,738.4030222122391
7,13,379.00128299898097
7,14,163.61942939715536
7,15,507.16121913086
7,16,1313.6243471973019
7,17,651.7280370760838
7,18,155.53190417819337
7,19,301.14876400125394
7,20,439.35845796775993
7,21,206.6352265529708
7,22,443.74654258804946
7,23,175.60112194659888
7,24,114.1475385472355
8,1,834.9947348330405
8,2,364.99976800033073
8,3,159.7388092787824
8,4,785.4077540227062
8,5,364.5731075012992
8,6,534.4874897712533
8,7,1012.4825649094682
8,9,781.7667454017138
8,10,1650.2066899833294
8,11,897.7149183811842
8,12,585.6899346871435
8,13,650.1047658257725
8,14,429.1939325997175
8,15,688.496913969133
8,16,2732.088309841003
8,17,1162.3234053515334
8,18,246.94604307696733
8,19,453.27276718207486
8,20,695.8616402397349
8,21,419.6402773498762
8,22,470.4929072766768
8,23,318.2467530942702
8,24,210.78511659840896
9,1,469.90488374520623
9,2,211.45235652144865
9,3,86.6240541445211
9,4,577.1732821857057
9,5,565.7307612929436
9,6,277.48029403746835
9,7,551.8882846651863
9,8,972.068436969817
9,10,3092.0009070359897
9,11,1475.7543861382828
9,12,637.7830744868954
9,13,557.5483749124229
9,14,615.3199460614404
9,15,827.0966917772857
9,16,1409.7144493561639
9,17,682.7166168511369
9,18,168.112244643816
9,19,292.8203211389979
9,20,476.6240832663471
9,21,294.8650652259441
9,22,670.5519749779143
9,23,431.65231040072615
9,24,198.56483925825552
10,1,1546.5059071984242
