o_zone_id,d_zone_id,volume
1,2,115.72646498867994
1,3,74.59900252594664
1,4,481.5471656618734
1,5,186.94352473373388
1,6,337.4284730554378
1,7,568.1804318363821
1,8,812.7640022051629
1,9,471.58083160884775
1,10,1437.3754125822381
1,11,523.1438345513618
1,12,174.2920850935771
1,13,511.60606529024886
1,14,387.48866009319516
1,15,527.8526574783602
1,16,490.87065461042323
1,17,414.18913373910067
1,18,87.71441043760322
1,19,292.0414993088187
1,20,348.95701331380013
1,21,132.43887710479038
1,22,421.0349064819097
1,23,262.8304327628555
1,24,99.80253652596069
2,1,75.47665725386854
2,3,52.827724725896715
2,4,159.38340086983837
2,5,83.66053738042257
2,6,273.8069123207412
2,7,156.03494714042827
2,8,245.1908854464068
2,9,145.16016587134752
2,10,425.9735507907123
2,11,164.25342692567952
2,12,80.07276769249752
2,13,221.30057765971225
2,14,70.91471592820336
2,15,75.68001101499465
2,16,271.0924873293121
2,17,130.88290273068324
2,19,64.08160393175136
2,20,70.1317978700402
2,22,65.29768385774797
3,1,100.67980708278503
3,2,103.01407155664295
3,4,224.6232931866993
3,5,93.64313405754069
3,6,276.5847247081623
3,7,105.00991225528156
3,8,207.94473022134275
3,9,110.68025644299566
3,10,371.90939723233555
3,11,294.69870624388545
3,12,194.5709829544771
3,13,91.20277057235688
3,14,102.19564007133775
3,15,88.80752300241623
3,16,189.77742511732373
3,17,116.62100425058371
3,22,99.25212107426634
3,23,100.91456302116868
4,1,380.11411267166
4,2,160.35950076104314
4,3,106.09964650685656
4,5,362.21417487177314
4,6,270.4049744080994
4,7,323.87350973967557
4,8,517.318777179716
4,9,580.329874164698
4,10,888.4501025722834
4,11,979.5841658562423
4,12,397.10998159743053
4,13,424.8661925573633
4,14,370.8594212850043
4,15,344.88920449774054
4,16,596.4905129562128
4,17,317.27930689025663
4,18,74.72670381504763
4,19,144.17582422058817
4,20,232.6082197731608
4,21,139.9341307024418
4,22,312.4808446355584
4,23,388.5830775170848
4,24,145.22472959453182
5,1,174.88801440393155
5,2,105.530784970536
5,3,78.01032032010568
5,4,533.3968031194104
5,6,205.18272323494523
5,7,232.75188379481412
5,8,541.9792535007559
5,9,905.0368837778724
5,10,1017.5191730902316
5,11,485.2269994028289
5,12,200.5854556590164
5,13,230.30773569204635
5,14,96.12188778370434
5,15,183.77076686864424
5,16,527.6721717101259
5,17,198.15531347300126
5,19,95.35295073664493
5,20,109.95854435205771
5,21,100.91272588544737
5,22,188.29691939344042
5,23,92.75829195667062
6,1,262.45301322986484
6,2,378.76598658976013
6,3,159.98658012901956
6,4,321.88653151101937
6,5,159.6022448647291
6,7,312.70987362060583
6,8,635.8334864655576
6,9,341.21769806507353
6,10,594.5349317555501
6,11,276.2614957746799
6,12,181.43974192799377
6,13,127.40110118119348
6,14,73.04573364631955
6,15,190.77371074357134
6,16,687.8436388242675
6,17,348.20571163215936
6,18,59.222464927134205
