o_zone_id,d_zone_id,volume
1,2,148.1065831400739
1,3,144.8578067160372
1,4,616.0258427834758
1,5,274.83408078067833
1,6,448.33138883429075
1,7,729.8830875586743
1,8,1035.7664077325153
1,9,729.7271392869056
1,10,1994.3644462317475
1,11,634.8891593312082
1,12,230.15804596478623
1,13,835.8813470820777
1,14,433.455094528399
1,15,668.7104472448024
1,16,666.4231342741017
1,17,568.2808992911365
1,18,155.35988489668432
1,19,361.14368465890294
1,20,403.4934502737212
1,21,165.18055768532292
1,22,608.1360840128355
1,23,452.22755044096107
1,24,145.82570012318075
2,1,133.59661343316748
2,3,151.75322281357703
2,4,265.29140060882315
2,5,144.03058614248778
2,6,568.5619810615424
2,7,348.6185558902928
2,8,551.0880264940854
2,9,314.70507625393145
2,10,901.565234684136
2,11,276.7363684164973
2,12,123.62387490516696
2,13,417.7814109640666
2,14,153.17270341424725
2,15,123.86108614257417
2,16,608.810914259531
2,17,320.2424259959712
2,19,153.3943555696051
2,20,141.97739728776372
2,22,162.55240647870735
3,1,161.6049023158332
3,2,121.61372447024429
3,4,216.4967772272212
3,5,149.0380100588485
3,6,429.29062615670676
3,7,130.1036133003297
3,8,261.81417353648584
3,9,131.39053241586785
3,10,411.51252999126496
3,11,512.2732882429557
3,12,304.0219695089756
3,13,161.59332436581178
3,14,135.56276008147938
3,15,143.26102486116758
3,16,251.54707260899966
3,17,136.15554569491178
3,22,145.66034605128942
3,23,139.252763738152
4,1,652.6189082712842
4,2,303.76399141305285
4,3,291.9382821434107
4,5,651.67192511541
4,6,499.2981705776021
4,7,538.4049419070343
4,8,992.1238982740518
4,9,897.5406731093734
4,10,2090.754800669315
4,11,2086.155121078928
4,12,837.3015978267852
4,13,847.1765837566674
4,14,609.0740647367072
4,15,620.9046697042747
4,16,1278.410995206598
4,17,824.3458955457106
4,18,112.17983796139112
4,19,293.4854369237187
4,20,482.2287379518546
4,21,270.5928772054245
4,22,651.8869366211194
4,23,755.8289485137008
4,24,292.9144606198622
5,1,282.59099232141705
5,2,133.87426290512693
5,3,144.21253355443142
5,4,717.9218566825155
5,6,230.4620407729743
5,7,274.5932175185038
5,8,632.2551363195869
