o_zone_id,d_zone_id,volume
1,2,100.66036467166953
1,3,82.17655531362577
1,4,587.6137297161788
1,5,159.3590443557668
1,6,259.3042509684973
1,7,494.21884066959575
1,8,851.1680603198513
1,9,482.9676937302451
1,10,1141.521506921843
1,11,685.0205425076703
1,12,163.56498272112228
1,13,491.89017663954934
1,14,333.75551127969896
1,15,477.8305830626089
1,16,484.149205465809
1,17,398.4352033519125
1,18,100.45939646826963
1,19,249.62009351579218
1,20,316.4144685165465
1,21,104.08941525740703
1,22,382.54923572825976
1,23,256.56176629674593
1,24,93.5554317184403
2,1,57.75433333374129
2,3,60.894681635890215
2,4,154.72897630977846
2,5,60.20125425014248
2,6,189.45619187168154
2,7,140.92507038386614
2,8,280.1155873870998
2,9,149.958615095106
2,10,434.4635176699161
2,11,148.02687117818544
2,12,79.10083315251595
2,13,203.89114364986546
2,14,77.76827030158105
2,15,79.30613351623624
2,16,285.86735279851183
2,17,150.4512557050013
2,19,50.90212502774571
2,20,74.02438040422943
2,22,73.7634848174928
3,1,105.42298470248681
3,2,96.64080352738593
3,4,227.109451292157
3,5,83.16317799965057
3,6,209.5549307696429
3,7,118.41771734345477
3,8,248.601781744174
3,9,104.45196201327136
3,10,299.73285071997213
3,11,273.3703765422828
3,12,189.8365530780174
3,13,96.6509427601474
3,14,108.27886750851445
3,15,103.23963939781878
3,16,254.33300239187577
3,17,90.85275018480444
3,22,103.46468369398521
3,23,102.34875266571488
4,1,382.431277154222
4,2,150.90123325288008
4,3,120.71391065348264
4,5,276.9307714587519
4,6,249.060764029625
4,7,321.4466160486994
4,8,446.60143181352123
4,9,499.7946347607328
4,10,974.815057704397
4,11,1259.7611370801726
4,12,456.07386095272244
4,13,367.1174384412987
4,14,314.34758983048914
4,15,393.03266552824635
4,16,650.375336065084
4,17,382.0262057583124
4,18,87.82555184786798
4,19,115.55737442710506
4,20,208.58630890554033
4,21,154.49131076332873
4,22,260.30776593642355
4,23,315.0901208956082
4,24,151.78009639023975
5,1,171.6112796607895
5,2,96.6222788899855
5,3,76.85113647348375
5,4,471.36260518429003
5,6,143.71620952426483
5,7,174.36397006313274
5,8,554.5259680446429
5,9,779.737010680536
5,10,1018.8108181643438
5,11,419.11664999530944
5,12,229.49180501304994
5,13,214.78219927634171
5,14,93.62133402119316
5,15,203.7712351556577
5,16,508.0114657537432
5,17,167.73469741802953
5,19,73.74596258045402
5,20,100.77898892725085
5,21,86.81496243387474
5,22,212.38530616733286
5,23,83.50930085226204
6,1,178.533301633864
6,2,306.8425154894142
6,3,179.91366045782286
6,4,299.09741252601185
6,5,104.04136347142708
6,7,311.7503309709229
6,8,452.01162149082916
