o_zone_id,d_zone_id,volume
1,2,111.46967756769716
1,3,58.20090352729118
1,4,483.9478263608314
1,5,194.23466688055836
1,6,285.69488639451544
1,7,497.97668695328935
1,8,833.0709038601548
1,9,454.1072740089488
1,10,1632.888530682849
1,11,484.58077922189466
1,12,176.96618344052837
1,13,463.89233291325775
1,14,291.39657378282857
1,15,559.8559130360013
1,16,465.35486693230115
1,17,457.4708929089029
1,18,101.18749204171952
1,19,258.6386264135498
1,20,277.2016097801871
1,21,102.53842492925128
1,22,415.6955522654801
1,23,265.6402949012995
1,24,113.66109517614748
2,1,69.07239420716242
2,3,56.576203647361
2,4,163.85863288356634
2,5,73.8003758404439
2,6,192.21532132079122
2,7,171.12225581226937
2,8,326.1440729148015
2,9,138.63556101093894
2,10,486.2626719828251
2,11,135.27206943439276
2,12,67.26115463911103
2,13,234.35384252946258
2,14,72.3176439014628
2,15,68.68803619641591
2,16,308.53833019394403
2,17,152.55278495445003
2,19,55.10136411225116
2,20,67.72542698244425
2,22,76.96230223252705
3,1,101.17590286807673
3,2,101.68020288345924
3,4,196.63773026994184
3,5,89.6872763093463
3,6,243.16568201279443
3,7,88.97928255255695
3,8,200.33810540083522
3,9,89.25063293542618
3,10,273.92588976788056
3,11,313.24490077740063
3,12,181.59509581681158
3,13,116.3250534637537
3,14,105.80824901217683
3,15,109.3953959649711
3,16,188.3179904610419
3,17,89.79048447281711
3,22,87.1583873632442
3,23,84.42979575022223
4,1,383.3793006020039
4,2,142.18555720908083
4,3,110.87568739368935
4,5,344.2717836225032
4,6,233.83439543366853
4,7,351.56471359998824
4,8,566.895867008141
4,9,389.62576648012043
4,10,872.6496355262589
4,11,971.9123110692946
4,12,446.44355934254
4,13,488.17238018985864
4,14,383.9393111866725
4,15,355.2367693973821
4,16,512.5064945925419
4,17,447.354930539736
4,18,76.02748567725818
4,19,138.60514707313448
4,20,246.6771962341646
4,21,162.82972921437795
4,22,359.5868053845786
4,23,319.0320735182468
4,24,132.04895299859822
5,1,175.9203607375884
5,2,88.44668966928967
5,3,86.38683330352855
5,4,487.613927402291
5,6,129.55149321805288
5,7,194.44415077286445
5,8,542.6372469420581
5,9,763.6180934747455
5,10,1014.8608388139082
5,11,531.608044028007
5,12,196.92382119627226
