o_zone_id,d_zone_id,volume
1,2,96.22436634414812
1,3,112.15209794707009
1,4,420.332983080627
1,5,186.60023116092145
1,6,305.30743787373154
1,7,486.98190916401774
1,8,782.9628983966527
1,9,539.1594083568637
1,10,1381.7897825430819
1,11,512.5087251829801
1,12,170.49134776978664
1,13,488.0361773135962
1,14,266.68619953738954
1,15,529.8839411673171
1,16,500.6203615174727
1,17,437.5380739027943
1,18,116.6451982761319
1,19,347.319350353813
1,20,369.02782298982623
1,21,90.05525146155766
1,22,427.0313568184565
1,23,286.8695707467783
1,24,116.93685966776042
2,1,111.27886095686598
2,3,102.03035311920603
2,4,222.4933431334319
2,5,101.6259874748474
2,6,361.52345917538497
2,7,244.29758681206667
2,8,335.34000259803713
2,9,235.57876360892416
2,10,591.0736287561604
2,11,190.529300752237
2,12,103.9657650313086
2,13,267.8485292959544
2,14,105.37295740402028
2,15,137.05002918546523
2,16,498.9522846661874
2,17,174.5447438588761
2,19,92.93688487395777
2,20,107.08266361961331
2,22,118.77682659870807
3,1,94.38315273361246
3,2,98.0067679380336
3,4,188.38067246859825
3,5,114.28998002888054
3,6,312.9969136036491
3,7,82.50995754999828
3,8,215.84071233458485
3,9,101.101565936637
3,10,289.0518737653257
3,11,262.0193564245185
3,12,191.37178308004806
3,13,95.19127272557371
3,14,98.49128125075178
3,15,86.29021442456441
3,16,202.54400780288057
3,17,106.5213261214792
3,22,109.43505559511624
3,23,102.22112831040067
4,1,573.1032791759288
4,2,214.53399741519763
4,3,198.66124684096624
4,5,489.86931572463465
4,6,369.76843198927475
4,7,396.61660774943704
4,8,717.0995932358244
4,9,788.761928196382
4,10,1055.604698374862
4,11,1287.9394040902994
4,12,655.3533235306041
4,13,690.8442807608587
4,14,534.3564180556447
4,15,506.2734260314754
4,16,779.7799784746313
4,17,505.8433844941836
4,18,112.54212109586786
4,19,194.94936241625533
4,20,323.77850759277885
4,21,202.1096443095391
4,22,415.62499000355854
4,23,534.4950807271719
4,24,204.9739066479572
5,1,218.88150632976897
5,2,95.62743441752446
5,3,101.29143126684797
5,4,522.197590362455
5,6,231.34583256112745
5,7,191.2119813220674
5,8,496.86396172765336
5,9,685.0557115925732
5,10,1104.6487672994137
5,11,598.944983290093
5,12,175.27483121144235
5,13,181.88745114038426
5,14,99.27525028404484
5,15,192.4391696514723
5,16,481.9732238663541
5,17,166.25307494031316
5,19,121.32161099908126
5,20,96.02111996742991
5,21,119.11842267811859
5,22,183.92386112833518
5,23,107.07653167788864
6,1,231.48135500694028
6,2,277.3029095069267
