o_zone_id,d_zone_id,volume
1,2,41.3092892786657
1,3,57.045730629342394
1,4,251.8236322077748
1,5,95.96858242822685
1,6,148.6674420132491
1,7,249.06249610958503
1,8,336.4146299049191
1,9,290.31157436893005
1,10,652.6917241268736
1,11,261.3240298296582
1,12,109.9829290226043
1,13,225.73114610426066
1,14,157.27289544553912
1,15,243.39771891917897
1,16,272.091388061003
1,17,161.67604720150524
1,18,49.50697532997483
1,19,141.22483975300614
1,20,156.62612393617377
1,21,52.406332023260084
1,22,186.33661144602652
1,23,139.68891404566685
1,24,49.44972360018004
2,1,54.392233382931195
2,3,37.387042362599445
2,4,96.32115572801695
2,5,45.067827076300915
2,6,169.8965606342699
2,7,88.36071957265573
2,8,202.20018342479463
2,9,114.20947574879628
2,10,309.54420901674587
2,11,94.11522666593319
2,12,52.332281876432106
2,13,143.2693268000751
2,14,46.64487070485273
2,15,44.54886776223985
2,16,167.86070286791576
2,17,96.17580467014128
2,19,49.51920818402223
2,20,47.96282888288411
2,22,53.135625921871
3,1,46.37587931382436
3,2,43.17857772949083
3,4,110.24458878815892
3,5,52.64576583048049
3,6,165.41831455004566
3,7,52.680072864205876
3,8,89.55054398461954
3,9,48.37311010526616
3,10,138.74190119878938
3,11,171.34735029485185
3,12,88.72053039665853
3,13,54.67424591689628
3,14,54.67017929231473
3,15,60.03844011108694
3,16,95.98592121715708
3,17,53.69152787547515
3,22,53.69362118401849
3,23,41.41768587353115
4,1,254.6725166937823
4,2,104.34624752494423
4,3,102.24778903588272
4,5,227.290578367029
4,6,186.90824961924105
4,7,185.12873020136314
4,8,380.296927468125
4,9,382.97626398204613
4,10,627.6936237456313
4,11,787.9461119997911
4,12,266.6610531040848
4,13,354.4278807099224
4,14,291.1343312382489
4,15,269.0838705901053
4,16,478.0161114974776
4,17,211.8330781025091
4,18,47.44533431649472
4,19,92.91079505904854
4,20,161.2221498212113
4,21,90.03118515439206
4,22,215.73846879822733
4,23,286.7224091678544
4,24,107.19938117475559
5,1,90.59353491040775
5,2,45.940078628888244
5,3,56.6552635101157
5,4,270.2630700745113
5,6,95.90702488645198
5,7,81.66205073581563
5,8,224.6122710618563
5,9,484.25249560568125
5,10,439.9066482445397
5,11,254.78215858242947
5,12,110.59939106233942
5,13,88.20625855668428
5,14,50.93213462338898
5,15,109.83307791233705
5,16,250.31267842038386
5,17,133.22114497350034
5,19,55.58402603320825
5,20,49.14341360878233
5,21,54.01247405530505
5,22,104.51189588624426
5,23,46.46537379885351
6,1,159.3272151033909
6,2,206.0529579436254
6,3,159.89243548912881
6,4,222.3225374910359
6,5,103.74460627090272
6,7,183.13260957147378
6,8,372.5020237694873
6,9,225.20043515443322
6,10,461.78438715606046
6,11,195.29404051810604
6,12,100.46108722333528
6,13,91.35095604347306
6,14,56.22146873725401
6,15,106.88055134926971
6,16,546.409845208129
6,17,228.97861390779312
6,18,48.145237106720494
6,19,102.34145066583282
6,20,160.0176701972662
6,21,48.933206799778986
6,22,91.64056994368691
6,23,54.607091666609705
6,24,53.73886816665969
7,1,286.2899756297148
7,2,112.41417671993457
7,3,50.67601162574052
7,4,201.5983099113112
7,5,105.69694216685434
7,6,183.48759435646366
7,8,403.17461016814184
7,9,327.48034539276415
7,10,812.6598735959388
7,11,290.55790951322706
7,12,338.6344290365653
7,13,195.8111488284105
7,14,93.91562712084529
7,15,242.90174754108475
7,16,806.6851710665421
7,17,389.87541242586747
7,18,113.62081550683276
7,19,206.87602786655185
7,20,221.57447275229322
7,21,89.8048467602682
7,22,295.62750139329455
7,23,90.97816184518058
7,24,44.55337703811354
8,1,413.77396014747916
8,2,182.0943226039929
8,3,102.18988328932093
8,4,315.87857585508783
8,5,279.09244128233473
8,6,444.789725531756
8,7,527.3206029457405
8,9,477.0318974394008
8,10,799.974906584616
8,11,355.4118061737304
8,12,313.79184935184315
8,13,369.58737462138856
8,14,180.7005817883068
8,15,289.349759830038
8,16,1146.7762942690379
8,17,696.2368123849502
8,18,135.9660110917915
8,19,391.55223924544117
8,20,567.5061889677249
8,21,203.96134945756202
8,22,228.38986180180447
8,23,128.47563064840105
8,24,102.61332361595143
9,1,262.16594798533447
9,2,99.97596447980554
9,3,47.13877167682504
9,4,313.7877466356539
9,5,434.82327307257134
9,6,219.13643543405774
9,7,257.0342889378318
9,8,468.92762785351846
9,10,1610.3180420536069
9,11,612.0827955417993
9,12,261.70032701491266
9,13,295.5640438083604
9,14,315.4691567651982
9,15,538.5517892062473
9,16,751.2122435561613
9,17,439.210789031255
9,18,90.24545765208187
9,19,226.17689714308153
9,20,272.41099368813144
9,21,176.5284670152457
9,22,340.1867357112601
9,23,293.1015468121274
9,24,107.02509235865594
10,1,617.1010122793585
10,2,289.94512673507523
10,3,156.56432741671244
10,4,604.6472951687508
10,5,471.17376680123715
10,6,393.42930943946857
10,7,957.494222952381
10,8,646.6067589031694
10,9,1465.6356631166423
10,11,1782.1383085089967
10,12,844.7332054190639
10,13,793.9914832528427
10,14,916.9020885029729
10,15,1863.1061813153563
10,16,2674.5557027332543
10,17,1850.103169784069
10,18,356.2768742077324
10,19,936.7747907621331
10,20,1266.4909818887163
10,21,595.3713384684186
10,22,1153.5393228806895
10,23,1040.5321231432993
10,24,479.23170715905366
11,1,225.66645781890765
11,2,97.24068090627595
11,3,136.20778008739475
11,4,788.9238186507795
11,5,232.4403650274749
11,6,248.34600948846534
11,7,281.6079279999796
11,8,408.5939804623875
11,9,775.7101725022932
11,10,2178.026986677534
11,12,645.1343634898208
11,13,503.9224588360097
11,14,871.9877190205046
11,15,709.8022250109568
11,16,597.8743930518638
11,17,461.4278270829248
11,18,49.63150031124097
11,19,198.49239878420084
11,20,365.41609563666293
11,21,174.1154478007653
11,22,578.5223627988545
11,23,754.370535524432
11,24,376.5035398540282
12,1,105.03704855040172
12,2,52.93152203875382
12,3,101.97404897944557
12,4,297.04925135489435
12,5,104.45618748117708
12,6,77.62935001049885
12,7,374.7053948533099
12,8,303.8093191656196
12,9,293.3994481941882
12,10,1227.1399520464663
12,11,654.3137216580478
12,13,793.2414826403418
12,14,322.05650902012184
12,15,331.26598283017876
12,16,344.8917542975138
12,17,326.3126343423569
12,18,102.0997663498085
12,19,131.81148519819106
12,20,189.6348745175391
12,21,141.16082606621504
12,22,347.3076720150621
12,23,365.22643107409806
12,24,260.67684370224396
13,1,278.06503261926275
13,2,153.83678130325603
13,3,57.424796808450104
13,4,313.62634943677716
13,5,111.64257590988049
13,6,104.77599781081051
13,7,228.8209779548613
13,8,316.0838537197955
13,9,297.0768768770053
13,10,1192.3786500728188
13,11,546.4877055461501
13,12,688.3839884515559
13,14,263.73682024584815
13,15,360.39645979501944
13,16,304.39755520462626
13,17,235.10886480432472
13,18,50.70990596257193
13,19,175.82654809434146
13,20,321.6045618660991
13,21,267.6503926004253
13,22,642.792187656848
13,23,369.0631984998058
13,24,384.7887781163955
14,1,143.0037331460883
14,2,44.1021911972453
14,3,49.36578324181403
14,4,236.37042079849465
14,5,37.30316353887259
14,6,61.39449713193545
14,7,111.50251552519438
14,8,192.6138281539733
14,9,300.5651030605691
14,10,933.9099389007233
14,11,947.8383922842875
14,12,423.12262216867794
14,13,304.7378343544926
14,15,661.4940843828159
14,16,306.2067754763545
14,17,335.8789467732404
14,18,50.664010279281435
14,19,143.33442298648774
14,20,244.5929964356106
14,21,198.18033733561867
14,22,595.1668613238171
14,23,552.881740188738
14,24,179.87404571184584
15,1,219.86253085414367
15,2,55.13609373410523
15,3,40.50633214879271
15,4,280.5690752421021
15,5,114.87046770071194
15,6,97.02339425291979
15,7,192.70243452150547
15,8,289.3541639036654
15,9,496.8010689528135
15,10,1807.7579188556074
15,11,664.8480349455606
15,12,407.87170416155845
15,13,374.06361282313196
15,14,592.5978170507536
15,16,580.6963131922134
15,17,734.1603965085837
15,18,105.08716038538762
15,19,379.1503680427032
15,20,578.8643898752413
15,21,485.4032317173161
15,22,1410.457848192802
15,23,497.6013466388606
15,24,196.37033082100186
16,1,281.3290579936838
16,2,187.83915196314103
16,3,100.45325117985979
16,4,402.05316748376913
16,5,237.7649304925337
16,6,392.2898688893437
16,7,722.9772715844077
16,8,1093.3099897031964
16,9,735.9074635757606
16,10,2085.684981762444
16,11,790.8928245126865
16,12,320.6197291085161
16,13,356.01985545900794
16,14,293.8794071707437
16,15,626.6615872505811
16,17,1292.937200563459
16,18,260.8382051983085
16,19,738.7238938824403
16,20,640.9361511265441
16,21,315.46790689766505
16,22,467.5950170870014
16,23,226.98738369708485
16,24,176.54078578027602
17,1,177.8480208451116
17,2,98.04008376832469
17,3,61.48625409897592
17,4,208.15701883239734
17,5,90.02065957529885
17,6,290.38397130023685
17,7,602.0727786541456
17,8,692.7971286036197
17,9,397.55858723802373
17,10,2404.67250747283
17,11,586.4294304097725
17,12,321.07578109079594
17,13,230.49304373754887
17,14,348.2881729873539
17,15,738.0689131004355
17,16,1447.0939414694449
17,18,327.5773396404944
17,19,763.1836842190638
17,20,975.4374084879147
17,21,309.54258905690807
17,22,910.4535929090063
17,23,347.3860024163553
17,24,134.21960061754964
18,1,47.4121037885361
18,4,64.27550825237066
18,6,49.83885717412767
18,7,106.61502822284629
18,8,151.85758096187186
18,9,98.8750943909352
18,10,307.3574855345875
18,11,102.35517373645209
18,12,92.71161749466381
18,13,40.1664003893682
18,14,56.3443645489108
18,15,110.05813959897938
18,16,251.29486624418806
18,17,306.95155796037625
18,19,153.40312491882383
18,20,218.92279250626103
18,21,48.53449515012558
18,22,171.02909153245062
18,23,51.62993180351955
19,1,154.36669054840056
19,2,46.00856218748229
19,4,92.16980876135744
19,5,44.943201885976556
19,6,123.67378417881996
19,7,228.48059258550427
19,8,424.1002664270578
19,9,176.9784306816326
19,10,906.435738789054
19,11,175.73314169754516
19,12,139.91929699698116
19,13,136.84140065285666
19,14,169.7953171271405
19,15,384.4607023987165
19,16,723.2900347333532
19,17,902.9330766587258
19,18,188.85870999085205
19,20,680.5171196241384
19,21,224.29484386475934
19,22,544.3496456752176
19,23,165.89393323870576
19,24,51.70929237017551
20,1,138.13641969771675
20,2,46.530688389765125
20,4,150.01024263405148
20,5,54.067648124422654
