o_zone_id,d_zone_id,volume
1,2,101.78863778337221
1,3,106.56341355934791
1,4,554.0859571927964
1,5,189.37003084014435
1,6,336.8281721080616
1,7,569.3468847529793
1,8,831.270558786596
1,9,563.7628007404741
1,10,1454.2657952688596
1,11,476.39658206483927
1,12,212.73658162972987
1,13,566.9000564079806
1,14,322.5930113392635
1,15,438.8357447728483
1,16,489.62358138609613
1,17,443.4027370357026
1,18,95.5058370018088
1,19,310.80887431072273
1,20,297.95259693815177
1,21,96.79540100596827
1,22,352.0329893113766
1,23,292.2398698207568
1,24,94.08857519383879
2,1,87.81067315891579
2,3,64.08765315591901
2,4,137.16675434986698
2,5,73.40865590125976
2,6,290.87268188747885
2,7,156.5012799891671
2,8,291.64955279942427
2,9,173.75388417430483
2,10,458.22473501752467
2,11,169.05627236846925
2,12,65.46288455252181
2,13,213.01190366824574
2,14,71.9637057615053
2,15,76.16605890098526
2,16,319.535158188112
2,17,136.1058611182882
2,19,68.99308687911524
2,20,81.76108576654808
2,22,66.49927064871297
3,1,89.55504826916246
3,2,112.38304306888469
3,4,205.30373775967567
3,5,108.63645726656299
3,6,323.78682486005084
3,7,89.60304140770037
3,8,178.96109513803677
3,9,115.46885454154727
3,10,239.93177805733947
3,11,320.3704432870857
3,12,196.54341040379086
3,13,109.47158227877128
3,14,96.1232944850534
3,15,98.82452024800699
3,16,181.8664204833669
3,17,91.84748005016378
3,22,102.25795142042654
3,23,119.15979222786235
4,1,529.4061232755791
4,2,245.82422594271182
4,3,187.93852109358494
4,5,455.0840922967293
4,6,478.49476407264706
4,7,372.93079047659984
4,8,600.2786813262069
4,9,807.0320041813765
4,10,1123.7742288393106
4,11,1450.5833797361547
4,12,586.8727730211064
4,13,624.8532942437414
4,14,485.11827408693654
4,15,524.2750823276667
4,16,793.4646495261879
4,17,448.9401147814934
4,18,93.04341796397378
4,19,229.08758201789178
4,20,298.42686909309344
4,21,175.2768745195993
4,22,370.22322650886616
4,23,552.1872191454374
4,24,208.7580590599552
5,1,217.49330914599994
5,2,111.99398682737129
5,3,91.23832675769104
5,4,409.2090908520468
5,6,183.1699907647302
5,7,193.705010003416
5,8,521.402454320797
5,9,797.7804594364113
5,10,974.3744813329091
5,11,533.9647299240702
5,12,238.6748673641811
5,13,179.37852597147568
5,14,89.66805656491117
5,15,193.31466688987612
5,16,509.4192385642237
5,17,208.1750950676768
5,19,115.13346286679456
5,20,107.5351002324532
5,21,91.6783181261002
5,22,201.36261351538124
