o_zone_id,d_zone_id,volume
1,2,89.56279384501093
1,3,110.19275388503364
1,4,554.6802483696151
1,5,231.17292490961563
1,6,302.03820932727746
1,7,440.6462339779778
1,8,763.1932307423604
1,9,513.8389361951687
1,10,1512.369288386807
1,11,594.4104661738943
1,12,220.80347524584698
1,13,548.6098594193375
1,14,301.39683728126965
1,15,494.9674690323818
1,16,449.6361421948612
1,17,491.1591378284852
1,18,100.9406706491126
1,19,281.5495351380909
1,20,297.6610245767058
1,21,88.37706117179975
1,22,412.5622744557358
1,23,288.6382528918002
1,24,94.41102997245358
2,1,86.1217116385297
2,3,100.55349222304196
2,4,204.64280141770064
2,5,108.13842939021107
2,6,461.5402556091319
2,7,167.76873961880935
2,8,403.2876283263218
2,9,182.34066111954218
2,10,575.0907941155043
2,11,230.66471382005176
2,12,110.72236504428577
2,13,327.3434021979584
2,14,84.33339817755655
2,15,106.27109991912506
2,16,482.46125000824105
2,17,175.50631428217255
2,19,88.8841102474344
2,20,100.92982680279516
2,22,89.89595011592142
3,1,85.16449351293048
3,2,125.53816168089458
3,4,220.35763145030057
3,5,104.8400527883115
3,6,238.67330211060627
3,7,100.29440312108542
3,8,175.45450810242622
3,9,106.98518159096453
3,10,299.09520927728494
3,11,324.6548343358735
3,12,213.38114015450964
3,13,114.14402182617394
3,14,97.27401867876209
3,15,97.97983149884722
3,16,204.75447653961413
3,17,95.66930509363144
3,22,106.65132408790343
3,23,96.70752257064466
4,1,532.2549719578192
4,2,153.86123049512557
4,3,194.22959775093008
4,5,431.0068956525133
4,6,411.33268596822967
4,7,358.71360297372564
4,8,671.634321611287
4,9,807.1096751514757
4,10,1137.4279450068345
4,11,1183.6718696943415
4,12,600.3890799209238
4,13,633.768120779645
4,14,476.31361572309373
4,15,483.1106278600564
4,16,956.3884829267281
4,17,426.03470502696314
4,18,98.0321215270399
4,19,209.17480709002746
4,20,282.1717255969737
4,21,220.51916639830628
4,22,416.6304593257514
4,23,496.60017698771026
4,24,206.35782914933841
5,1,214.22135965488826
5,2,90.90017349752075
5,3,108.92324835290846
5,4,441.8340132321062
5,6,228.69746329755515
5,7,189.1619939904092
5,8,420.0601071644301
5,9,690.0323869990823
5,10,1015.4688214321752
5,11,514.015366159973
5,12,213.42043978898994
5,13,183.92748426169211
5,14,94.16041267832361
5,15,212.6215285096453
5,16,477.95924963006354
5,17,185.91212240633075
5,19,109.4846839325903
5,20,104.48038882335113
5,21,110.37253742596613
5,22,208.5068030005193
5,23,108.71815310486146
6,1,201.91333118490317
6,2,317.1401652239321
6,3,238.70877886527276
6,4,280.9381711945371
6,5,145.98204524654435
6,7,270.09114744490984
6,8,639.8288150416422
6,9,339.15577075737497
6,10,546.4749012989114
6,11,343.0099790402088
6,12,161.3403452452966
6,13,173.77771302808253
6,14,65.05661545065554
6,15,128.8042298393767
6,16,715.3179785461535
6,17,389.7997743685928
6,18,73.54193271587508
6,19,153.25200342792547
6,20,253.04178067526837
6,21,73.87393365375853
6,22,145.31500288235134
6,23,72.77637520219349
6,24,65.93213460005568
7,1,515.771480266672
7,2,203.69152708837123
7,3,102.65145362633945
