o_zone_id,d_zone_id,volume
1,2,54.34626563228528
1,3,40.962189798145346
1,4,259.52851341294274
1,5,113.06208416592416
1,6,132.90986506902493
1,7,295.51457433070766
1,8,417.116870718849
1,9,232.98165866386046
1,10,646.3850993053127
1,11,264.35518829846654
1,12,100.76294965563581
1,13,263.83832681001513
1,14,136.80655692639627
1,15,254.27007772969117
1,16,217.04169287976757
1,17,197.7878042702077
1,18,45.67870617498439
1,19,139.3630362321976
1,20,169.7360547918902
1,21,55.76542298141959
1,22,212.56146181993705
1,23,134.4784573253796
1,24,48.44272442813425
2,1,50.71362929168713
2,3,52.00577600164669
2,4,101.93905122082205
2,5,48.4780616748767
2,6,202.68873091655988
2,7,98.48686631162212
2,8,214.6756392297574
2,9,110.0396128371749
2,10,277.32317658876235
2,11,87.53571579827934
2,12,41.61257761640119
2,13,157.8167305865503
2,14,44.77662969924264
2,15,40.315416778459536
2,16,207.92454032956206
2,17,128.31268514894006
2,19,54.373237923181684
2,20,50.41082537918241
2,22,54.81317877997755
3,1,46.76868991235815
3,2,55.21459057581648
3,4,92.7210635978981
3,5,52.755814289792454
3,6,137.11068178783205
3,7,50.14110451789182
3,8,99.9088515989724
3,9,55.73523666077163
3,10,157.29218353565113
3,11,149.6250649886759
3,12,108.52133785554568
3,13,57.45739751044406
3,14,52.86830637981753
3,15,50.051789902650036
3,16,87.7056711613383
3,17,44.94824150962181
3,22,52.719862436279065
3,23,49.64874571440039
4,1,205.1854616703277
4,2,91.03432622062239
4,3,98.56945537648664
4,5,265.4572447157142
4,6,233.08249571921723
4,7,225.92284602544657
4,8,342.6086615515316
4,9,406.2650455541819
4,10,608.9866832805119
4,11,676.7972451856791
4,12,282.15094912230154
4,13,291.0617680558039
4,14,240.48151743441937
4,15,254.29691476763426
4,16,406.4748043763724
4,17,250.07616210281148
4,18,52.23312240035492
4,19,112.64427150884929
4,20,164.94147394921617
4,21,86.20088023350593
4,22,154.92254046270673
4,23,274.48398285336407
4,24,87.22424368173347
5,1,88.95751385893482
5,2,41.755240386939
5,3,52.78195010783979
5,4,269.7178557415712
5,6,77.17425807285781
5,7,94.68406721039119
5,8,259.9895189318741
5,9,345.0099958985331
5,10,509.25256422951395
5,11,249.6175466105637
5,12,105.9639917520246
5,13,101.20298200071909
5,14,45.363876264728376
5,15,112.71103557302872
5,16,246.06800985765463
5,17,99.72732703479494
5,19,47.8319956343923
5,20,45.76605842803065
5,21,49.142704363736804
5,22,118.66934759273411
5,23,43.590223394296906
6,1,146.8927790437428
6,2,187.05638447858632
6,3,166.4384818612674
6,4,188.24716608594196
6,5,120.0335344320748
6,7,190.47600444863593
6,8,496.3073382672075
6,9,188.24529523341153
6,10,430.8129840883563
6,11,206.07632803182366
6,12,113.9026703569861
6,13,116.90028490701113
6,14,50.1602770851098
6,15,92.74264498160451
6,16,471.18217235374726
6,17,233.61848548370824
6,18,61.151948762163855
6,19,101.3747168256329
6,20,144.61906376471222
6,21,50.931980966890755
6,22,87.39670284244949
6,23,45.37047674598262
6,24,56.377176026780994
7,1,225.15066933737805
7,2,105.5131364460372
7,3,56.29430755545598
7,4,214.9085733843223
7,5,110.47342061118262
7,6,185.4226581097348
7,8,580.9946006560355
7,9,290.47412180914944
7,10,926.467236967027
7,11,285.51093570196895
7,12,370.01966594316013
7,13,209.32878372291958
7,14,124.1723376525644
7,15,234.41876145204648
7,16,768.0573062304786
7,17,502.8587979513307
7,18,102.72231882054608
7,19,233.0293029027601
7,20,263.0237924015655
7,21,105.53047712437578
7,22,278.30333490596365
7,23,96.4162651526479
7,24,45.97519623109127
8,1,328.5959525165139
8,2,245.65744844874
8,3,89.55467650452366
8,4,342.34116288212505
8,5,243.17457179786027
8,6,412.48721728265167
8,7,542.4966008475166
8,9,377.34383585704876
8,10,786.74136180367
8,11,411.46441585797555
8,12,292.6312728430918
8,13,352.31195969974453
8,14,210.06454942733433
8,15,322.8766149748009
8,16,1175.3880009605537
8,17,787.1570004168606
8,18,152.7400489541536
8,19,307.4307810675374
8,20,468.3502333715991
8,21,187.38806438022286
8,22,237.12780317365363
