o_zone_id,d_zone_id,volume
1,2,105.04136010804572
1,3,63.73516079922523
1,4,511.39659625726097
1,5,168.82547872003335
1,6,237.6702812641304
1,7,476.08623896602353
1,8,850.9340445491615
1,9,493.81055309767305
1,10,1568.5503583987384
1,11,505.568799508596
1,12,237.30672751597623
1,13,489.0070067014527
1,14,307.6257851152672
1,15,482.8881417985119
1,16,565.1003422821859
1,17,422.45463586080047
1,18,97.4724902345155
1,19,246.32002995161832
1,20,285.55888012536235
1,21,90.06007761376472
1,22,382.2476683169897
1,23,282.22718720217205
1,24,114.51269024899922
2,1,79.94291721410485
2,3,61.20497813200806
2,4,151.33793408963237
2,5,53.52073471661262
2,6,277.4400434598838
2,7,160.94169983429248
2,8,276.43396505557166
2,9,171.28801569878317
2,10,388.0359853262239
2,11,162.21613460806014
2,12,86.05931174551772
2,13,197.92502598732392
2,14,65.71316922945937
2,15,66.18931522138125
2,16,289.01697831813533
2,17,156.3952253530273
2,19,49.394602886747464
2,20,72.9611882580801
2,22,78.38084495301878
3,1,105.1084444953932
3,2,86.228886896165
3,4,180.20952386513332
3,5,89.33619151999136
3,6,212.14921247240204
3,7,112.72882130286506
3,8,191.4992573291451
3,9,96.73048421848348
3,10,288.68572841979307
3,11,242.46629828968767
3,12,196.7010302943157
3,13,104.82393500766425
3,14,107.84123474888648
3,15,120.8564170615383
3,16,222.35407441194224
3,17,97.41150281784282
3,22,96.57783229528415
3,23,104.0155402547061
4,1,362.84529367127357
4,2,132.32205728113098
4,3,121.43753052460929
4,5,221.209487779616
4,6,216.87372818722002
4,7,380.58414865996
4,8,492.10785800067265
4,9,546.8852330202263
4,10,1106.4250900105064
4,11,1157.5111680892016
4,12,421.01486799428216
4,13,443.91544366858346
4,14,344.2864172362365
4,15,373.1503974931638
4,16,591.179788659673
4,17,390.70819163894294
4,18,71.0197964159747
4,19,111.16296663896293
4,20,203.2933247827033
4,21,151.8694995909649
4,22,298.6131142467597
4,23,400.7245164446972
4,24,121.36696850547617
5,1,181.19021659223694
5,2,114.39518746268074
5,3,78.3176990048413
5,4,475.8451858126889
5,6,166.43355657401645
5,7,209.07849088889557
5,8,462.24587239176196
5,9,823.3807935318569
5,10,981.0751112442143
5,11,545.7844511436557
5,12,203.30000353291302
5,13,221.9895704570563
5,14,84.12617918941142
5,15,179.52089523499825
5,16,392.0302632193824
5,17,195.3593412777634
5,19,85.17300611896128
5,20,97.02784045473345
5,21,101.4189342767691
5,22,163.01748447946312
5,23,89.84510495484942
6,1,216.34634811947427
6,2,304.4842119703032
6,3,142.79668329937897
6,4,320.93389591648895
6,5,101.3571485248608
6,7,251.9579742586016
6,8,579.9241324589603
6,9,382.2279481285771
6,10,621.6470415073212
6,11,283.0421065422529
6,12,164.31793466812604
6,13,144.65649996381143
6,14,71.41092796601399
6,15,153.11436461922025
6,16,712.0379164972187
6,17,353.78455422171567
6,18,77.20090913110829
6,19,111.46071486977645
6,20,180.7704750944377
6,21,80.03941482906967
6,22,161.06776301943484
6,23,68.36833453000514
6,24,88.66907642072978
7,1,456.5521046411341
7,2,198.074259082287
7,3,84.6877577385388
7,4,372.5060025690641
7,5,145.20167612564424
7,6,335.44191461518136
7,8,852.0700524204854
7,9,608.7071548891179
7,10,1860.7054563670788
7,11,433.21804281454087
7,12,687.5468725053319
7,13,399.74473145001775
7,14,216.3956212077486
7,15,425.4991286569614
7,16,1417.0196313208266
7,17,951.162437135731
7,18,216.7146899779178
7,19,325.02430966749444
7,20,445.527643495638
7,21,208.19060770681236
7,22,580.8782666960392
7,23,189.7925764587766
7,24,111.76852379423083
8,1,933.2730566574317
8,2,371.34315522701405
8,3,146.42579550963836
8,4,768.8517882733341
8,5,392.4403143742168
8,6,577.2244552518886
8,7,1018.5069004181553
8,9,942.2792889133316
8,10,1913.4816443708355
8,11,894.882341590149
8,12,615.4876013308746
8,13,597.3928543654933
8,14,334.02018737817286
8,15,696.7163673251562
8,16,2260.9453466801233
8,17,1502.0034685638532
8,18,296.61469369421775
8,19,470.5894994218445
8,20,931.7693820897011
8,21,402.5213178955059
8,22,514.7467767779302
8,23,303.5041176962432
8,24,155.45354606354726
9,1,557.5577412227292
9,2,191.2217155423183
9,3,66.15071167564207
9,4,738.3021979101645
9,5,651.9186449789166
9,6,333.7286694623626
9,7,603.6484809767353
9,8,888.3282826178323
9,10,3261.894282646116
9,11,1398.9312058939438
9,12,519.3819361125942
