o_zone_id,d_zone_id,volume
1,2,103.13721446099666
1,3,65.75073764366138
1,4,484.90088843479754
1,5,127.41791330998514
1,6,222.12363379080722
1,7,507.9082492518171
1,8,634.0385518212399
1,9,548.8791287556983
1,10,1385.493501568286
1,11,516.3138376377701
1,12,198.669687190437
1,13,531.8869007566924
1,14,360.6535701436388
1,15,455.37486338747163
1,16,478.4194399463266
1,17,327.52509975351416
1,18,76.48802177034914
1,19,264.8896404020666
1,20,241.7804359167564
1,21,103.05017223153563
1,22,404.3885244574157
1,23,285.48298129306863
1,24,95.96394728513044
2,1,83.63615100492088
2,3,51.214438950768226
2,4,136.6713006969455
2,5,68.25278517677154
2,6,200.16175533413687
2,7,144.38497406986932
2,8,294.7880147477752
2,9,127.70906565355966
2,10,436.74531407956675
2,11,141.11219593419244
2,12,95.85838194330346
2,13,206.531047623085
2,14,72.76406384133068
2,15,74.43922250720424
2,16,351.8849155665235
2,17,139.64794502046377
2,19,63.894254199265404
2,20,54.3157189078411
2,22,80.00305459281763
3,1,99.78744401030777
3,2,103.82645392985734
3,4,228.5633065925387
3,5,77.61702277802516
3,6,220.59443779797883
3,7,102.0122455477097
3,8,207.75761030131844
3,9,85.84409987985579
3,10,308.1764321554365
3,11,315.76174559748364
3,12,193.44147513830004
3,13,113.14133923426581
3,14,104.03578863392693
3,15,93.56841940999745
3,16,180.03289376648658
3,17,70.42962589611896
3,22,106.4357545262639
3,23,106.0905611291661
4,1,380.73810526617956
4,2,145.7723605044088
4,3,114.49907835869891
4,5,255.78562369222072
4,6,213.49151588594964
4,7,280.1877367869106
4,8,561.1451081020623
4,9,501.0547965997508
4,10,895.3569136346031
4,11,1031.3684812788947
4,12,498.7962305546353
4,13,457.33264055429515
4,14,406.7483927826871
4,15,424.12472859979397
4,16,644.3841481948552
4,17,304.4408827288676
4,18,53.07027528803673
4,19,117.64568693212567
4,20,171.8847699740696
4,21,163.30712479251423
4,22,248.66903705235478
4,23,329.1386625249661
4,24,158.12936866676898
5,1,230.90047894585774
5,2,91.86281372505186
5,3,73.72412594978582
5,4,451.5104285893962
5,6,149.84368196315057
5,7,170.64663287842617
5,8,545.2918968427133
5,9,701.6078995808268
5,10,1152.706665877522
5,11,557.5380254373343
5,12,190.45219719376712
5,13,204.54866099392248
5,14,97.73383784441795
5,15,209.03133644737704
5,16,511.34329723038974
5,17,177.4270927013311
5,19,77.15321942746554
5,20,82.1636870661697
5,21,108.67189437772797
5,22,190.62489975941065
5,23,91.95450426888053
6,1,245.12029473846908
6,2,298.1893628560466
6,3,146.35532571946612
6,4,304.9797406085899
6,5,100.61034551128594
6,7,339.24625089152795
6,8,498.3178960116436
6,9,268.78302052750917
6,10,668.0897830007601
6,11,279.80137957437495
6,12,162.10503932209346
6,13,143.80421132151156
6,14,89.2317293674856
6,15,138.92962707372456
6,16,607.1410273831148
6,17,268.7941122287358
6,18,60.69802584283515
6,19,108.06620989406409
6,20,163.4070539415261
6,21,75.15656356285145
6,22,141.08361430637603
6,23,80.45159094005263
6,24,72.89720164758918
7,1,430.7548685960856
7,2,204.253544037673
7,3,71.70309720856379
7,4,316.2710551980006
7,5,162.33072633390248
7,6,309.44449905874046
7,8,832.7028133279056
7,9,653.0038739804183
7,10,2003.562920786107
7,11,563.3332747502504
7,12,730.7180986656465
7,13,429.0240045576002
7,14,208.60219733204062
7,15,407.95220911240824
7,16,1531.0007118565075
7,17,748.7324081391921
7,18,144.45268797572228
7,19,290.4190811215104
7,20,339.61954802070926
7,21,183.67581867262552
7,22,541.8870357092975
7,23,196.3512340260136
7,24,93.49405863518193
8,1,742.5811938636309
8,2,439.276311315891
8,3,141.6546082565575
8,4,756.5356373761639
8,5,431.1706463922241
8,6,685.7449507480835
8,7,996.4591913748511
8,9,723.4616316705318
8,10,1556.1133369839545
8,11,759.9416335608837
8,12,658.2565778429315
8,13,640.8289111899794
8,14,403.5231002644592
8,15,609.9717968334807
8,16,2501.473283638719
8,17,1108.3720217096645
8,18,245.7928766795263
8,19,484.5870083204021
8,20,643.2360251299499
8,21,369.23779763380116
8,22,465.2407453139138
8,23,302.8140632258662
8,24,196.20401433893488
9,1,499.91809318420053
9,2,164.94810761586257
9,3,68.20498965028598
9,4,765.7882887324944
9,5,498.8236503223091
9,6,342.1909957953257
9,7,585.4889473211135
9,8,826.0025187438862
9,10,2445.896857856015
9,11,1435.2166853156969
9,12,681.4965807982637
9,13,705.3136579676482
9,14,530.806826136348
9,15,730.5610816764108
9,16,1288.103119435788
9,17,716.4625738626215
9,18,152.42854472758376
9,19,295.78108464033073
9,20,405.0110718651464
9,21,269.9524608756673
9,22,681.1505493335766
9,23,476.82459429068143
9,24,222.25262104370196
10,1,1239.9763385563947
10,2,589.4285739643617
10,3,235.49738436414364
10,4,955.0697292141034
10,5,715.0543424412446
10,6,605.9533938127553
10,7,1611.2596344076967
10,8,1565.6090474187315
10,9,3226.6172089966362
10,11,3932.714568344399
10,12,1989.7453923780008
10,13,1934.1218177583885
10,14,2249.7601442082155
10,15,3598.2731120472336
10,16,4637.849404917752
10,17,2687.5660485066564
10,18,480.63237165405394
10,19,1563.9511063148116
10,20,1831.9103560550723
10,21,1187.9867494883317
10,22,2201.3365105515068
10,23,1796.307460347465
10,24,670.6184925181514
11,1,406.0342710765907
11,2,158.7728452475236
11,3,158.80543033896984
11,4,1196.7323144585428
11,5,289.2359800310819
11,6,223.35433365128014
11,7,315.9076716037218
11,8,616.2358553139213
11,9,1179.529307759684
11,10,2913.7324877737474
11,12,1069.708357251317
11,13,855.7629898123308
11,14,1082.5068267883948
11,15,1141.644716055918
11,16,1164.0863307175682
11,17,493.6571795446967
11,18,51.306019386535496
11,19,220.9527027160194
11,20,399.65937063493993
11,21,278.024440147305
11,22,832.180742378479
11,23,943.5750358107232
11,24,468.2563443420098
12,1,230.11646185544268
12,2,102.95650106465293
12,3,166.13332193039273
12,4,531.9287917845672
12,5,127.96130855045381
12,6,146.55445406869345
12,7,597.5151083208597
12,8,651.2448106282803
12,9,520.0304145300324
12,10,2378.8477365159624
12,11,1210.2330173529294
12,13,1396.058030441743
12,14,607.2812357502078
12,15,733.0612012011665
12,16,661.941734380931
12,17,476.7753859500804
12,18,173.53671548497704
12,19,203.76754358004408
12,20,370.6070012494295
12,21,347.26517952012
12,22,738.0609372957567
12,23,785.324287197739
12,24,515.924170916619
13,1,520.9438157067892
13,2,298.2173030566669
13,3,63.63847736875574
13,4,550.9065336541029
13,5,164.70884245484132
13,6,133.30052311156172
13,7,399.18316473209666
13,8,550.2049884113217
13,9,592.3639985664756
13,10,1841.3664840704612
13,11,1023.1357222900546
13,12,1233.0679717506125
13,14,593.505893886259
13,15,703.0300726650507
13,16,645.419990910211
13,17,393.236042527856
13,18,76.13557144870425
13,19,221.8822373256391
13,20,377.2962553500635
13,21,692.5637553663547
13,22,1275.03751515755
13,23,730.5496034410421
13,24,846.2196004783824
14,1,372.9773873434371
14,2,101.1066186027331
14,3,78.17066450359744
14,4,488.8880911428591
14,5,68.23551986828814
14,6,72.22998524318373
14,7,198.3434142312886
14,8,414.13293616786876
14,9,636.424791845192
14,10,2342.74792702259
14,11,1196.952246516173
14,12,692.4621055524693
14,13,742.3107841924868
14,15,1477.1964371473093
14,16,587.892473158812
14,17,505.8852448876592
14,18,65.47387033049864
14,19,235.06203142438167
14,20,401.13917828273156
14,21,323.80550860098367
14,22,1470.253361320319
14,23,1137.281967024419
14,24,415.0040165361203
15,1,484.0602445743229
15,2,88.68163178330647
15,3,67.37556714351777
15,4,617.9673297536818
15,5,173.2733784056511
15,6,132.63904145147526
15,7,529.3523142773685
15,8,560.6662167180505
15,9,984.9325439753885
15,10,4033.809359256762
15,11,1325.7489017626858
15,12,827.0186479537533
15,13,712.2048044804335
15,14,1145.561941164019
15,16,1506.7578555449804
15,17,1123.7878387138205
15,18,142.2938838448844
15,19,614.299796899819
15,20,852.6009300002997
15,21,823.9916749241104
15,22,3090.276879287106
15,23,746.9666451070041
15,24,395.06505414875465
16,1,439.464974252133
16,2,317.396308585744
16,3,101.82469202003655
16,4,492.43731722038746
16,5,300.0461458566745
16,6,479.09194740348806
16,7,1405.842624338859
16,8,1807.3502742127316
16,9,1029.7179728838555
16,10,2833.650670809104
16,11,1295.8866548975723
16,12,513.5303794649525
16,13,497.1545671341235
16,14,496.62085933895673
16,15,793.6170342731352
16,17,1595.0214668898286
16,18,320.7451777746076
16,19,652.0554519894214
16,20,874.4970554174442
16,21,478.9235576933871
16,22,776.1432986633658
16,23,345.5522648916961
16,24,220.30535865092344
17,1,418.6969246537777
17,2,227.4283811936217
17,3,77.47257093586308
17,4,517.4071209621237
17,5,151.866414803649
17,6,358.2821786875984
17,7,1100.108038530535
17,8,1626.747688908793
17,9,823.712714854565
17,10,3636.713753726467
17,11,1059.6961308407845
17,12,569.0654298988251
17,13,539.7429811881269
17,14,713.1859251565193
17,15,1412.9492658480883
17,16,2712.9634485826364
17,18,459.32753577346836
17,19,1413.5047316827013
17,20,1493.8731279189658
17,21,600.1558440051817
17,22,1395.755664133381
17,23,637.7901464834807
17,24,343.53718974410367
18,1,68.96854583858085
18,4,93.56195451468713
18,6,58.817892997036296
18,7,137.1540531229136
18,8,216.56621651361033
18,9,134.03906468908556
18,10,487.38070349486605
18,11,155.79244882560266
18,12,166.73754807027802
18,13,68.10681866639112
18,14,81.38457206371287
18,15,155.82834663760445
18,16,380.70240508035727
18,17,375.47172131998457
18,19,172.64930504304786
18,20,208.02751808596508
18,21,91.3290150872617
18,22,248.92315460140372
18,23,67.18605182210676
19,1,214.40938373565132
19,2,74.76202318642356
19,4,168.24585368497944
19,5,62.37330999694879
19,6,107.75047069732344
19,7,338.17947705312747
