o_zone_id,d_zone_id,volume
1,2,133.272390230782
1,3,127.89820383159072
1,4,634.5905443085987
1,5,217.36518261516406
1,6,312.49180316180946
1,7,651.9832901419508
1,8,962.7464914698139
1,9,610.2586560035384
1,10,1593.8221240653825
1,11,615.6231038037477
1,12,256.0295831017033
1,13,594.3015366749174
1,14,297.5536913812046
1,15,642.7592302744596
1,16,635.673023953224
1,17,421.7115914003624
1,18,106.79243262595635
1,19,393.2333331750195
1,20,402.6273295915931
1,21,91.93921752846293
1,22,501.63381929854614
1,23,352.14372305793177
1,24,120.89327915865455
2,1,111.1941163714822
2,3,112.01992966599424
2,4,258.6149314134336
2,5,132.21040861487998
2,6,439.9100197938217
2,7,220.49322904380128
2,8,485.48658571312114
2,9,278.942197790603
2,10,678.565023987711
2,11,230.51577006546637
2,12,123.91538541589223
2,13,384.4378255179223
2,14,126.49319039953733
2,15,120.38814982493034
2,16,465.5568455423811
2,17,248.0973486462517
2,19,144.66447938925094
2,20,117.79091559373936
2,22,148.03218611947167
3,1,125.47991924207923
3,2,127.98097400251562
3,4,203.51572096049068
3,5,106.63858156180173
3,6,401.35474168465294
3,7,109.28231609886632
3,8,203.41110655380882
3,9,119.05196501666923
3,10,381.2953472794556
3,11,361.3941387824492
3,12,255.00359073429618
3,13,134.69232193114073
3,14,127.0549412310595
3,15,118.1655328276318
3,16,227.2855499343061
3,17,129.6154778067538
3,22,128.0963980725031
3,23,115.38679152283933
4,1,709.4424677127822
4,2,197.70083966266083
4,3,209.1343224730278
4,5,568.9849830416451
4,6,464.49598484273906
4,7,455.17277211878366
4,8,776.7312065011769
4,9,867.0525942444365
4,10,1433.0240586459834
4,11,1835.4270771185575
4,12,725.795572967468
4,13,690.6061208308513
4,14,648.3148604477113
4,15,499.5491032968386
4,16,741.562440725698
4,17,511.9092898342347
4,18,115.94773923705658
4,19,249.58155490829427
4,20,275.6098181538403
4,21,239.72151660965096
4,22,463.27847153842777
4,23,608.2742602956754
4,24,198.31976912385554
5,1,240.7814380659126
5,2,106.24777508749534
5,3,121.56339203444278
5,4,696.7409433494574
5,6,206.67730434552277
5,7,237.18369754704386
5,8,598.041036355022
5,9,1030.5766368533646
5,10,1390.7606695307495
5,11,648.6736491758484
5,12,208.90304365791485
5,13,215.62369590778448
5,14,110.79278754319691
