o_zone_id,d_zone_id,volume
1,2,90.99958846264968
1,3,99.63837959781799
1,4,438.7371797700123
1,5,192.4328276581415
1,6,308.4080491187749
1,7,473.3013167387473
1,8,787.8403321839083
1,9,501.11912939933535
1,10,1415.8246694618863
1,11,501.4502626611377
1,12,194.17408694496007
1,13,515.2024166248972
1,14,315.57770480696206
1,15,458.28398895199183
1,16,460.6856944020674
1,17,403.78573719615645
1,18,110.93946104246454
1,19,292.4271148155759
1,20,324.2698989477571
1,21,110.22702086694254
1,22,444.7489963579317
1,23,267.22350108001785
1,24,111.67563988791238
2,1,104.95431740179748
2,3,99.04274958466458
2,4,203.8077251322041
2,5,104.86949979926466
2,6,367.41376120066906
2,7,182.46519487591019
2,8,450.4546091194729
2,9,209.87539667028835
2,10,597.4652034671602
2,11,200.13561178442632
2,12,107.63603572431666
2,13,301.0565864481906
2,14,87.65206048196902
2,15,109.69493513735011
2,16,483.05035137757795
2,17,205.19266134026384
2,19,84.73376093068752
2,20,105.27168503137865
2,22,97.41692026899419
3,1,93.41995066068343
3,2,108.13714345975865
3,4,193.86754992023558
3,5,105.8063417918287
3,6,324.6037341210616
3,7,90.48387631394228
3,8,244.581190194987
3,9,113.63192001665745
3,10,355.7101063455767
3,11,292.6659226820977
3,12,213.72381041491283
3,13,101.42849306718786
3,14,116.20415889784668
3,15,88.6968094994393
3,16,242.27792776023395
3,17,105.0878144933711
3,22,105.40281105095902
3,23,111.72321673671514
4,1,424.7724857190261
4,2,223.00584483454742
4,3,178.96826916493512
4,5,399.11531013597136
4,6,399.7906982375967
4,7,435.60186369001633
4,8,647.3823580361307
4,9,815.7414918422022
4,10,1018.9082742970344
4,11,1306.1733665746938
4,12,502.3263744506166
4,13,588.1512149087924
4,14,430.2292392225605
4,15,452.69047119827115
4,16,951.7523585692745
4,17,397.5736240862099
4,18,88.85540555722604
4,19,163.89042378614388
4,20,326.103555386034
4,21,214.2594448458394
4,22,345.6114915321085
4,23,524.1398425218384
4,24,216.09861540564216
5,1,163.88044764286522
5,2,89.30805721384701
5,3,98.64757795315158
5,4,454.07334800684043
5,6,219.71198930034572
5,7,200.78082843504075
5,8,558.3485396151244
5,9,930.094547291338
5,10,925.2485970420646
5,11,399.3711095280488
5,12,208.0213837560712
5,13,176.2299853463547
5,14,100.30208545755252
5,15,210.00756065703388
5,16,487.9280828722814
5,17,216.77245516934178
5,19,92.79833951703087
5,20,88.40864745961619
5,21,97.20252585915198
5,22,206.3460198409981
5,23,99.30011928729752
6,1,271.0071399896092
6,2,411.0854099595833
6,3,288.3459624776899
6,4,423.1448645422783
6,5,217.49265840029986
6,7,521.8113306440998
6,8,786.8072617362477
6,9,370.68239453053866
6,10,982.1386788251795
6,11,397.95663582579704
6,12,180.00046921574273
6,13,196.95266286563324
6,14,89.86452306836263
6,15,212.21020284548837
6,16,905.0456499795986
6,17,537.8195464202281
6,18,98.55511632006835
6,19,195.17233357090083
6,20,300.6292331678046
6,21,81.18150124422438
6,22,220.4272882415653
6,23,89.49361453577805
6,24,119.21397819445933
7,1,465.7453160763795
7,2,219.38990625301264
7,3,100.28717735899073
7,4,377.39831821109055
7,5,205.20003989898456
7,6,467.12768592549486
7,8,1026.9297693458793
7,9,647.1442064414765
7,10,1883.0657381359697
7,11,489.6692563770567
7,12,616.0000252232506
7,13,437.1786597832465
7,14,182.7592736360752
7,15,530.1900738588574
7,16,1472.1566010513052
7,17,973.070177951077
7,18,211.75840253472788
7,19,446.1629299602812
7,20,621.3135002045326
7,21,188.89721735196346
7,22,439.60614062074035
7,23,206.80494723199567
7,24,98.67485097363581
8,1,741.891525736402
8,2,403.290678380765
8,3,170.1205305371609
8,4,748.9316967034443
8,5,497.13290306287917
8,6,736.0198819075781
8,7,1126.6804553210209
8,9,727.0788725436546
8,10,1407.311615719469
8,11,788.6325218377407
8,12,608.4072871451446
8,13,589.3476033660472
8,14,405.90062257116085
8,15,557.1391414067441
8,16,2014.5653935306154
8,17,1547.898494993107
8,18,345.69894563072063
8,19,630.6991458054748
8,20,798.9778893268833
8,21,405.00249371279233
8,22,460.2156117957473
8,23,349.7552698561134
8,24,179.63571031901355
9,1,436.9988575641846
9,2,188.62738492683383
9,3,98.45133848517166
9,4,564.0853818907748
9,5,745.0599089607596
9,6,392.752754655841
9,7,561.2583851106727
9,8,804.2358400279668
9,10,3586.068116529699
9,11,1451.2914523790769
9,12,553.9188126901066
9,13,540.9967827976667
9,14,660.9835683730352
9,15,802.9286522222708
9,16,1502.7936663216615
9,17,1047.218726501409
9,18,215.22915871206095
9,19,440.01753611507064
9,20,625.822093078281
9,21,315.5071728739519
9,22,618.6852367567329
9,23,599.5267060946711
9,24,242.58852755099412
10,1,1325.6032483362656
10,2,656.0775829336865
10,3,321.70876439648265
10,4,1421.0601482524335
10,5,1082.7900600105795
10,6,836.8662981091094
10,7,1908.377711084801
10,8,1629.1603710101147
10,9,3089.079757491694
10,11,3918.78248828279
10,12,2028.648771673588
10,13,1889.5808328989149
10,14,2025.1470447573724
10,15,3391.2391443297906
10,16,4191.594566666747
10,17,4137.111758368743
10,18,718.770309446236
10,19,1980.2271778801874
10,20,2657.54514557713
10,21,1450.3740166748562
10,22,2457.3779281506527
10,23,1771.5655451968037
10,24,637.6647120395637
11,1,514.476494031052
11,2,213.55909529307064
11,3,294.9421838871319
11,4,1382.3915680169598
11,5,607.550188449275
11,6,374.4767903302979
11,7,411.30180865959653
11,8,671.3383728334866
11,9,1602.533665545733
11,10,4177.065237461454
11,12,1320.8179890362976
11,13,809.7711436610186
11,14,1397.7281289607647
11,15,1136.3747997412404
11,16,1393.3738439651745
11,17,1133.7545241479106
11,18,90.02768808231757
11,19,403.8100461248332
11,20,653.5688411497313
11,21,343.9810669950155
11,22,1164.648522826987
11,23,1331.304598753799
11,24,571.0249838839807
12,1,215.00657243260815
12,2,107.91288089259655
12,3,196.50504255268334
12,4,674.3142574580562
12,5,165.08097306516703
12,6,193.65324301973044
12,7,673.4634244397203
12,8,568.8055953916794
12,9,559.195210244782
12,10,2176.323463985773
12,11,1323.158490880462
12,13,1694.5045913299273
12,14,702.6650225530807
12,15,669.5844989562489
12,16,654.4228192111993
12,17,588.0146371792678
12,18,195.50714173912633
12,19,363.5302891335106
12,20,406.20587940473064
12,21,287.39017212227725
