o_zone_id,d_zone_id,volume
1,2,110.25768751282034
1,3,109.20428611767167
1,4,478.1163538761208
1,5,184.62316575577958
1,6,300.4671955282895
1,7,485.7254539539311
1,8,868.3020463369763
1,9,432.86428678551187
1,10,1168.2781577127942
1,11,559.5863995616963
1,12,221.9151137383565
1,13,496.5419090251133
1,14,270.66323222655956
1,15,437.42574975285385
1,16,493.0887740844154
1,17,361.909522937288
1,18,98.28128800926193
1,19,295.9863217508821
1,20,321.73959739358725
1,21,96.18379013964672
1,22,455.49649404184464
1,23,297.3883356856148
1,24,113.3173552971507
2,1,97.65359577056121
2,3,96.75505256132408
2,4,211.16550556490063
2,5,103.6537393217027
2,6,398.87570575276953
2,7,199.1580877206578
2,8,401.06014683046186
2,9,225.47171773522962
2,10,649.0606945944352
2,11,227.40479430688518
2,12,96.93892213618506
2,13,278.77490944133285
2,14,89.97381972261009
2,15,97.75717454863882
2,16,404.41556902496296
2,17,203.8934822788299
2,19,97.63889690095438
2,20,95.7756808247057
2,22,102.45117256074236
3,1,102.72971495065484
3,2,94.88309068082194
3,4,196.31364518996176
3,5,106.70516811400113
3,6,332.0618443941038
3,7,99.68034247425066
3,8,222.5771910645074
3,9,93.88325187375303
3,10,306.3500461519392
3,11,288.6392527200208
3,12,197.37447886508917
3,13,94.02148419434883
3,14,101.63251761510956
3,15,111.07074006657511
3,16,183.3358198055902
3,17,101.68110515498168
3,22,106.37631298200823
3,23,95.32856210338669
4,1,490.24085841311654
4,2,221.96464061562443
4,3,201.29591088691416
4,5,545.8090972328237
4,6,355.81280793949793
4,7,441.834613681518
4,8,629.7412065202835
4,9,637.6573456080711
4,10,1207.9033722278932
4,11,1505.0851657434796
4,12,566.3048046948569
4,13,664.0387467303146
4,14,652.1176309482305
4,15,513.8304338964917
4,16,743.4487856451761
4,17,560.8833819570197
4,18,106.55489724487263
4,19,227.10903443872016
4,20,289.75654303185513
4,21,244.60674660463962
4,22,403.57610338864475
4,23,481.90607221750787
4,24,195.73882493452203
5,1,204.5200992710427
5,2,100.83514397616126
5,3,94.47983234409689
5,4,479.75806074868314
5,6,200.35844671463613
5,7,169.07662446424928
5,8,427.0257077181796
5,9,873.7127119935685
5,10,1089.0137690341626
5,11,494.16970532254817
5,12,193.12609020615548
5,13,216.15902696494328
5,14,94.30689552948331
5,15,187.19255284511507
5,16,455.39530953420916
5,17,221.2820533478898
5,19,111.3225039015735
5,20,119.16680808308573
5,21,114.83454187264253
5,22,200.41927780945605
5,23,101.99385849621223
6,1,224.76620508034685
6,2,290.1077806973441
6,3,246.82833138412187
6,4,296.32273697358255
6,5,134.31995965798725
6,7,287.5945934551916
6,8,605.6182921447295
6,9,291.3260703762344
6,10,609.9832608897066
6,11,318.8348557901055
6,12,161.05629699906993
6,13,148.11868421863807
6,14,70.73706295297568
6,15,171.39746568405243
6,16,615.6403283897512
6,17,405.12813288835326
6,18,61.07874998368386
6,19,131.66272870215582
6,20,207.48793106874936
6,21,73.28697085479759
6,22,156.3498452932541
6,23,75.71825889307344
6,24,75.75102167670126
7,1,607.6099254353195
7,2,252.691890082798
7,3,90.87550523769895
7,4,384.9132739904947
7,5,174.47083142915673
7,6,444.77443773303423
7,8,1114.2391390017067
7,9,612.5681627541178
7,10,2028.011846105426
7,11,557.3519850535475
7,12,732.1403116573263
7,13,323.8674602953246
7,14,183.42620527371972
7,15,573.8523713089838
7,16,1454.756250433309
7,17,1080.9499531573663
7,18,197.5197166554062
7,19,475.16044835232333
7,20,594.4930277453278
7,21,212.7394020934477
7,22,505.15283629391115
7,23,195.73550093544978
7,24,99.11251378498613
8,1,867.1048001537824
8,2,413.47200467842225
8,3,171.87182318999075
8,4,759.890059371878
8,5,462.1868490184847
8,6,718.5515392725945
8,7,1003.8098218210924
8,9,932.6814404433319
8,10,1799.1866654338037
8,11,690.874839614668
8,12,647.0306603304721
8,13,578.9635674744204
8,14,378.96551685566595
8,15,538.5050358553202
8,16,1748.3848398407845
8,17,1461.2246844543358
8,18,298.8926823278777
8,19,702.674376612966
8,20,884.3057430870102
8,21,395.62998738487187
8,22,501.3874696924329
8,23,302.09056904538363
8,24,242.83067568094916
9,1,513.1157002016604
9,2,183.15767287109097
9,3,107.35900251609831
9,4,620.7214877280514
9,5,828.163617079751
9,6,456.90829824396263
9,7,654.9466322498706
9,8,763.6895506686656
9,10,3215.6435563510117
9,11,1381.115491655752
9,12,628.408680045785
9,13,642.8447537716188
9,14,602.2683394463877
9,15,863.6733964621651
9,16,1462.0016105094733
9,17,871.2571985595947
9,18,209.6217481206495
9,19,408.724220865368
9,20,612.5032383001785
9,21,346.3016376457108
9,22,656.2705110895785
9,23,508.8088449014191
9,24,189.29831724985607
10,1,1456.2331897614436
10,2,602.4602492296003
10,3,297.1799194964999
10,4,1027.5175311718517
10,5,978.2693843269245
