o_zone_id,d_zone_id,volume
1,2,195.11124024572638
1,3,143.2289377108468
1,4,854.2061068182319
1,5,373.3366025799726
1,6,548.429431057943
1,7,854.8768051534304
1,8,1427.936807665546
1,9,989.3708226247926
1,10,2444.5377522183944
1,11,960.16456675852
1,12,344.61219434609427
1,13,792.4647158762169
1,14,553.2784879200938
1,15,974.9879861772799
1,16,841.029106998784
1,17,736.98456127748
1,18,179.9473838161463
1,19,457.2895669158474
1,20,531.5397025216811
1,21,183.16321365551042
1,22,687.2966001529275
1,23,602.3337279288387
1,24,158.90852561616228
2,1,179.93238675482942
2,3,197.25116868051725
2,4,309.98493847272147
2,5,226.0258669773719
2,6,672.5206330833413
2,7,393.3937145308455
2,8,720.1628588326186
2,9,325.1564648365671
2,10,1195.795663168388
2,11,379.5611921740041
2,12,244.20374630652134
2,13,561.3218107970212
2,14,168.94999237739935
2,15,149.52354530524394
2,16,668.3844258863279
2,17,369.3450758418662
2,19,194.27602978528384
2,20,186.64345600956239
2,22,172.78259364994105
3,1,169.49617243405015
3,2,152.77575754733755
3,4,371.8014534553684
3,5,185.85772775111425
3,6,447.70304655171566
3,7,193.51471945827316
3,8,400.40329459439914
3,9,186.1920511484608
3,10,547.2876361667716
3,11,547.4032500469555
3,12,329.40440792147547
3,13,167.88683922352934
3,14,175.9059380906911
3,15,200.92253409126812
3,16,369.7582773983546
3,17,167.1374263105042
3,22,183.39495046166581
3,23,243.73003329334657
4,1,844.9445303902776
4,2,354.0303142284903
4,3,326.6026885745151
4,5,751.398753904848
4,6,646.0887987163466
4,7,736.9918710213707
4,8,1221.143472471572
4,9,1232.5973842397964
4,10,2064.9039129741327
4,11,2559.125276719082
4,12,1090.0578219069216
4,13,1083.3577934564469
4,14,871.1531289385346
4,15,968.1169034663308
4,16,1178.2008242567717
4,17,833.8089872450668
4,18,166.19484003485545
4,19,384.022711532403
4,20,511.6633525211658
4,21,326.61278382737004
4,22,732.562961562095
4,23,974.9651304668818
4,24,387.6241758566535
5,1,364.30268980533714
5,2,185.12465880341804
5,3,175.391959935684
5,4,871.11146247933
5,6,385.8396391184395
5,7,300.7933553329266
5,8,789.7163201421465
5,9,1735.6014940510354
5,10,1779.2822462169065
5,11,912.6929575669811
5,12,318.9033545583012
5,13,377.908751497548
5,14,206.52024763475737
5,15,416.2018950267629
5,16,773.3599147520489
5,17,404.6233527244713
5,19,139.80777577621578
5,20,154.31010071998833
5,21,149.13898996928341
5,22,382.3323947312279
5,23,176.66937140164146
6,1,643.6832211618186
6,2,699.1004934888254
6,3,558.0453703415765
6,4,766.848552770135
6,5,318.84127518143737
6,7,789.3622524305222
6,8,1591.4547472244703
6,9,709.5569979385185
6,10,1581.414625656736
6,11,756.2337853431824
6,12,362.4520021226375
6,13,394.52404416657
6,14,214.3018154861203
6,15,394.82289661585014
6,16,1608.004818048059
6,17,857.1175568942775
6,18,189.74431537858533
6,19,365.59726557235103
6,20,604.154330674667
6,21,163.67819781364727
6,22,399.3378331138063
6,23,156.55236289968786
6,24,176.87532651051276
7,1,889.9451030412337
7,2,376.1500931948529
7,3,206.75268571729558
7,4,680.2995632172447
7,5,312.84597570377167
7,6,642.7501612206703
7,8,2038.8283012439508
7,9,1046.6330189558307
7,10,4242.843860715773
7,11,792.5568182967706
7,12,1057.8553434272214
7,13,737.0718320719426
7,14,340.1651238360925
