o_zone_id,d_zone_id,volume
1,2,101.3000990089383
1,3,101.59158787969815
1,4,535.0161636501734
1,5,203.0822408477503
1,6,300.7787121745864
1,7,516.5999292963943
1,8,693.3356218206133
1,9,450.36551038563704
1,10,1280.2245649171275
1,11,481.3753890548182
1,12,210.9917162462878
1,13,509.3532739590817
1,14,279.38806747941715
1,15,595.9355809237394
1,16,583.2123133225141
1,17,347.7133342869763
1,18,112.92079846664981
1,19,305.8915967071883
1,20,336.8068329279884
1,21,93.72608426994688
1,22,424.86192494617103
1,23,291.9580824010161
1,24,104.46592621836055
2,1,96.22104713452033
2,3,105.55921179620162
2,4,230.45677465887417
2,5,100.19695760472334
2,6,343.237546683034
2,7,182.1319594422744
2,8,402.2593091237727
2,9,216.05087529195225
2,10,545.1660948484881
2,11,168.91533403351136
2,12,90.4860806665885
2,13,348.49721766959595
2,14,86.44848819449973
2,15,93.51822744369203
2,16,414.93591009129636
2,17,228.22918356467437
2,19,84.47913053216946
2,20,102.88228310418577
2,22,100.20271161902548
3,1,106.62661115942885
3,2,98.46621469319807
3,4,180.1745873382844
3,5,94.06009823148473
3,6,357.69124734515054
3,7,93.72151175024229
3,8,206.33310045780976
3,9,110.82679470411266
3,10,300.20243520621534
3,11,247.29208221537158
3,12,156.36178443873268
3,13,106.63924038516743
3,14,103.8330103338099
3,15,116.74979522794142
3,16,249.64973398840496
3,17,94.33173850460894
3,22,118.46979083927431
3,23,97.77336075133078
4,1,441.7433651569659
4,2,210.66502596302746
4,3,202.40299072194904
4,5,478.03843834884447
4,6,356.64619464638804
4,7,419.66079327030553
4,8,649.7941109133318
4,9,701.9487896324216
4,10,1239.2726473656069
4,11,1225.7503544675076
4,12,648.9792373545795
4,13,621.9235805369447
4,14,596.734479491964
4,15,575.1492807097878
4,16,929.4556189435876
4,17,398.1941827426607
4,18,87.64381298892492
4,19,242.98797197581106
4,20,319.68510127914607
4,21,192.97203662025328
4,22,509.42187338993915
4,23,409.3645443042745
4,24,191.452436814981
5,1,196.4464179944406
5,2,104.02220217464028
5,3,107.89318968546098
5,4,520.7216474615565
5,6,146.28271578509276
5,7,203.67173392521298
5,8,536.1591914464104
5,9,815.4032744029232
5,10,937.706039219636
5,11,567.9265128061691
5,12,213.54867405405577
5,13,191.2764913307057
5,14,96.86953493960468
5,15,210.09098704094703
5,16,444.7755902573664
5,17,214.5204484951146
5,19,92.71629808926642
5,20,82.32781752146397
5,21,98.97381814688289
5,22,181.77077957843343
5,23,96.44170418249682
6,1,183.3052007931981
6,2,264.1438078227652
6,3,190.7705514704362
6,4,304.1472619590491
6,5,152.6452748424156
6,7,347.8597591451667
6,8,596.2157523530824
6,9,312.60880916896656
6,10,624.450059194996
6,11,287.7117072349461
6,12,176.60000825787344
6,13,148.88830659067716
6,14,65.11187200752985
6,15,161.88358981395544
6,16,660.3746306094048
6,17,415.2569263986223
6,18,77.32505469156055
6,19,132.8423069882455
6,20,205.97185554229463
6,21,77.01909891920192
6,22,128.94586244416985
6,23,73.0855698355632
