o_zone_id,d_zone_id,volume
1,2,83.8513068237213
1,3,101.63510068151416
1,4,527.3435407954008
1,5,209.32411149658208
1,6,273.78982611322374
1,7,490.4071065853369
1,8,688.5673837514819
1,9,446.2938303929385
1,10,1237.8574049619056
1,11,511.2258109224315
1,12,206.37421689170452
1,13,552.8762251371318
1,14,256.785107093199
1,15,589.6124123312217
1,16,533.5131908926899
1,17,400.39227827742616
1,18,101.44368210320869
1,19,278.6585964013378
1,20,322.58160222828127
1,21,87.74897131256724
1,22,421.4723163300576
1,23,334.23353640357055
1,24,101.28500479317952
2,1,79.32179502197158
2,3,82.76612742133752
2,4,217.19646479262113
2,5,102.92832345137836
2,6,421.5017826326057
2,7,209.92664252186822
2,8,425.9947200593194
2,9,207.8827396186998
2,10,543.686671031983
2,11,208.99587165583844
2,12,106.07927846075003
2,13,328.3772189881501
2,14,95.78879490170814
2,15,102.28938115675201
2,16,388.3944200927334
2,17,218.71900325041486
2,19,97.30240048849558
2,20,101.76599069873735
2,22,124.33221860447121
3,1,106.8619391658125
3,2,100.48341907665525
3,4,200.8679845461221
3,5,105.4284876086425
3,6,346.1883110089289
3,7,111.7032570986145
3,8,209.3727273935632
3,9,96.70656611370323
3,10,269.0814642006565
3,11,318.2148860296264
3,12,213.8612395949471
3,13,97.01361265316923
3,14,107.48367363403169
3,15,113.75244386470919
3,16,178.45438046780876
3,17,90.47485594716315
3,22,97.55176318155596
3,23,111.7589572058139
4,1,464.2845977703798
4,2,184.11769140664208
4,3,194.5002349925209
4,5,557.3340652132956
4,6,397.6534672088506
4,7,442.14416252131184
4,8,753.7672304044828
4,9,698.2611468851983
4,10,1188.803321272858
4,11,1440.8185687181922
4,12,649.3717050055939
4,13,617.0576686575336
4,14,499.28738767854577
4,15,608.822439275606
4,16,720.4186039856436
4,17,477.70584982231003
4,18,95.28887379008896
4,19,195.84297882732352
4,20,318.9700741545159
4,21,241.32548101342303
4,22,354.51218730746893
4,23,557.1761249084115
4,24,211.62752427463093
5,1,216.97564528411152
5,2,78.90016017622904
5,3,86.51229569419132
5,4,410.73772653082307
5,6,234.3781986922905
5,7,196.78257586129038
5,8,392.1902010708324
5,9,873.7216867780672
5,10,981.9598519553861
5,11,537.8198801479992
5,12,216.08421999077615
5,13,196.01386521640737
5,14,103.4770273350347
5,15,195.06621305266435
5,16,437.72555532995943
5,17,200.7178682430613
5,19,86.37698991370118
5,20,110.88132229023574
5,21,100.40426276974124
5,22,184.61905794825896
5,23,110.0408220926333
6,1,229.23504563483667
6,2,253.93653960996215
6,3,230.0793241318681
6,4,268.1770016730168
6,5,152.9336335715115
6,7,324.1081653017572
6,8,539.4313316207111
6,9,291.2732483120371
6,10,518.2765932830558
6,11,302.9518463933429
6,12,140.12040251769272
6,13,142.16806846581426
6,14,75.7417917753344
6,15,130.6530345050881
6,16,682.3802175689764
6,17,326.99794172537287
6,18,72.44247031639176
6,19,129.33351143438813
6,20,240.50358557231283
6,21,80.00292361499045
6,22,145.24836548847586
6,23,77.62507588962866
6,24,82.18402487759671
7,1,443.20170965337974
7,2,215.3693166478364
7,3,88.93189593612773
7,4,410.82785414522675
7,5,230.6520761243176
7,6,399.8931134670348
7,8,1054.2871593822483
7,9,654.0844789505331
7,10,1865.6861117089268
7,11,503.1522100624519
7,12,786.2991514439876
7,13,438.6195326533409
7,14,201.45915522843273
7,15,451.2478592621384
7,16,1512.2166854909492
7,17,901.6809106284676
