o_zone_id,d_zone_id,volume
1,2,69.11845300815703
1,3,74.35715462771904
1,4,505.19458731463186
1,5,174.90154153121327
1,6,252.59369217976922
1,7,535.2734251266985
1,8,714.8101647947288
1,9,494.7305221671623
1,10,1512.0976794216822
1,11,523.7534859135866
1,12,191.52866519833026
1,13,465.37430738970005
1,14,304.05860182675735
1,15,450.43664333774524
1,16,620.152399380544
1,17,297.16308563350225
1,18,68.43400507042269
1,19,236.82742694373565
1,20,210.31277779655932
1,21,87.6724261546041
1,22,424.7399950774694
1,23,274.9086843595655
1,24,87.31787361730986
2,1,66.68384476459495
2,3,50.694900503524984
2,4,152.66907760385635
2,5,57.649659691506095
2,6,225.35556970022387
2,7,141.1926341810083
2,8,340.86635040210905
2,9,147.20867746709263
2,10,345.0699226911337
2,11,139.82092776817095
2,12,81.55305170684727
2,13,205.36016328345045
2,14,77.96693533983155
2,15,88.44304636530038
2,16,286.0816771569539
2,17,116.01512842510746
2,19,63.203553847249275
2,20,54.91702568622111
2,22,64.99016043247293
3,1,107.48034606622679
3,2,94.6263644335936
3,4,177.94006238163368
3,5,97.98295811863665
3,6,239.2977020809472
3,7,104.58146798905219
3,8,226.74919716078122
3,9,97.92457126568287
3,10,325.3282194572174
3,11,247.5052126008677
3,12,187.4542479395607
3,13,104.34197590500511
3,14,98.52350735585695
3,15,107.3066576338517
3,16,209.86287538550795
3,17,71.04851648944515
3,22,95.08537965039811
3,23,118.04468878818517
4,1,367.18127257394656
4,2,149.56746828528927
4,3,115.12643578533809
4,5,309.40693121961607
4,6,264.95617413181577
4,7,267.64273900527905
4,8,557.0398162004664
4,9,494.1434624462897
4,10,834.2679884952903
4,11,926.3045623827134
4,12,370.57326139847237
4,13,440.98324827772336
4,14,421.06355731787136
4,15,438.09978341093364
4,16,682.6813487096475
4,17,265.54053596588614
4,18,52.693087939206265
4,19,106.88488728279555
4,20,131.61710693672657
4,21,144.2678652206368
4,22,299.55425704621354
4,23,393.2191113435808
4,24,117.03971504546926
5,1,189.1741366405728
5,2,64.1747216920022
5,3,81.30699422042635
5,4,452.889238418102
5,6,138.19994925469337
5,7,169.54279820213333
5,8,460.75714753407584
5,9,796.4792636881682
5,10,1014.1406098952428
5,11,472.14907088474746
5,12,197.16564155974748
5,13,212.82913364388457
5,14,112.40685929661444
5,15,199.3707065639003
5,16,457.5122200209341
5,17,168.69752659221336
5,19,81.99854740343466
5,20,88.97964666602846
5,21,99.1571871775667
5,22,218.8982560977074
5,23,111.45345042776746
6,1,216.55408350382694
6,2,230.8943158127397
6,3,179.83245268845835
6,4,284.8119887481147
6,5,105.12775861831861
6,7,308.06823169778374
6,8,690.7473275400264
6,9,314.29396462602796
6,10,614.0732252947989
6,11,251.1211011118898
6,12,142.34978029117786
6,13,170.5547104279251
6,14,63.13517151473947
6,15,150.94030521846793
6,16,728.8887970325391
6,17,280.1173185026746
6,18,52.286530158152715
6,19,105.0367269017732
6,20,150.33190351634414
6,21,73.79355682015809
6,22,125.57478675770146
6,23,73.26679106429306
6,24,81.8450158834026
7,1,437.5099025426839
7,2,142.09162121679424
7,3,70.54574638015073
7,4,404.3165099318795
7,5,172.81567132053897
7,6,276.7179073015137
7,8,828.6175545960692
7,9,650.1208767309322
7,10,1784.6050294209274
7,11,456.03165874663904
7,12,792.2168094206057
7,13,444.84707715816586
7,14,172.7786254918248
7,15,425.5972380319275
7,16,1240.063101611233
7,17,667.663360104931
7,18,156.6738788156698
7,19,309.7625520759595
7,20,325.1687078644146
7,21,246.71875308598666
7,22,451.2251050019889
7,23,179.19729715353617
7,24,97.5905787454937
8,1,843.1733329050337
8,2,250.09206857822332
8,3,184.30926431241627
8,4,725.3089996468033
8,5,422.84050897644
8,6,623.6591197348826
8,7,1169.0203788926206
8,9,695.348339779345
8,10,1659.3073402306472
8,11,1013.9693438882439
8,12,504.73427553464535
8,13,587.3903866282512
8,14,445.1200689674072
8,15,597.2144720922439
8,16,1846.5974917806104
8,17,974.6696187604068
8,18,228.9312587780585
8,19,522.3938146912228
8,20,602.241504199853
8,21,406.1403758262464
8,22,513.9814639087537
8,23,327.2677535472797
8,24,197.77031694692113
9,1,496.99138918306636
9,2,155.2944372366078
9,3,74.94171226939282
9,4,655.7672296715015
9,5,525.7459764547172
9,6,290.54124484784336
9,7,699.0847451172289
9,8,703.1382154922582
9,10,2848.9850805160045
9,11,1596.5826525970983
9,12,662.6163962209531
9,13,603.3250040468433
9,14,682.4849147311141
9,15,858.7554919822268
9,16,1444.3177867972965
9,17,816.4924426841122
9,18,157.47087772400806
9,19,307.4650113900742
9,20,432.46809189419184
9,21,336.5419835209821
9,22,701.9394057367717
9,23,478.9196362818892
9,24,215.93802659318703
10,1,1471.7630219635782
10,2,449.11078171009393
10,3,212.2403033744891
10,4,1288.4362110208401
10,5,732.5228409171056
10,6,530.8286292236362
10,7,2082.176013687126
10,8,1663.9262501288244
10,9,2794.814254201158
10,11,3955.9734882354232
10,12,2050.0024664336634
10,13,2002.6209267665936
10,14,1964.371386753635
10,15,5000.2259235672345
10,16,4354.399476691325
10,17,3080.590510155947
10,18,523.0900759272405
10,19,1209.4687448836683
10,20,2074.091696067508
10,21,980.5206285708192
10,22,3207.981287907067
10,23,1763.9052112433894
10,24,864.4322000419759
11,1,403.4011475978553
11,2,96.63693021241137
11,3,180.7519903427091
11,4,1095.3289869927357
11,5,291.4404954508922
11,6,253.9314706047045
11,7,406.93027744553905
11,8,625.9785677554006
11,9,968.7515162506248
11,10,3076.2502139444346
11,12,972.0680662939827
11,13,816.8946149865614
11,14,1242.7641592451196
11,15,1095.918132664476
11,16,1029.737518368639
11,17,561.9278189621632
11,18,51.46681706145679
11,19,193.3316860638399
11,20,347.3648214872442
11,21,302.99263519970583
11,22,951.7344960706478
11,23,963.5943829995634
11,24,444.6361805774828
12,1,197.60647869219832
12,2,74.3168161060732
12,3,150.13871305103072
12,4,586.6410606281197
12,5,156.8905646156613
12,6,200.66104044461864
12,7,654.3404766008788
12,8,692.2148005105948
12,9,480.7273518217089
12,10,1866.303141711585
12,11,1360.3664328842974
12,13,1366.4560349555009
12,14,641.8744910263557
12,15,739.1642451854325
12,16,725.6969207752722
12,17,409.73559963620073
12,18,154.25099446635633
12,19,182.10795017885638
12,20,325.4505873205012
12,21,341.34807924164676
12,22,795.158544017011
12,23,730.0776507423608
12,24,510.5858907280808
13,1,464.38958614402577
13,2,226.33334770804169
13,3,76.15170060445018
13,4,660.8903711337831
13,5,141.67402439470214
13,6,133.3210853455827
13,7,417.71796753044407
13,8,589.315533148815
13,9,591.2051667737894
13,10,2234.908817221499
13,11,1043.0382239318162
13,12,1245.8250129310102
13,14,656.9057534162316
13,15,665.5109783695045
13,16,558.6989009878744
13,17,355.90858405854704
13,18,78.76047427202057
13,19,214.00517825993725
13,20,482.67795810719144
13,21,438.8492665886935
13,22,1118.4140393535442
13,23,927.8726572628182
13,24,899.0116886597668
14,1,290.4743884844176
14,2,80.48757018849825
14,3,77.23673927168029
14,4,529.6787243612483
14,5,65.27565051359254
14,6,74.69013904510624
14,7,203.90020129495196
14,8,409.78658543042303
14,9,529.2239199883323
14,10,2112.435654292964
14,11,1708.2736715973888
14,12,623.8911562409627
14,13,665.3703516569255
14,15,1426.54286498357
14,16,668.2022706400436
14,17,469.68861957380557
14,18,69.91158125990893
14,19,228.11182744872423
14,20,306.90107023274874
14,21,351.8614736899574
14,22,1077.018335303926
14,23,1164.2352818986212
14,24,407.95886378816687
15,1,430.7840917527435
15,2,71.52512012015684
15,3,76.12089389769014
15,4,496.0783182522191
