o_zone_id,d_zone_id,volume
1,2,263.6323694030415
1,3,217.64682441050795
1,4,1358.6206286558079
1,5,432.2344026329921
1,6,729.4494553566713
1,7,1106.6547417142356
1,8,1619.979000908125
1,9,1231.2307697849606
1,10,3433.5346631751777
1,11,1150.9087894042234
1,12,517.6199042916936
1,13,1079.189112216492
1,14,762.3744307431044
1,15,892.0349931518124
1,16,1358.2053708705428
1,17,906.8117685557821
1,18,213.24233835946308
1,19,679.9076900836732
1,20,869.2188839270943
1,21,251.17649412803038
1,22,940.1480071636813
1,23,935.770365931777
1,24,256.9171767265769
2,1,268.0762603648077
2,3,225.38536219653236
2,4,431.1449154948111
2,5,217.4834177142782
2,6,966.1362658796589
2,7,476.28676493368323
2,8,902.2562499563396
2,9,437.2424678702968
2,10,1630.0335869211112
2,11,452.50875874103906
2,12,214.36439075381978
2,13,695.2041788697414
2,14,219.46707278074598
2,15,221.58972531681786
2,16,958.7883624694192
2,17,507.9034258847377
2,19,286.3868858608565
2,20,210.9206587756516
2,22,251.8065988760187
3,1,218.50857790744914
3,2,226.22473561914305
3,4,450.0625808890131
3,5,277.4440377340018
3,6,753.8088911431237
3,7,252.50680202306106
3,8,453.40308609388285
3,9,311.40256748832604
3,10,632.6534563717247
3,11,785.707240996437
3,12,583.7022090003416
3,13,250.33753856894515
3,14,244.9342207612279
3,15,232.33802481497986
3,16,511.6776055948744
3,17,239.08994174536141
3,22,281.06430680688396
3,23,252.58679199312508
4,1,1041.469739854507
4,2,533.5236736729813
4,3,525.2591355083862
4,5,1087.9867216028092
4,6,896.574592400839
4,7,938.650105815695
4,8,1700.0312278805322
4,9,1764.0435847786077
4,10,2766.03511689605
4,11,4130.600839311154
4,12,1766.0100657395099
4,13,1483.3731924936449
4,14,1241.5115110215334
4,15,1129.7776884450154
4,16,2162.851014232284
4,17,1225.6955872283233
4,18,208.88714028219582
4,19,452.2528615505672
4,20,725.2078244878298
4,21,536.5223462305516
4,22,756.1521985738643
4,23,1245.5678719802215
4,24,479.49461760634654
5,1,459.8752367413063
5,2,265.64679697069965
5,3,239.8892108291273
5,4,939.7096645862161
5,6,507.17731320303426
5,7,448.95696211490775
5,8,1007.4386905946996
5,9,2162.3156450204674
5,10,2290.8256514420145
5,11,1226.9548150139667
5,12,395.33398622157335
5,13,540.4765741142063
5,14,211.64878614788887
5,15,548.5117144592817
5,16,1125.320058711659
5,17,499.45962535363043
5,19,211.6907408043232
5,20,254.30891219459036
5,21,256.8256454279227
5,22,399.62740314538013
5,23,228.95908947019876
6,1,703.5546259305542
6,2,931.0764711686719
6,3,671.1195084296837
6,4,879.6568462252126
6,5,407.51156135846406
6,7,1019.8737157213376
6,8,1989.789668116817
6,9,812.6869135424238
6,10,2069.470127467793
6,11,1064.7468314092014
6,12,608.5858827323101
6,13,446.12091925502
6,14,255.63903746116324
6,15,563.12639518645
6,16,2293.745156167142
6,17,1627.3575584724226
6,18,233.82329908112047
6,19,458.52142788255316
6,20,599.5571439080469
6,21,238.7791802301726
6,22,482.133642128952
6,23,247.25419570403122
6,24,253.27263755312794
7,1,1238.1232383821305
7,2,467.3939465740705
7,3,254.38181829207485
7,4,838.883271257535
7,5,447.82149889108075
7,6,991.9613987809644
7,8,2366.201916872383
7,9,1390.8734952682255
7,10,4459.206673148104
7,11,1099.9366285373553
7,12,1641.5725629658398
7,13,1066.8736834359822
7,14,474.88886639749444
7,15,1166.9898583961055
7,16,3298.879498591087
7,17,2876.79461941123
7,18,523.5589293893219
7,19,1046.1848306659158
7,20,1266.5146415458871
7,21,507.56918919294907
7,22,1308.7596358582261
7,23,571.6028358178254
7,24,244.8629220123373
8,1,2205.7034007794105
8,2,974.8593820979795
8,3,532.3048674688275
8,4,1622.2551805422454
8,5,1045.8421261539413
8,6,1687.2434042405089
8,7,2851.2546436190923
8,9,1929.892686006404
8,10,3639.7235314821837
8,11,1989.458695480927
8,12,1347.6625478892997
8,13,1759.286045263498
8,14,889.2807494837873
8,15,1263.547911888976
8,16,5353.114111625125
8,17,3600.216299799901
8,18,717.0908023889489
8,19,1934.6959843768504
8,20,2178.2531880264787
8,21,924.9108344546224
8,22,1565.762569360922
8,23,749.9881508673847
8,24,449.5065764821675
9,1,1071.5963843586635
9,2,357.1127696070818
