o_zone_id,d_zone_id,volume
1,2,65.51282845098608
1,3,54.58152647893019
1,4,294.58465534609525
1,5,123.42243610621041
1,6,175.15235165753364
1,7,318.0741742326381
1,8,493.6887736010184
1,9,360.3366014708474
1,10,669.3224995563031
1,11,296.34931467589286
1,12,109.57853333855793
1,13,318.68183422791134
1,14,153.12271548187488
1,15,310.5713748589892
1,16,281.68167788109014
1,17,223.01136554478052
1,18,51.919515561256524
1,19,171.820315987614
1,20,200.61886298214247
1,21,59.84905808004251
1,22,255.54715827811674
1,23,212.60182139005545
1,24,61.603588314665814
2,1,62.87004283620051
2,3,57.04852913214561
2,4,103.0796987013095
2,5,65.82306516497454
2,6,230.91245725632024
2,7,122.20519613098455
2,8,216.38143010816066
2,9,125.34707701614404
2,10,333.5890704929676
2,11,118.31148744364013
2,12,65.50504518145914
2,13,194.81156969186338
2,14,59.8679650552685
2,15,50.27618264745097
2,16,323.7332843560225
2,17,142.89036241643623
2,19,55.646778311160254
2,20,59.322303368076696
2,22,68.08317749482877
3,1,67.11874582888538
3,2,70.41134120872432
3,4,129.4370871120728
3,5,58.5032363741046
3,6,130.16533737834857
3,7,61.809715732244584
3,8,119.97805690036382
3,9,60.84579859984951
3,10,180.97277138157992
3,11,157.6426298305049
3,12,126.87883785819218
3,13,63.915774527001645
3,14,64.23694037238576
3,15,65.95695040251498
3,16,127.4720222612274
3,17,57.589578416806205
3,22,63.98901560927881
3,23,73.85316802629532
4,1,204.4077799147147
4,2,135.7988829504843
4,3,113.6875741930551
4,5,288.2816481305945
4,6,229.5164303003128
4,7,255.15364786545308
4,8,359.3551349506673
4,9,377.0895289962175
4,10,745.1362349973012
4,11,893.9915246566018
4,12,383.8524354092476
4,13,332.75297688852004
4,14,272.0418486329198
4,15,285.1795526736863
4,16,491.6530963743718
4,17,348.0444535085287
4,18,48.89136732841309
4,19,117.38027372531688
4,20,157.5415143624995
4,21,101.7244284249993
4,22,264.3660214687891
4,23,316.79184952699325
4,24,125.51623269323076
5,1,114.37926964236864
5,2,57.45952636133284
5,3,74.65799543636632
5,4,292.69331935457586
5,6,120.0766029311973
5,7,99.74988369198992
5,8,244.52549420985898
5,9,452.9979870649575
5,10,666.8330937761456
5,11,324.6058380611795
5,12,131.48587865591804
5,13,108.72123452755865
5,14,70.52250023957393
5,15,108.96235033201457
5,16,306.45315785832224
5,17,119.87583680086762
5,19,68.59391142475073
5,20,55.91504639411235
5,21,52.42502410831935
5,22,120.24018588612988
5,23,57.64836518899864
6,1,172.78063659830298
6,2,215.9458682717551
6,3,149.14634570161186
6,4,216.6140101847
6,5,121.38725868644029
6,7,268.4884342442626
6,8,491.1234820272782
6,9,232.36796163750904
6,10,493.07798175857704
6,11,227.86996187496396
6,12,142.4980253412681
6,13,117.75105878426594
6,14,59.48420269629817
6,15,96.1500027157751
6,16,529.5489756481371
6,17,326.17396971294284
6,18,53.923819715622116
6,19,111.32119922064871
6,20,194.84959488366675
6,21,51.76316727461645
6,22,133.38928975126728
6,23,56.890602721011454
6,24,57.71330523003233
7,1,311.5584935011368
7,2,153.46598421808758
7,3,64.87707244435357
7,4,220.1282645509434
7,5,134.43136902394724
7,6,232.51877367308654
7,8,650.4063331050511
7,9,268.215262101893
7,10,1031.0939222702532
7,11,329.71247834655105
7,12,426.4181503753042
7,13,216.64570612302424
7,14,112.63277987482685
7,15,247.93306552194164
7,16,832.6093487549184
7,17,748.4456788038253
7,18,130.05859528340622
7,19,298.7719649716899
7,20,327.6749738284644
7,21,132.9854437997203
7,22,365.47224653379163
7,23,124.6136397569257
7,24,58.887086967188345
8,1,555.1121290219957
8,2,228.7529177054457
8,3,111.64618791671823
8,4,425.87263151954085
8,5,326.01140367379605
8,6,519.8785407273282
8,7,520.3558451834489
8,9,450.1899527689418
8,10,934.8880455809527
8,11,438.57054106919526
8,12,471.50839889032545
8,13,368.8208771774437
8,14,220.4214543382588
8,15,392.48424113676276
8,16,1425.5323380605128
8,17,824.378022170713
8,18,195.7850790562791
8,19,386.7295127480438
8,20,514.0277807073498
8,21,196.29473071188605
8,22,262.7984441297375
8,23,215.663631314375
8,24,141.4059180096209
9,1,354.2757693671878
9,2,118.09439875823578
9,3,58.55716941341814
9,4,422.38016613802785
9,5,474.04106092609265
9,6,234.89046309413158
9,7,403.6078919446892
9,8,487.26088085733153
9,10,1862.5226754633723
9,11,873.248766723773
9,12,326.711297563764
9,13,314.44759810304845
9,14,365.39614541097353
9,15,530.83089697191
9,16,847.3730501739309
9,17,539.1337773852136
9,18,155.3761744790651
9,19,210.10686826590322
9,20,295.0395468483572
9,21,186.0833207150255
9,22,404.48411127702144
9,23,309.63347573492223
9,24,127.21518783673382
10,1,670.8672897773889
10,2,340.50582807337076
10,3,187.88554547642892
10,4,777.6663464434323
10,5,747.1564569412237
10,6,528.1374126159237
10,7,1133.5444475060444
10,8,878.2134813868033
10,9,1587.8244488696732
10,11,2562.522436683895
10,12,1231.2393963339732
10,13,998.664198300593
10,14,1206.256272978648
10,15,2620.1288414740743
10,16,2734.490562849181
10,17,2476.918855957625
10,18,436.3946010340888
10,19,1270.7459809445118
10,20,1535.8276393905805
10,21,692.7359709015366
10,22,1423.4881699273308
10,23,1107.2970847433457
10,24,376.0475892083433
11,1,293.8879254368414
11,2,104.69429814550287
11,3,164.04327533748182
11,4,975.9003846917749
11,5,307.0018119121325
11,6,242.45539533900384
11,7,309.33264783017887
11,8,484.46677963578145
11,9,951.1655697957269
11,10,2369.0614108746745
11,12,988.72366918956
11,13,622.6369984452782
11,14,905.0660381619128
11,15,741.0452725643651
11,16,873.9239113668989
11,17,593.0107071392055
11,18,70.22885319942266
11,19,231.84016616046827
11,20,331.08195816676823
11,21,262.49145921159624
11,22,723.9830816979361
11,23,793.2663617284453
11,24,385.1911621857105
12,1,122.83945426121555
12,2,67.41338916427758
12,3,127.74340151249085
12,4,353.95740732956796
12,5,137.37686620408988
12,6,94.7276758862622
12,7,515.6674301192869
12,8,303.538398657458
12,9,338.11793304907053
12,10,1195.0999275575211
12,11,827.7853029139069
12,13,701.7030142039929
12,14,431.0962543059041
12,15,396.4038447020886
12,16,432.5806613487083
12,17,357.675734170886
12,18,121.12042614465882
12,19,170.36860724565003
12,20,228.06542244255112
12,21,185.24589455662152
12,22,461.566556749406
12,23,395.6091693662128
12,24,275.0370236884486
13,1,299.0264662472364
13,2,195.58726816257334
13,3,54.80409080450079
13,4,301.3161780663889
13,5,113.77141849863972
13,6,111.1473148090847
13,7,238.1165080074186
13,8,337.78834800933816
13,9,387.6898741475464
13,10,1107.619631109656
13,11,609.0967396493694
13,12,792.3929165329841
13,14,359.1323991663793
13,15,442.00216502771264
13,16,332.4663054829432
13,17,345.06205393017063
13,18,58.59742911630983
13,19,157.87474052155008
13,20,366.8347107404008
13,21,330.62539033373923
13,22,833.6614403642033
13,23,598.6916323727484
13,24,443.6912309601578
14,1,151.01909594329356
14,2,62.786186253749825
14,3,54.9142667250008
14,4,281.8285797306737
14,5,53.743133673489965
14,6,64.55771854581383
14,7,132.71741631808297
14,8,240.5619019055662
14,9,330.1877265060774
14,10,1477.075359975686
14,11,890.597220262562
14,12,338.3400589515291
14,13,376.88606708345446
14,15,861.0519152207028
14,16,404.29343622796284
14,17,446.1369801881376
14,18,69.02678356423502
14,19,159.50431328973679
14,20,283.49337706352156
14,21,238.19074829041458
14,22,839.6678054477519
14,23,617.946301698149
14,24,226.14775158790246
15,1,283.17344848796284
15,2,60.92217016043322
15,3,51.3770112323611
15,4,374.3590894163807
15,5,104.86992993687893
15,6,116.20042157032263
15,7,299.0271497392583
15,8,435.8825580900905
15,9,525.5498653822289
15,10,2926.5935943398104
15,11,906.0727256402797
15,12,437.8884702064247
15,13,380.6161331057048
15,14,825.8457757222711
15,16,817.2273557264831
15,17,816.7136635455649
15,18,118.64975207570502
15,19,454.07337099301793
15,20,597.9382805118784
15,21,516.9354881558478
15,22,1645.8084064599952
15,23,677.1079238867421
15,24,200.86869030670425
16,1,385.41757819102077
16,2,229.4017456784807
16,3,145.03957032635867
16,4,467.53301974071655
16,5,261.5280388519162
16,6,523.7455083818371
16,7,932.8293584844746
16,8,1213.8705893115618
16,9,791.0554179529413
16,10,2801.4380101145507
16,11,840.257089140173
16,12,445.2861042733763
16,13,368.6644886316577
16,14,440.6351651888514
16,15,689.5375071971126
16,17,1531.2072749460397
16,18,341.25357987029224
16,19,732.0629064205779
16,20,1074.7227853535703
16,21,351.68761892609234
16,22,734.6918158252532
16,23,285.5125595557377
16,24,162.61042472743128
17,1,215.96287274767585
17,2,116.17536972629574
17,3,61.28483853335008
17,4,331.89558153053986
17,5,114.76837843872539
17,6,274.6744005616185
17,7,519.3916259824315
17,8,881.3089571575932
17,9,620.104858958572
17,10,2655.900998252772
17,11,644.1444035159894
17,12,383.73736112386285
17,13,355.5069690712634
17,14,434.18159029939176
17,15,960.0714712666108
17,16,1626.9635214306645
17,18,336.2043438751769
17,19,1019.0662057676116
17,20,1026.2189900278267
17,21,436.47566216138574
17,22,1028.324053043292
17,23,405.0410321206245
17,24,172.3365285767206
18,1,52.53311845899547
18,4,60.04537823358501
18,6,61.09743940636682
18,7,115.84422140013899
18,8,223.13713492397181
18,9,118.87843138176986
18,10,471.79983075327794
18,11,115.28079202661878
18,12,128.82458731056124
18,13,65.83463898350709
18,14,61.26408359752476
18,15,94.82598267063283
18,16,300.5480738583556
18,17,407.13712136233084
18,19,188.20668333814743
18,20,202.02939971335266
18,21,55.82931306254485
18,22,187.5588408422631
18,23,62.513522285008705
19,1,187.45508303353589
19,2,60.09832593024731
19,4,95.76646865544373
19,5,62.6425983455894
19,6,122.1056268037118
19,7,225.61306250717342
19,8,357.21484433434637
19,9,255.59978332272829
19,10,1051.6591224487938
19,11,253.74412961819297
19,12,216.88379516014805
19,13,145.30191685121878
19,14,167.8375873797746
19,15,470.0544516513142
19,16,902.1461512053551
19,17,866.0283150215605
19,18,218.44689760841746
19,20,713.1210244963613
19,21,235.2933296423287
19,22,689.2643771386314
19,23,199.89026217081278
19,24,53.919515811886654
20,1,173.2158811227566
20,2,55.59710977107029
20,4,187.70318731817108
20,5,63.79476391520591
20,6,201.69053726415547
20,7,260.251242079731
20,8,643.4204061828415
20,9,280.1172634687972
20,10,1389.0061162417605
20,11,343.84840053951376
20,12,317.9692917054366
20,13,367.96059663119354
20,14,295.0370673813327
20,15,659.2086500543911
20,16,870.5550372754423
20,17,878.165143794093
20,18,258.08528326103726
20,19,771.7200257206158
20,21,665.3076081353669
20,22,1543.3025521470615
20,23,408.2517581693029
20,24,270.34162091096084
21,1,61.280733937319326
21,4,128.01944866946724
21,5,56.03074298717144
21,6,52.53946990647893
21,7,116.58707896376113
21,8,279.27034883087435
21,9,201.86629388153017
21,10,644.2059447990471
21,11,213.5483309989211
21,12,204.47081182995313
21,13,321.35307506333976
21,14,252.53969788548216
21,15,451.32106516071286
21,16,423.1846141488954
21,17,333.30618817946254
21,18,67.26773594551236
21,19,244.47786882086734
21,20,738.3889346013367
21,22,866.467832340927
21,23,410.83764710678054
21,24,307.49938307914044
22,1,215.24342184236588
22,2,63.46520641165331
22,3,63.473976961171466
22,4,236.71687749707993
22,5,129.7373360909456
22,6,106.70537300335533
22,7,289.50975224228023
22,8,353.74284946780125
22,9,422.8793544384041
22,10,1579.8297257521674
22,11,831.1701220823492
22,12,365.15447918610874
22,13,844.6623454769766
22,14,850.3515396047023
22,15,1510.1364766221193
22,16,784.6315862153143
22,17,924.5951412426339
22,18,168.0537067470147
