o_zone_id,d_zone_id,volume
1,2,107.86432669691565
1,3,71.85858758041763
1,4,624.8301681148865
1,5,197.7472800371679
1,6,218.19328916623823
1,7,429.53498963936397
1,8,866.5366071336302
1,9,492.13181416378586
1,10,1454.525139787528
1,11,525.1144233835569
1,12,169.04777087251185
1,13,502.46229480303805
1,14,285.52724695589336
1,15,529.7237867976651
1,16,550.2215303570878
1,17,390.90456540132425
1,18,96.8224130151978
1,19,290.9812655383968
1,20,260.0838487008923
1,21,95.21428679973526
1,22,380.1611976840104
1,23,332.14573319201793
1,24,94.81548822695119
2,1,75.44590576143567
2,3,55.64496314351741
2,4,140.43232786339922
2,5,83.32581816376822
2,6,201.50577846858323
2,7,137.32533954966513
2,8,312.2365793878988
2,9,145.8923863364751
2,10,489.13819518699637
2,11,158.81585118914535
2,12,87.07811806727774
2,13,232.31748672513586
2,14,63.91781114438767
2,15,73.26738483895299
2,16,244.52861917433907
2,17,162.44869696794856
2,19,75.83689129790139
2,20,77.71999946046984
2,22,64.97293313968903
3,1,102.75013096088566
3,2,99.90663395748255
3,4,214.1167074094863
3,5,87.01890915812234
3,6,237.608435923261
3,7,99.08724930306263
3,8,214.58174803363943
3,9,115.16450971392646
3,10,346.0617670532522
3,11,365.02779380398493
3,12,235.6375732674031
3,13,106.31892938209644
3,14,108.39642974861898
3,15,103.10710387417288
3,16,172.00833675467422
3,17,106.07626098625778
3,22,106.56289548304139
3,23,102.3900822726874
4,1,330.87003080451495
4,2,150.15955021664647
4,3,126.29592421932495
4,5,443.56703405752006
4,6,249.58108176106097
4,7,275.3968672783305
4,8,463.18676368227483
4,9,551.8217242314429
4,10,1034.6180627639706
4,11,977.2119246120143
4,12,545.1839691836218
4,13,434.0493874455923
4,14,392.0053901901646
4,15,328.1292562363385
4,16,647.8347842581535
4,17,414.4296126527494
4,18,97.65806084096143
4,19,153.0312216327289
4,20,272.5654984751441
4,21,151.57196423347412
4,22,266.4048666509312
4,23,350.77282559173284
4,24,151.57589828963557
5,1,158.1974441833291
5,2,101.47477418831275
5,3,72.01868168758686
5,4,507.2395360631117
5,6,120.63165153630932
5,7,218.34335113138775
5,8,585.8983597292366
5,9,685.9289931372115
5,10,877.7422930774096
5,11,464.16651304203486
5,12,198.96879915722752
5,13,179.92333035560074
5,14,88.8661794775196
5,15,202.34308200730143
5,16,540.3607787477961
5,17,235.69246402378158
5,19,109.11809445338945
5,20,95.58053402193488
5,21,101.30537970141819
5,22,192.26370619893558
5,23,109.09393947468043
6,1,210.93163728764927
6,2,263.8970938003704
6,3,183.18904705666094
6,4,296.0535109104214
6,5,122.17842475424317
6,7,270.97773363292475
6,8,681.6200787399976
6,9,339.90689927627244
6,10,664.1571603865117
6,11,289.7344370340261
6,12,154.24622388603893
6,13,136.64812006654432
6,14,77.74862588330393
6,15,118.06156367548371
6,16,795.019516028132
6,17,381.50834057688974
6,18,68.87152575493496
6,19,152.5097204474308
6,20,213.25329855689893
6,21,61.93743671739086
6,22,145.77758835911047
6,23,72.32823589729574
6,24,75.20414045260964
7,1,525.4842589493339
7,2,210.25916356818084
7,3,74.86837088369958
7,4,426.77961378956974
7,5,185.65594983779684
7,6,288.0466120547545
7,8,945.9502060757343
7,9,517.913413810734
7,10,1780.9845468557628
7,11,446.1089813956223
7,12,801.557922203285
7,13,374.4590487721702
7,14,195.31111125830998
7,15,534.5585810298687
7,16,1378.0674094234828
7,17,1055.160028002185
7,18,189.86682463717585
7,19,405.7633705021011
7,20,526.2904134982265
7,21,203.06006392644917
7,22,438.6721909178306
7,23,221.07714083600717
7,24,87.38983936775179
8,1,763.2352998988405
8,2,512.3387525087306
8,3,163.94380608004502
8,4,803.3662759561064
8,5,512.2262447569457
8,6,555.4062771416171
8,7,996.6298317271438
8,9,742.6212950753147
8,10,1646.0017843964827
8,11,847.4735607620715
8,12,740.003270479368
8,13,545.3067929219931
8,14,321.6553379654383
8,15,596.2075712796691
8,16,2562.4731306414646
8,17,1516.9478407520273
8,18,295.751226346331
8,19,660.6971808273497
8,20,948.4531525454428
8,21,353.9209071715897
8,22,535.7768305069665
8,23,283.311373998741
8,24,184.13443132998094
9,1,522.1258059673953
9,2,188.30548924464088
9,3,67.39593377692863
9,4,578.9948861909344
9,5,813.4603446907012
9,6,287.7481444312053
9,7,580.7102974370498
9,8,789.592963949687
9,10,3046.4753783117867
9,11,1431.6847833158324
9,12,589.4096416020617
9,13,699.3399854157421
9,14,559.3940575020812
9,15,922.3705205753553
9,16,1456.5399636836012
9,17,835.4994632410811
9,18,216.4650040242666
9,19,394.44412121265293
9,20,582.5477361583041
9,21,338.306789746442
9,22,671.97480652337
9,23,498.5356215189147
9,24,205.0471713929579
10,1,1198.5985364318317
10,2,589.6302689469002
10,3,205.2863166235591
10,4,1365.1405387755772
10,5,1093.942487479417
10,6,520.8760326204663
10,7,1773.4763850551424
10,8,1942.6649261904925
10,9,2763.803643914995
10,11,3886.6770411501243
10,12,2030.787072183203
10,13,1893.4562833810876
10,14,1790.3082399132425
10,15,3687.6850302942626
10,16,4944.738983094712
10,17,4031.6509436152587
10,18,669.8288550711518
10,19,1719.2941664118055
10,20,2791.9377659988004
10,21,1223.2702978290852
10,22,2359.1313001986564
10,23,1873.5495338456683
10,24,801.1124077499472
11,1,353.995590409238
11,2,152.47657875981938
11,3,141.24043651667694
11,4,1087.7776574064937
11,5,402.60367525971225
11,6,215.82789571182548
11,7,377.37367816370414
11,8,649.7617656710642
11,9,1189.0994603421477
11,10,2444.8106852794317
11,12,1132.4319930733825
11,13,755.2882446479454
11,14,1399.856406516857
11,15,1249.9967639343117
11,16,871.2442094656227
11,17,816.179526333237
11,18,76.82788317033952
11,19,260.12349741182675
11,20,430.85626674697556
11,21,310.2972808357916
11,22,785.2678293657423
11,23,852.7955924602504
11,24,500.5597023775408
12,1,200.9733641831924
12,2,105.59582687306998
12,3,126.22521323430395
12,4,539.817584594534
12,5,217.72635704855583
12,6,146.47474245881787
12,7,634.4418264736735
12,8,652.149495029596
12,9,582.7738725390702
12,10,1818.5412173469065
12,11,1817.038870730916
12,13,1171.264277296134
12,14,682.503659540244
12,15,627.9614279945264
12,16,712.9873914009924
12,17,565.6320597605188
12,18,226.99497945290938
12,19,309.97054833662463
12,20,467.45085977818945
12,21,303.0868262940613
12,22,630.4853394461938
12,23,566.2201179170565
12,24,409.4920884794812
13,1,485.9319572287511
13,2,255.705141034375
13,3,76.9956589522376
13,4,611.0498752012172
13,5,195.49417275746046
13,6,174.7990215910514
13,7,410.0868750089527
13,8,603.5467572293935
13,9,555.0625345720829
13,10,1909.829750422132
13,11,875.5124881155431
13,12,1334.4347672866145
13,14,479.27500923523525
13,15,658.9612777680769
13,16,541.6743775951161
13,17,468.0236354043482
13,18,103.33422775724745
13,19,339.85532652271604
13,20,586.7886295778717
13,21,592.2686106612053
13,22,1382.6888461630542
13,23,844.2286539462044
13,24,773.7413241219864
14,1,333.4748248737655
14,2,112.24185249315684
14,3,82.97233908886226
14,4,508.7720552207975
14,5,102.2205782019708
14,6,70.86872190748868
14,7,225.37032986018158
14,8,423.1735414119318
14,9,612.2773336070429
14,10,2236.353965625507
14,11,1753.7776907052369
14,12,758.4328588006763
14,13,645.4948548391505
14,15,1365.4810621682755
14,16,775.4993563389755
14,17,658.965618519052
14,18,101.76707305624375
14,19,236.42536852789658
