o_zone_id,d_zone_id,volume
1,2,119.97265595418195
1,3,117.46708927468872
1,4,639.6318409789685
1,5,329.34702056646523
1,6,376.5737672024197
1,7,657.5156993444065
1,8,1121.4471406349405
1,9,657.5787853482593
1,10,1909.19729842959
1,11,644.1763475027525
1,12,250.80818168335853
1,13,918.6112077954805
1,14,382.4426317194367
1,15,757.9341700545785
1,16,637.0553717564794
1,17,480.0268694774798
1,18,138.74206010643664
1,19,367.2945939381207
1,20,403.80826516347145
1,21,129.28999050880032
1,22,634.6806162162493
1,23,359.9844468687311
1,24,149.78951073720353
2,1,136.8292768273195
2,3,142.43277125286232
2,4,286.3796205140752
2,5,145.62243471217178
2,6,545.1294824889753
2,7,249.70677034461565
2,8,611.4194407172586
2,9,279.9036222807804
2,10,790.0638030903548
2,11,253.31398304572483
2,12,153.5289524857055
2,13,482.35990459248217
2,14,148.2909595479336
2,15,149.2894931061347
2,16,629.6569678632471
2,17,270.0490944672056
2,19,125.92487302908586
2,20,136.63402488840688
2,22,140.8930719553914
3,1,104.67163190605132
3,2,146.11755647409632
3,4,283.46360738855265
3,5,125.84015221419602
3,6,372.48926212231197
3,7,132.4478006285045
3,8,248.11831866043306
3,9,163.8976254338099
3,10,440.1012275978175
3,11,485.2784783045527
3,12,272.0210596095105
3,13,129.69572884071147
3,14,130.49691226403044
3,15,133.67641301109566
3,16,266.4948446089638
3,17,158.19391621918143
3,22,135.7157693666019
3,23,161.13877222333915
4,1,567.5398110447366
4,2,276.2151382483989
4,3,262.29219606508383
4,5,624.4480376644567
4,6,574.8855811228899
4,7,448.59501777297334
4,8,853.1974199003489
4,9,897.4586754199736
4,10,1590.7021345839726
4,11,2037.7292173522258
4,12,711.870996865152
4,13,787.8315584736341
4,14,658.1983954997581
4,15,749.8552742941822
4,16,1098.7313465804755
4,17,635.455895694773
4,18,125.68256898893131
4,19,264.9422235640229
4,20,356.1717383302886
4,21,329.4343585119224
4,22,559.7559810482077
4,23,638.8856754088594
4,24,251.97833731565825
5,1,290.588279596695
5,2,118.66503748956322
5,3,137.53017644753115
5,4,741.3277341079062
5,6,253.05389669269923
5,7,304.4660054693366
5,8,625.0845569833361
5,9,1089.326748354631
5,10,1416.2241261275724
5,11,658.9629866012982
5,12,248.3778371922485
5,13,264.79041707791305
5,14,144.84656278216355
5,15,260.32595023285324
5,16,732.5829399252651
5,17,272.9440415783856
5,19,130.20373931243762
5,20,143.28691193212705
5,21,156.7006175912648
5,22,283.43252484210325
5,23,127.12448091649522
6,1,499.2698370401833
6,2,551.0641555003893
6,3,384.6804356581946
6,4,592.1808606230728
6,5,271.41422448013566
6,7,565.1759438041278
6,8,975.7109715791919
6,9,556.0895890702878
6,10,1177.5894705128444
6,11,566.3363379617332
6,12,317.4669244063971
6,13,288.87018828384214
6,14,136.65395349133638
6,15,285.9494433532518
6,16,1199.455332135595
6,17,725.695010460783
6,18,145.1190375005445
6,19,247.3769889196776
6,20,453.7354764104545
6,21,175.03559055543408
6,22,295.71303415871455
6,23,114.27847574148603
6,24,134.15071916514594
7,1,679.8693253580715
7,2,299.8805195863093
7,3,130.29674206425517
7,4,676.1447175010557
7,5,209.91805775625699
7,6,546.276972833032
7,8,1239.276995423396
7,9,753.4168639142607
7,10,2868.975250714627
7,11,848.882002850928
7,12,1202.4973805145298
7,13,540.9237991597595
7,14,320.5129923748146
7,15,695.2019841254405
7,16,2148.165632815172
7,17,1370.817983996661
7,18,249.96506101770714
7,19,657.2861511882521
7,20,843.3076927490878
7,21,268.46232748526137
7,22,768.7325779737247
7,23,275.96908920052596
7,24,174.11802998162267
8,1,1100.2087809630516
8,2,484.54537674155466
8,3,238.9181426755618
8,4,968.7080972984935
8,5,669.1694841018076
8,6,1012.2722849419569
8,7,1522.2530246487959
8,9,1178.9397806310055
8,10,1856.6980487511405
8,11,1158.6764184020753
8,12,868.1587195783811
8,13,772.1488134574192
8,14,579.7067468993898
8,15,798.476283838396
8,16,2837.4219762412645
8,17,1741.370808685491
8,18,456.5457379941742
8,19,1115.3187839283862
8,20,1242.3186033248908
8,21,617.9506789462621
8,22,815.4400296030005
8,23,425.5512526599644
8,24,277.8408920951162
9,1,643.746658504995
9,2,295.7392384049934
9,3,142.131398889024
9,4,859.9574863502713
9,5,983.9595834812227
9,6,507.4542444201445
9,7,884.1852244176343
9,8,1082.8474279355771
9,10,4493.9118944646125
9,11,2048.7421523594976
9,12,787.726360179537
9,13,761.0448123177418
9,14,866.0238660903294
9,15,1143.3983224520036
9,16,2221.643544591628
9,17,1291.3511372315154
9,18,283.6403093428778
9,19,508.99618628661665
9,20,893.6721417767588
9,21,470.1723036706812
9,22,966.7360209296648
9,23,768.0869665178617
9,24,268.89098261739804
10,1,2242.1602823564
10,2,809.3681433101591
10,3,443.2895683554592
10,4,1615.8873813138268
10,5,1439.8172901831347
10,6,1200.744131218268
10,7,2430.855411282036
10,8,2087.479179990642
10,9,4148.9626351967645
10,11,6296.626955477541
10,12,2876.606600527731
10,13,3203.81747561969
10,14,3152.1710057868277
10,15,6757.356058682848
10,16,7293.830916853811
10,17,5120.481689419944
10,18,1136.3674456315139
10,19,2768.4452296149293
10,20,3818.256627633876
10,21,1891.3574613498338
10,22,3529.1804842115635
10,23,2604.146782594405
10,24,1073.8754107150578
11,1,649.2354226608709
11,2,246.39741119121942
11,3,387.0295961536797
11,4,2088.481767344876
11,5,695.6870780017119
11,6,612.1345604845869
11,7,702.1729894031272
11,8,1065.931711487834
11,9,2056.978557047424
11,10,6134.522161293063
11,12,2137.8697755555163
11,13,1411.7222002243582
11,14,2182.5488854449945
11,15,2101.7688804525883
11,16,2005.3279255413572
11,17,1547.9232823101618
11,18,163.3449488857854
11,19,553.6895689918359
11,20,896.1359337000071
11,21,623.1194839438206
11,22,1604.5004906932072
11,23,1915.2535272788357
11,24,852.1317378058834
12,1,295.0003004274757
12,2,131.7444195889549
12,3,236.26421640476224
12,4,832.6643059816321
12,5,275.3034975813555
12,6,329.2443954173721
12,7,1009.4593209588608
12,8,888.5618646300019
12,9,806.130726240137
12,10,2638.0292860308145
12,11,1803.0513845046885
12,13,1957.1306501801755
12,14,1010.5152698420392
12,15,1136.01145434599
12,16,1035.3805269863544
12,17,860.651339798295
12,18,229.6720337084451
12,19,508.3070494400946
12,20,562.1974941057764
12,21,340.99692165452143
12,22,1002.378635703
12,23,903.6684355314088
12,24,643.1773260490393
13,1,660.0615356704603
13,2,465.41225728065973
13,3,138.3928136588824
13,4,874.2724565809209
13,5,296.32252533070067
13,6,287.1409126702711
13,7,572.1316345058372
13,8,851.981825152484
13,9,975.3069291567942
13,10,2894.219806934887
13,11,1306.550371189734
13,12,1628.5437653142951
13,14,876.7162096794328
13,15,877.5323827034205
13,16,786.9165550640797
13,17,612.0282295373852
13,18,153.66895779283152
13,19,448.7822950715912
13,20,917.1473703978943
13,21,801.0493066920397
13,22,1526.4722175975612
13,23,1030.2930345083664
13,24,978.8304211303944
14,1,470.57193978815394
14,2,136.58606006943444
14,3,144.1100095287234
14,4,781.6427403044671
14,5,126.43004244319964
14,6,148.86902498554474
14,7,242.1447265163494
14,8,574.3194966577521
14,9,934.6434262674629
14,10,2623.417052984322
14,11,2433.5017467671205
14,12,1002.2850477683112
14,13,802.6900791354229
14,15,1864.5450216474626
14,16,1029.611254503573
14,17,949.3801181464211
14,18,126.9181418493989
14,19,453.275948017055
14,20,788.0291214325422
14,21,616.0336949380754
14,22,1969.3438617561974
14,23,1442.8597816462054
14,24,486.10119778834587
15,1,672.3536463148247
15,2,154.532928545838
15,3,126.20967368067099
15,4,635.6805436764147
15,5,281.9122986804739
15,6,284.94294142608965
