o_zone_id,d_zone_id,volume
1,2,251.16424873568695
1,3,238.46996552201878
1,4,1128.4629360822103
1,5,444.6800939846694
1,6,603.7441633303858
1,7,1440.6846423051925
1,8,1784.604009095077
1,9,1077.105154948375
1,10,3413.0156269350587
1,11,1099.4337233835354
1,12,474.35362491726175
1,13,1136.0288332862735
1,14,671.2866249502064
1,15,1210.583262309988
1,16,1195.8791917377462
1,17,833.8611226470244
1,18,224.65743059305527
1,19,738.0126968855919
1,20,724.3872140212071
1,21,225.87976874981032
1,22,837.5929634677497
1,23,784.560350090517
1,24,247.17881239715652
2,1,231.70435753863634
2,3,237.24038007485763
2,4,397.537845863599
2,5,236.66401827693994
2,6,765.3548039732851
2,7,424.7889018763639
2,8,947.574632284935
2,9,459.03461107249996
2,10,1037.0987697181606
2,11,469.5005696198109
2,12,205.02137705319146
2,13,738.7973207250928
2,14,228.09003876676996
2,15,259.4134444070678
2,16,784.8071624442142
2,17,383.03863989809446
2,19,261.7982271130824
2,20,296.5636390092629
2,22,236.3214681182427
3,1,190.22957623788136
3,2,221.1506252996758
3,4,434.8975148698179
3,5,248.59470955033743
3,6,825.3177159478886
3,7,228.50504127568576
3,8,412.21816273169304
3,9,223.09158857494924
3,10,617.5822704952808
3,11,685.0535089733911
3,12,390.85014566488616
3,13,220.58670022317992
3,14,247.9222087780702
3,15,229.97454051187538
3,16,482.3060462022602
3,17,242.01885999760995
3,22,238.43651247334125
3,23,223.9858862213503
4,1,1180.2278652211821
4,2,458.79376000717645
4,3,451.9322962713807
4,5,1227.8187196074018
4,6,902.8180662524264
4,7,838.9663204561962
4,8,1527.960601357906
4,9,1781.0294474397037
4,10,2811.8280237691415
4,11,2883.8933738027877
4,12,1430.9754808477478
4,13,1275.9979234726486
4,14,1157.159439112095
4,15,1274.2469263823057
4,16,1708.0820585783224
4,17,1032.6815741290059
4,18,240.2981894787203
4,19,454.86189240841094
4,20,699.9119770819494
4,21,514.6891798876508
4,22,863.0973323862994
4,23,1183.9564198545982
4,24,469.755252240138
5,1,491.58048071798567
5,2,240.76648650878005
5,3,225.8374449978475
5,4,1266.523835729716
5,6,437.85303533368955
5,7,491.3084969430862
5,8,1079.166855108629
5,9,1672.6525193072443
5,10,2385.633312881095
5,11,1047.643296669472
5,12,489.0385067192178
5,13,504.00423611158834
5,14,225.38445893345278
5,15,451.98989256890144
5,16,1083.4881122701006
5,17,457.9050161958456
5,19,260.98037523921437
5,20,262.72464618555483
5,21,227.15884452160964
5,22,502.1076194310787
5,23,241.26725674639295
6,1,662.8236763442885
6,2,843.7096989728913
6,3,710.0647223955531
6,4,966.1759186622601
6,5,428.16749060069463
6,7,1083.3398873450326
6,8,1751.9315792649606
6,9,957.729927786558
6,10,1934.800532235139
6,11,921.4988579527793
6,12,540.282761391829
6,13,494.0352477460753
6,14,247.37262713436212
6,15,441.7688881001663
6,16,2271.611977071793
6,17,1118.4023581635556
6,18,246.21618289655564
6,19,391.7834343555088
6,20,737.6762722976579
6,21,245.7879517677103
6,22,473.2707369074756
6,23,182.86601635197837
6,24,251.96124648789763
7,1,1020.6314345612723
7,2,506.1974807493505
7,3,205.98927625530766
7,4,865.6924729647872
7,5,450.4713311414302
7,6,1014.8166015011938
7,8,2290.6253057368845
7,9,1348.9478867240275
7,10,4561.870748871057
7,11,1164.143650304677
7,12,1776.3974234478137
7,13,843.660803574977
7,14,555.7006385354745
7,15,1258.247271820454
7,16,2662.211325312338
7,17,2339.282017395899
7,18,407.63031317820855
7,19,910.7151791254188
7,20,909.4495784650844
7,21,401.02063188821467
7,22,1142.61850265066
7,23,437.33223062613763
7,24,255.14434666326812
8,1,1925.2615138475956
8,2,1041.9722617147343
8,3,400.95283814847664
8,4,1440.590207953267
8,5,1077.2121860668858
8,6,1826.0737745315264
8,7,2463.6800316758636
8,9,1625.0558047105546
8,10,3700.3594596343187
8,11,1588.8742811473223
8,12,1287.4183854368566
8,13,1276.2996504626865
8,14,885.9084432747753
8,15,1611.4084749465885
8,16,4720.619621798175
8,17,2919.829500702131
8,18,649.448101316164
8,19,1498.908923254835
8,20,2204.3711187731737
8,21,961.3710860843979
8,22,1074.3722601615684
8,23,680.0203387783473
8,24,429.87057484851596
9,1,1281.639683883661
9,2,510.80575352518497
9,3,240.1385959765089
9,4,1519.4179518253095
9,5,1713.485664911749
9,6,798.3257529352874
9,7,1365.3180429078404
9,8,1718.8120392493754
9,10,5597.924277755325
9,11,3467.852750038944
9,12,1195.0043267466285
9,13,1245.4340509808565
9,14,1277.3977498901413
9,15,1899.189867360078
9,16,3590.236856922094
9,17,2056.2010600510257
9,18,516.4911976197535
9,19,925.4152751496105
9,20,1274.6028488133438
9,21,599.8363682551073
9,22,1551.0541774615351
9,23,1080.2621076919631
9,24,483.29432215606596
10,1,3437.5190257905033
10,2,1445.720834406508
10,3,626.9101110491023
10,4,2953.6435280918013
10,5,2464.177888851911
10,6,1694.0036777437854
10,7,4463.581643269277
10,8,3489.0172952196485
10,9,5905.914209441324
10,11,9312.133272495286
10,12,5085.740047018126
10,13,4299.4291948855525
10,14,4541.674081921324
10,15,7615.678518321704
10,16,12009.201921379108
10,17,9999.220501338265
10,18,1479.083855729062
10,19,3297.6474628291003
10,20,6386.378411518108
10,21,2854.3460534844976
10,22,6496.863068979074
10,23,3390.351598736319
10,24,1620.329794029853
11,1,1075.996722538752
11,2,437.5589839665284
11,3,565.0067561205593
11,4,3303.079855215708
11,5,1174.0040775975644
11,6,983.8201205938506
