o_zone_id,d_zone_id,volume
1,2,250.36129438959105
1,3,219.88027926292318
1,4,1019.3849844858241
1,5,469.31558065687176
1,6,727.244247695742
1,7,1169.784662188594
1,8,2016.7467237968626
1,9,1054.2973039588614
1,10,2737.8199147655214
1,11,1062.5224243539958
1,12,412.0519059097736
1,13,1103.1249569073075
1,14,666.8325627754131
1,15,1169.316777429327
1,16,1257.9286516458794
1,17,954.6345637912109
1,18,199.33625101378604
1,19,747.7880514176046
1,20,617.4163040109556
1,21,186.46008121310138
1,22,999.0160184715077
1,23,763.385882847558
1,24,263.58747327468336
2,1,266.56343755183514
2,3,221.83221716743262
2,4,503.8360041281768
2,5,229.87451325130633
2,6,967.4200301374898
2,7,482.5549152758636
2,8,1005.9404493019085
2,9,558.0602440413509
2,10,1449.934692145767
2,11,489.09733284723563
2,12,210.00748880966188
2,13,660.2936066674704
2,14,233.7697154696998
2,15,226.4560116388697
2,16,819.4841019467713
2,17,508.4094965672548
2,19,229.49496968513876
2,20,202.87417695036723
2,22,224.97886861795286
3,1,250.887590429419
3,2,228.61918255873837
3,4,474.5314040864086
3,5,251.22878511764569
3,6,739.5329607820149
3,7,214.79281979132287
3,8,447.3544654201445
3,9,246.05773764454483
3,10,721.1161107235283
3,11,579.7542346946608
3,12,508.5930285918838
3,13,233.56613767412054
3,14,189.9718167785335
3,15,216.1135421039264
3,16,492.15004950144044
3,17,216.1211350571062
3,22,203.74323037051306
3,23,249.18302273726655
4,1,1150.3779246417173
4,2,414.0185417843368
4,3,505.7119219738879
4,5,1288.8292674890442
4,6,973.1615601425274
4,7,1060.057180578163
4,8,1757.8869268570195
4,9,1772.9066003299715
4,10,2839.169416390055
4,11,3119.1371132792706
4,12,1374.8583090012912
4,13,1325.4135918069064
4,14,1213.3785100862435
4,15,986.9722409220241
4,16,1904.413227768798
4,17,1173.2653356806345
4,18,233.58474204634763
4,19,425.0821426097261
4,20,606.5288135156591
4,21,426.40579197556883
4,22,914.7020078231201
4,23,1139.8319140338215
4,24,451.7461663261118
5,1,420.4975331675553
5,2,234.53887521650518
5,3,190.14578840006558
5,4,1292.2758434281682
5,6,533.4557944912203
5,7,452.63057987800113
5,8,1198.316547212791
5,9,2181.80796973788
5,10,2373.846443863266
5,11,1072.8053877183959
5,12,506.2570983254272
5,13,474.4891220454073
5,14,205.21905440954592
5,15,400.13118032192097
5,16,1066.3553620305431
5,17,535.8759403248167
5,19,228.68275129939136
5,20,260.1307774001631
5,21,275.92719787535276
5,22,462.3342278218524
5,23,246.1965604150896
6,1,683.5745538305051
6,2,1040.2743864100826
6,3,586.9574667404275
6,4,955.2160994221651
6,5,420.05269493661643
6,7,1068.7487608220945
6,8,1774.940321376936
6,9,920.8580279058046
6,10,1797.5132459271017
6,11,931.6975535411221
6,12,510.64441305684727
6,13,454.8522967037797
6,14,254.31093365503568
6,15,487.28884720104196
6,16,1831.5389271369618
6,17,1201.1461517259697
6,18,260.24592624701916
6,19,462.38011085673776
6,20,708.3276949591746
6,21,242.2822295323583
6,22,513.8381309833085
6,23,266.36511044266985
6,24,253.00059125119205
7,1,1241.2209199926838
7,2,505.44800457929836
7,3,208.12316897114192
7,4,727.0469119999166
7,5,387.19819652105804
7,6,900.6317795186756
7,8,2075.6276807337395
7,9,1431.6848715547278
7,10,4426.546226364308
7,11,1089.2775676461818
7,12,1728.1393236959123
7,13,800.1522524484843
7,14,467.005445866809
7,15,1343.8060354904856
7,16,3156.1581608509314
7,17,2483.903404515365
7,18,495.1523294477903
7,19,887.4791134716646
7,20,1002.726721713229
7,21,432.9632257915835
7,22,1186.4093391045221
7,23,511.1743599507395
7,24,195.716417437645
8,1,1844.672819583498
8,2,846.27998138449
8,3,531.3637758739635
8,4,1587.6568779661761
8,5,1181.4098006067102
8,6,1692.4361525173265
8,7,2471.8292749213365
8,9,1924.379429096809
8,10,4318.785177608039
8,11,1998.453248171023
8,12,1406.8206841514364
8,13,1275.9672831143992
8,14,856.6066290752601
8,15,1442.4720190027904
8,16,5132.867905916366
8,17,3526.1470096748053
8,18,687.017619772658
8,19,1698.4088828075617
8,20,2090.897310290177
8,21,981.5449817233855
8,22,1115.3766955486615
8,23,596.1710603465261
8,24,508.1472922996694
9,1,1317.2150016927553
9,2,464.83847807550063
9,3,230.7169971010622
9,4,1839.4657456749035
9,5,1724.2898502867636
9,6,880.8373106068944
9,7,1441.9019494192435
9,8,1690.4857443869705
9,10,6240.309691547133
9,11,3159.5045431527046
9,12,1581.1230111335233
9,13,1388.8828667257687
9,14,1270.4957895382254
9,15,2281.792199886561
9,16,3511.0198923869425
9,17,1851.2826265550993
9,18,429.1446267818241
9,19,833.2668177304216
9,20,953.108020347245
9,21,852.391241621717
9,22,1398.4255170315698
9,23,1058.6306993888866
9,24,483.3461687539172
10,1,3193.4581808950675
10,2,1420.2874083475492
10,3,803.9268556472899
10,4,2604.7477255879526
10,5,2741.9309579792166
10,6,1766.91427890317
10,7,3850.396147561055
10,8,3541.5875382238355
10,9,6777.786160253977
10,11,9850.828857526187
10,12,4084.278478242234
10,13,4007.1321086437465
10,14,4563.952036800042
10,15,9444.852265539868
10,16,11211.73750501482
10,17,9109.692112379675
10,18,1367.5658617690842
10,19,4741.200542454885
10,20,5398.2038436909825
10,21,3133.5723914185833
10,22,5783.61986850193
10,23,4057.474044739454
10,24,1905.444935411105
11,1,1429.912768379008
11,2,441.9014930084356
11,3,678.5873525858052
11,4,3154.683423423477
11,5,1058.0011876128513
11,6,901.812432271359
11,7,1271.0934791186437
11,8,1738.4938507521408
11,9,3554.153602927025
11,10,8635.549527715668
11,12,2516.1380410075835
11,13,2158.7643968011052
11,14,4074.1472507170965
11,15,3371.7414204772167
11,16,3179.7919775271916
11,17,2372.543694119904
11,18,240.75752236442003
11,19,916.6940126058934
11,20,1339.4362038223385
11,21,1008.8888654833138
11,22,2761.025116969606
11,23,3320.4334683742145
11,24,1704.5712157444552
12,1,568.9756869263558
12,2,270.22821999674045
12,3,542.6475785214006
12,4,1449.3760589030492
12,5,508.4839507233336
12,6,545.5570742349065
12,7,1447.1509416425956
12,8,1376.4077515052365
12,9,1420.232619834996
12,10,5193.821018294817
12,11,3464.3330132348065
12,13,3148.7128570386776
12,14,1656.6521023774387
12,15,1374.2094196894648
12,16,1543.6639864549315
12,17,1508.5525005320767
12,18,461.55110289522423
12,19,595.0976776228024
12,20,875.9189849340629
12,21,844.4896241549917
12,22,1390.474684743057
12,23,1284.756573265447
12,24,1288.7134346729183
13,1,1218.441815273972
13,2,754.1575471028339
13,3,202.01726165960528
13,4,1509.8766474470688
13,5,373.17664860984354
13,6,475.9283678283789
13,7,997.5142161103261
13,8,1400.9883217326
13,9,1212.482887189753
13,10,4368.741609949385
13,11,2706.449546114531
13,12,3159.24758805832
13,14,1377.1509110994284
13,15,1773.0211077795786
13,16,1614.6987168635521
13,17,964.0964353169535
13,18,257.88974663272404
13,19,763.0551125096533
13,20,1257.1853479805425
13,21,1451.086263344052
13,22,2915.396837379964
13,23,1684.2817200832292
13,24,1815.506849525694
14,1,695.5332805772352
14,2,219.6905127451347
14,3,223.90127112633243
14,4,1114.9488312141436
14,5,225.92867521297387
14,6,213.6705589352956
14,7,357.04060658885646
14,8,1118.93330142014
14,9,1640.1721573391878
14,10,5196.082706933721
14,11,3538.8459061565313
14,12,1741.5854202514024
14,13,1158.801664217101
14,15,2836.943419508611
14,16,1409.780812476248
14,17,1808.164550280244
14,18,241.96141070165848
14,19,657.3396138138194
14,20,1144.3737405449572
14,21,838.3670273236719
14,22,2907.5483187626796
14,23,2653.131474471906
14,24,954.7780190116163
15,1,1177.6925162262503
15,2,205.59184927530637
15,3,251.52718377253615
15,4,1142.5052863910769
15,5,572.5360330980577
15,6,435.0388376957761
15,7,999.3425456170868
15,8,1267.6392048832968
15,9,2302.380731586725
15,10,8252.378367539359
15,11,2536.5032451280244
15,12,1716.3929977899888
15,13,1981.5500440422343
15,14,3434.8569665616915
15,16,2606.186404784782
15,17,3431.877277576483
15,18,515.6194253489417
15,19,1736.8774900489125
15,20,2478.4315625959416
15,21,2302.474506858892
15,22,6063.148987055843
15,23,2651.143347450193
15,24,950.4763754981243
16,1,1147.3187712624979
16,2,795.1607859941901
16,3,480.2767521633298
16,4,1935.608517123698
16,5,1032.462393350589
16,6,2323.6538795603933
16,7,3255.7366653565446
16,8,4927.94808559998
16,9,3747.7369725328917
16,10,8740.490521585389
16,11,3367.9239120007746
16,12,1718.453271790978
16,13,1418.7375992326604
16,14,1524.4134640663683
16,15,3436.0948795228683
16,17,5870.992441482851
16,18,1079.2882172212692
16,19,2492.5864822604563
16,20,3621.7070019116504
16,21,1696.7916283796371
16,22,2395.4157518543466
16,23,1186.2111105055876
16,24,666.3076899846357
17,1,954.7535465617392
17,2,468.261710933814
17,3,199.34521873575468
17,4,1057.6295079162137
17,5,441.621515274327
17,6,1163.3555076860807
17,7,2633.834101947526
17,8,3998.8636976754465
17,9,2045.702893922314
17,10,8587.774118689758
17,11,2334.6665925230795
17,12,1418.9819307115977
17,13,1384.331101678359
17,14,1393.4990836090644
17,15,3703.101357397486
17,16,7227.410675632926
17,18,1571.7964615485175
17,19,3536.0243794382664
17,20,3370.70057497297
17,21,1348.4605216023924
17,22,4221.128173004736
17,23,1140.5229982302078
17,24,579.9928394009586
18,1,226.4912157470871
18,4,198.57529368245608
18,6,229.07653924474192
18,7,420.67419715098004
18,8,663.2634870328053
18,9,504.8290988461903
18,10,1310.5675745530577
18,11,467.51408651578544
18,12,414.3059567315204
18,13,223.5936906395971
18,14,224.22977650504683
18,15,465.0471388617099
18,16,1141.5635897799268
18,17,1422.1912524917323
18,19,589.7520231066393
18,20,888.4588265921843
18,21,212.5693206818937
18,22,580.1716673626648
18,23,208.4212983101806
19,1,726.3695914856007
19,2,240.15324902546953
19,4,485.4487413208164
19,5,205.9700198159297
19,6,494.58507505444834
19,7,866.8605330691573
19,8,1408.9657076029616
19,9,933.0143906373632
19,10,3857.746711979486
19,11,979.7559710721157
19,12,740.8555792014133
19,13,511.85510242255805
19,14,973.6629571367434
19,15,1618.3770901380544
19,16,3212.2219210000394
19,17,3736.973218128469
19,18,713.1841571144664
19,20,3198.203145594966
19,21,797.086661620509
19,22,3060.5779462918854
19,23,569.8371983229385
19,24,232.2365542621252
20,1,741.007209026539
20,2,238.00455711986285
20,4,671.6402057432529
20,5,223.9881746155703
20,6,680.7239785286512
20,7,1022.6134556045956
20,8,2678.1849747242145
20,9,1274.326868123578
20,10,5524.423590501012
20,11,1424.986686083141
20,12,1099.620163683248
20,13,1419.975871285662
20,14,955.6447700997384
20,15,2520.8219384711742
20,16,3349.8828295068124
20,17,4070.395118563392
20,18,1071.9454135579422
