o_zone_id,d_zone_id,volume
1,2,55.71041962400289
1,3,71.75261084108664
1,4,377.6909304634317
1,5,127.34502474688976
1,6,204.73000814119973
1,7,311.8067329718
1,8,433.07980963040023
1,9,387.8557901493445
1,10,909.6589473503942
1,11,410.6333213650714
1,12,152.53203534157544
1,13,337.81965172962174
1,14,208.26045100944353
1,15,370.38792174497496
1,16,385.53095810950316
1,17,289.1821210399773
1,18,78.18318169471236
1,19,203.8614623561716
1,20,190.0701426810701
1,21,69.54780213814811
1,22,285.8045233201161
1,23,186.224696673466
1,24,61.241375640091235
2,1,67.21252115692019
2,3,67.5268958450489
2,4,162.99222703789474
2,5,79.41373658107025
2,6,247.41181962113254
2,7,132.73612054216284
2,8,304.84090878069685
2,9,148.68590284558434
2,10,418.2623700009118
2,11,124.94609472777861
2,12,65.38162380686296
2,13,199.42351392347106
2,14,71.96606404253323
2,15,83.00227005800883
2,16,261.4130124238492
2,17,126.34786015699378
2,19,77.60789332335916
2,20,60.57043758230345
2,22,68.8060794984074
3,1,68.8119982239907
3,2,71.20519578934085
3,4,135.60317899998773
3,5,66.67546988343742
3,6,207.89813417150265
3,7,65.4665947947495
3,8,120.08794225962681
3,9,91.95921987757323
3,10,183.23456462611406
3,11,213.8454229615754
3,12,117.26538801333113
3,13,57.328076694880814
3,14,70.68814589996195
3,15,71.23127665504367
3,16,158.82330924332987
3,17,72.8534526989999
3,22,61.797461914432034
3,23,70.26625117205354
4,1,378.0846842986429
4,2,152.1422192633435
4,3,137.3584390827368
4,5,406.59963387962074
4,6,307.37653437959943
4,7,282.03343906701315
4,8,416.3326113033792
4,9,507.14928183207314
4,10,900.7342268354614
4,11,744.0441755612429
4,12,430.71286263803387
4,13,402.8585519414935
4,14,342.3548343254225
4,15,319.63990305347926
4,16,551.7625853138398
4,17,402.27354286458626
4,18,66.94392925130222
4,19,154.19218493486423
4,20,193.7317381011763
4,21,151.03597324839237
4,22,280.0463677962275
4,23,362.5402988518565
4,24,140.1001814122579
5,1,108.29769938684919
5,2,60.734548895582606
5,3,72.98130349588419
5,4,285.3108589741108
5,6,139.2412915352986
5,7,128.87312701020159
5,8,326.61333655143085
5,9,575.4170048329047
5,10,774.3390529824031
5,11,318.0117132934609
5,12,132.17629543621533
5,13,130.12770641232774
5,14,54.94635067254398
5,15,141.9980892665062
5,16,384.2928641899755
5,17,154.9816531812658
5,19,61.76429441355243
5,20,70.15140233075947
5,21,76.05240260960495
5,22,142.18477831487965
5,23,72.0547110129351
6,1,205.43106387249335
6,2,329.722092047178
6,3,205.9073722525775
6,4,246.67110893714712
6,5,130.93575891833063
6,7,290.1812888813926
6,8,512.0089387434019
6,9,287.69273793887294
6,10,520.2608195443756
6,11,226.43360093246824
6,12,144.35916582290085
6,13,142.09399720621224
6,14,73.71977079150503
6,15,130.88822316580132
6,16,582.7541340045701
6,17,364.33721016054005
6,18,81.48322731917837
6,19,140.15643947270465
6,20,219.10828076069845
6,21,67.78469782025695
6,22,119.97451802271638
6,23,77.11040175339173
6,24,76.65667348856253
7,1,343.6894921495318
7,2,148.61335978502098
7,3,76.54443499313592
7,4,329.2460921686147
7,5,154.5465017224377
7,6,281.792708859749
7,8,710.9813258354568
7,9,430.915687734618
7,10,1427.724502329774
7,11,400.7438080299869
7,12,485.35973609282877
7,13,345.46395895470255
7,14,117.41488881503008
7,15,364.98904583808076
7,16,904.7878826777062
7,17,578.4534837832446
7,18,137.2034670449446
7,19,242.03257712776144
7,20,344.3953823593581
7,21,140.4876166853645
7,22,391.42240455533505
7,23,120.40775115097843
7,24,76.65691056164735
8,1,620.6837538063262
8,2,268.1682241568579
8,3,122.5376051795097
8,4,433.831174027248
8,5,307.5852883006878
8,6,587.4071547263826
8,7,811.4092390526371
8,9,596.3634600876417
8,10,961.7357824040131
8,11,570.1895837775362
8,12,449.0395519827697
8,13,363.3774981647232
8,14,274.34906522702136
8,15,451.1710001161169
8,16,1148.4409784426916
8,17,1120.0155832795388
8,18,217.5601726887131
8,19,526.408830889566
8,20,604.527941488846
8,21,235.68999358555948
8,22,369.20034981216577
8,23,208.27274570917413
8,24,140.45033913130018
9,1,377.7148484914102
9,2,169.6548644591229
9,3,71.08530714821812
9,4,457.2746281731906
9,5,549.5474377419648
9,6,291.88384744907626
9,7,464.90838430543533
9,8,483.5880406447688
9,10,2302.2770132103865
9,11,956.7400118295084
9,12,460.98057099633115
9,13,441.2300805499806
9,14,462.12747453493887
9,15,580.995937879305
9,16,904.1654871616341
9,17,631.2784245701461
9,18,120.11147187525837
9,19,272.5482172556792
9,20,430.75624661851356
9,21,251.02965797449033
9,22,510.13592510992464
9,23,372.5815729277366
9,24,157.28980685771185
10,1,895.1007960995225
10,2,535.2832095395318
10,3,208.34498936996076
10,4,939.2155134972526
10,5,770.8194137832434
10,6,483.0525332787553
10,7,1371.9414725935114
10,8,1136.556903953222
10,9,2025.7507083396124
10,11,2504.0951857403584
10,12,1334.9198286712094
10,13,1317.0566582480208
10,14,1654.9335311091443
10,15,3358.0165902345084
10,16,3541.63817572133
10,17,2975.226380163111
10,18,443.1779422374526
10,19,1209.518206010579
10,20,1787.1253749558978
10,21,788.5201713706197
10,22,1928.142426915748
10,23,1354.1315573732595
10,24,590.8521340953929
11,1,319.72908668481034
11,2,153.6881106081227
11,3,195.88798401042513
11,4,955.7074464756055
11,5,369.12848006711044
11,6,316.20064334553047
11,7,367.5041103150379
11,8,561.16623803282
11,9,1010.8713435289843
11,10,2767.4997658776506
11,12,865.48544462276
11,13,694.5038787250345
11,14,1128.9797726970248
11,15,981.1112025895276
11,16,1048.5491576502968
11,17,685.0779746755065
11,18,74.05389657842018
11,19,275.9806974335812
11,20,504.0072271143009
11,21,282.26912952444525
11,22,973.076572094142
11,23,942.6035292238762
11,24,411.12076120361695
