o_zone_id,d_zone_id,volume
1,2,105.45552226738666
1,3,74.47267754270716
1,4,479.875424743328
1,5,188.72179548072268
1,6,228.35994143810734
1,7,584.2192010836834
1,8,832.2002260665262
1,9,464.1681384226417
1,10,1238.365372775904
1,11,427.54316066452196
1,12,226.10108790713582
1,13,501.7256103941568
1,14,316.1223522392046
1,15,411.8236793761699
1,16,463.40397007921393
1,17,410.5226931516564
1,18,117.24713421470727
1,19,241.2218464174896
1,20,291.6466362614707
1,21,113.51889001754019
1,22,360.35612680282566
1,23,313.5890980906546
1,24,99.25045910554357
2,1,70.02091811155894
2,3,53.51713714761415
2,4,152.93872262968839
2,5,76.68138293954055
2,6,247.25711835217524
2,7,135.73297597344603
2,8,323.11423653497934
2,9,155.71326296599224
2,10,374.59274877838214
2,11,139.96083253612042
2,12,79.74585613293857
2,13,223.59273647596154
2,14,65.34945645036352
2,15,78.15797545480866
2,16,299.52281803420783
2,17,138.30361319713785
2,19,45.822436422157146
2,20,77.15127360812218
2,22,72.33175939361496
3,1,86.61793048536957
3,2,95.12232733958285
3,4,181.60176166008804
3,5,102.4795847437902
3,6,222.66110912849828
3,7,103.81700590579024
3,8,209.26322906126066
3,9,93.18632643179149
3,10,263.0914815553472
3,11,304.3212666996788
3,12,203.46001667085812
3,13,96.61907363013009
3,14,101.55364459889083
3,15,81.42948979066048
3,16,193.96882587188597
3,17,81.72808424048146
3,22,107.49680738638145
3,23,98.8859278500241
4,1,340.4339020030841
4,2,165.42612670966145
4,3,119.02255946530397
4,5,436.97146368463024
4,6,203.45977584618697
4,7,304.16297379614736
4,8,457.8620173968442
4,9,521.5024938076222
4,10,772.6132942333143
4,11,1187.277334807443
4,12,418.936768689761
4,13,389.3726098614309
4,14,378.2276299394031
4,15,346.3704573691815
4,16,552.0765429218769
4,17,408.222026592529
4,18,58.80652371842884
4,19,125.27099907792655
4,20,233.421622738365
4,21,150.91118133181502
4,22,280.3002190635591
4,23,352.64606318877264
4,24,137.9009220338743
5,1,240.61940891316235
5,2,97.62115145615138
5,3,77.86400625823664
5,4,459.4856788596074
5,6,157.46698145502558
5,7,259.250783620161
5,8,508.42546058588744
5,9,766.3317132365769
5,10,1086.7237198105452
5,11,494.0227519600846
5,12,235.50144731483783
5,13,172.59677624687615
5,14,93.43014695786283
5,15,190.44380849681363
5,16,534.751053786798
5,17,210.2484041654415
5,19,72.56625149363914
5,20,100.12996953940284
5,21,108.03152377653018
5,22,217.98958570679824
5,23,106.9892570096423
6,1,233.40411605828677
6,2,304.391944496198
6,3,160.25317546281994
6,4,260.1948550242711
6,5,131.41376755118324
6,7,271.29989185566353
6,8,670.1194019635943
6,9,307.77283910997835
6,10,636.2455958257688
6,11,281.5527192977177
6,12,165.5778582737167
6,13,119.06645806464097
6,14,67.42586689720498
6,15,147.9482746746021
6,16,703.427783189211
6,17,346.2128828710161
6,18,73.04779702180699
6,19,108.8965727577247
6,20,206.7920390177815
6,21,70.23769250226415
6,22,155.71115217332684
6,23,69.85180098876904
6,24,68.84806235429829
7,1,419.1364818230476
7,2,185.30894560584326
7,3,90.94688519916058
7,4,434.85353156593317
7,5,200.2902802864675
7,6,321.51226818791025
7,8,1039.4886597330117
7,9,570.396289362204
7,10,1862.9103489802153
7,11,449.43310129372446
7,12,739.1596003138351
7,13,415.209442591948
7,14,179.4136353360511
7,15,539.2188804811096
7,16,1265.5737906381091
7,17,1229.9714103242277
7,18,190.9721706250548
7,19,290.1716456683978
7,20,541.6795540187389
7,21,184.9017220909116
7,22,511.07923554429834
7,23,196.08850799363918
7,24,95.45137516224275
8,1,786.8970034547971
8,2,355.5123666138258
8,3,158.1610757192336
8,4,679.8446378645161
8,5,477.438555751987
8,6,708.7745756263412
8,7,957.2246710534101
8,9,817.9602277387083
8,10,1511.8903460776278
8,11,804.9759360658012
8,12,598.388002738491
8,13,686.8766983462739
8,14,395.38085196508166
8,15,709.4956074817017
8,16,2357.152686890278
8,17,1694.721206998777
8,18,284.9413846856616
8,19,547.4544833690176
8,20,896.786239914599
8,21,383.86964900993183
8,22,501.15191566564357
8,23,281.37128825672943
8,24,192.09400040349914
9,1,426.9914152986965
9,2,185.4537820901284
9,3,73.93880618410934
9,4,789.7528691127661
9,5,689.3105760028944
9,6,233.41785902697524
9,7,515.0777253390961
9,8,829.743023264661
9,10,2624.9376814915904
9,11,1731.6005442442702
9,12,583.4542133725284
9,13,625.0876564313431
9,14,580.2163106118335
9,15,881.7656781861145
9,16,1356.3488761332655
9,17,937.8504489079348
9,18,232.89814933353853
9,19,297.6657254815557
9,20,490.952225550869
9,21,334.91841141295305
9,22,733.293185677374
9,23,500.2646502167079
9,24,200.84280561875784
10,1,1421.2216455271878
10,2,650.5368044698689
10,3,211.6715274222385
