o_zone_id,d_zone_id,volume
1,2,75.52188201802095
1,3,75.41759411056225
1,4,506.7483160563757
1,5,156.82350705039002
1,6,214.78953069048717
1,7,449.33713857743544
1,8,806.9210022904125
1,9,459.72913654092946
1,10,1210.8925296210273
1,11,434.9978633787868
1,12,186.30858809352168
1,13,588.0505563814205
1,14,347.65832306500096
1,15,490.5468548659434
1,16,613.3349311599038
1,17,333.0395576753075
1,18,77.78899303604885
1,19,248.31425979023274
1,20,232.0158776232251
1,21,99.57732717529085
1,22,371.29513833287166
1,23,303.0165632286312
1,24,83.09406597885504
2,1,92.52918069183686
2,3,68.98813123972394
2,4,170.0162042408148
2,5,64.45903490314701
2,6,218.1987751753973
2,7,153.85006391603324
2,8,352.2460133007974
2,9,166.27975622524497
2,10,467.4535263875034
2,11,158.69841298672648
2,12,76.75034805201754
2,13,247.17456242355036
2,14,83.77927499146948
2,15,74.20729336753014
2,16,267.93806382404665
2,17,130.40039096239192
2,19,59.446528894338506
2,20,49.265006925734056
2,22,93.87955132535728
3,1,104.0318609528365
3,2,65.90072536014615
3,4,215.9161460636299
3,5,67.2274644876036
3,6,213.28845890461045
3,7,99.64252786125776
3,8,204.08935836667362
3,9,102.29232324026012
3,10,277.2734491857385
3,11,305.0573808076341
3,12,191.04874657568524
3,13,112.1800713450898
3,14,92.49382974304449
3,15,112.99259813607685
3,16,199.11414812649215
3,17,82.62215217559982
3,22,97.83879551954085
3,23,108.27059362321121
4,1,410.7790046459348
4,2,100.7313627961053
4,3,98.50666659389599
4,5,309.07950005181897
4,6,242.01964325088744
4,7,295.0980287080463
4,8,525.3160709867395
4,9,525.9805292084646
4,10,913.289470277456
4,11,913.0323580958851
4,12,472.6739864744529
4,13,477.39965448941183
4,14,357.7990492655332
4,15,327.02859893803253
4,16,656.7159293497938
4,17,303.038951857763
4,18,51.80434748440104
4,19,110.36233118145395
4,20,162.85946819565459
4,21,136.07673518056785
4,22,318.62323975673684
4,23,426.9398812043689
4,24,138.1213021099523
5,1,191.18328786429498
5,2,66.14415802224748
5,3,66.58319444280588
5,4,528.956398004635
5,6,146.06492285271847
5,7,197.3447352886937
5,8,538.5003454905097
5,9,800.8528432295388
5,10,1221.8995323575828
5,11,550.9485965930826
5,12,145.93642096201827
5,13,238.25661246180437
5,14,112.86258084434809
5,15,171.09488704563447
5,16,546.6095915365086
5,17,181.91962855380265
5,19,68.15067829462674
5,20,75.7666514365595
5,21,103.6384445544876
5,22,200.8251115600732
5,23,119.06455187683474
6,1,236.57456526904005
6,2,227.88224431613358
6,3,183.20347781522415
6,4,304.7951366798844
6,5,111.60189043691194
6,7,260.21639204826613
6,8,599.5393680191244
6,9,337.3423106162523
6,10,648.5556355833014
6,11,329.1254179762541
6,12,132.84464562407095
6,13,177.25480830538214
6,14,67.99320217407184
6,15,146.3515689528916
6,16,855.4101225007712
6,17,305.57102340868767
6,18,54.21013762641174
6,19,108.83926647272166
6,20,154.62269630793014
6,21,72.27683672058448
6,22,149.49002258704053
6,23,78.50888545516403
6,24,75.86836685062279
7,1,551.8420577965815
7,2,152.29065343989
7,3,78.42901525577592
7,4,372.93810986504684
7,5,152.3226928715389
7,6,317.13126576050587
7,8,1011.0847386988522
7,9,543.0253435709816
7,10,1767.932349385849
7,11,458.01282391654246
7,12,746.1067646524415
7,13,448.7538616559667
7,14,208.1438353753986
7,15,541.335076897497
7,16,1390.610726679099
7,17,785.8582695443597
7,18,144.18231773384576
7,19,291.5751822331803
7,20,364.2494979927583
7,21,163.9874908152262
7,22,487.9467619768114
7,23,198.94297469688723
7,24,98.8598213118967
8,1,885.6311351611816
8,2,331.3791900009605
8,3,147.11720561294376
8,4,609.1091372295645
8,5,473.754306438095
8,6,710.2832708367295
8,7,1024.4830757755303
8,9,777.1088270426983
8,10,1612.6886870096566
8,11,781.2246071779939
8,12,687.8873240394886
8,13,631.5918386459928
8,14,354.1587316516493
8,15,543.2085806205704
8,16,2435.9991924306287
8,17,1055.0501516182164
8,18,206.8677787717457
8,19,521.4673987903425
8,20,714.2954461104689
8,21,351.9325953592356
8,22,492.90867589388245
8,23,314.071385542209
8,24,199.61014985639827
9,1,461.3455321476389
9,2,140.64743401978524
9,3,62.380854670408084
9,4,650.5873567060986
9,5,582.8991410238998
9,6,391.5718914725829
9,7,729.4462772807339
9,8,912.2148861338053
9,10,3154.780281313162
9,11,1225.1623268941412
9,12,594.0857625517388
9,13,655.6818092456913
9,14,585.167082732708
9,15,1026.4811994582778
9,16,1324.442281491087
9,17,657.1175891533086
9,18,157.73898308654455
9,19,255.9036776754747
9,20,486.1637786123714
9,21,337.9997269389889
9,22,698.917303548597
9,23,493.05348690007446
9,24,207.11967128910254
10,1,1614.8095239523577
10,2,485.1347524554741
10,3,226.54824163035
10,4,1233.9887995487466
10,5,804.8886211264644
10,6,621.0896159938387
10,7,1755.1872979740517
10,8,1796.7283548017872
10,9,2483.867725308228
10,11,4037.378783000233
10,12,1918.6518304950007
10,13,2005.611483682395
10,14,2192.209069463367
10,15,3978.99325957485
10,16,4836.528986718631
10,17,2310.718207980675
10,18,505.5792619061376
10,19,1280.1903163452307
10,20,1907.324094994361
10,21,1220.460886485431
10,22,2433.601325527307
10,23,1841.8507005440392
10,24,768.4055878814257
11,1,402.0408905798226
11,2,112.93881058754333
11,3,159.77203516171815
11,4,993.6457953283307
11,5,267.4281231190791
11,6,240.63146738002357
11,7,382.411570843853
11,8,540.9489678653192
11,9,892.3243269573592
11,10,2885.9817268856686
11,12,1147.0708154214362
11,13,844.1777320772584
11,14,1271.6972499292926
11,15,986.7268085809452
11,16,1116.665210529259
11,17,656.6779913335398
11,18,48.723631204161755
11,19,247.70687445417514
11,20,319.49334600007273
11,21,259.30162383763127
11,22,766.1481608961609
11,23,1043.6491137946648
11,24,517.5295886709706
12,1,230.14274728165458
12,2,81.25031414680264
12,3,153.0339519912086
12,4,548.5674051320918
12,5,156.67069609667348
12,6,130.56262152125697
12,7,717.4012128853792
12,8,642.6320127754963
12,9,695.7268089178833
12,10,1733.2197398299386
12,11,1503.1918106795824
12,13,1297.8724709792239
12,14,729.6352240135046
12,15,622.0361492863774
12,16,722.943690529947
12,17,469.95699707109753
12,18,185.4166975787232
12,19,232.4138933092281
12,20,291.8058222098149
12,21,273.1841048509164
12,22,653.1500258767927
12,23,719.169091949377
12,24,539.7798709375812
13,1,491.1004417075168
13,2,202.31169485111704
13,3,77.89794270390335
13,4,723.9738615741595
13,5,139.8383210449212
13,6,156.90813052701623
13,7,396.5562771149533
13,8,637.146364544874
13,9,806.762649254155
13,10,2137.765077317778
13,11,1104.605574817268
13,12,1574.1417101448712
13,14,661.387343716479
13,15,762.5479342935123
13,16,573.4957687982271
13,17,433.52914595467746
13,18,75.06413195845391
13,19,219.6965390921948
