o_zone_id,d_zone_id,volume
1,2,59.38168068096972
1,3,55.05862848144807
1,4,321.0894650803094
1,5,116.39911816964457
1,6,191.52281517134364
1,7,228.34143624385564
1,8,480.2499176096451
1,9,286.523897567869
1,10,701.3226491912167
1,11,283.8535324942103
1,12,113.3093204774698
1,13,298.5638745911729
1,14,156.99660874453153
1,15,309.6398514798657
1,16,343.91823947415827
1,17,246.83788201917838
1,18,65.05567379045627
1,19,200.82082575351586
1,20,203.69133863116116
1,21,72.33864038105048
1,22,228.31328059238757
1,23,167.52095574651997
1,24,64.88984416175808
2,1,64.83931239594796
2,3,60.068258249941394
2,4,125.22440887715635
2,5,54.39682221954375
2,6,297.13038100007344
2,7,116.02866244887349
2,8,232.71565197902186
2,9,115.91031594565625
2,10,337.5165160587895
2,11,111.55837961816242
2,12,56.938636421948125
2,13,157.0206394362043
2,14,55.46836011629608
2,15,72.91109872906151
2,16,258.3213720073215
2,17,131.6414791653311
2,19,72.07865971068432
2,20,50.259636870915514
2,22,55.366360389162445
3,1,61.33038845915861
3,2,60.212146513939395
3,4,96.53801466092442
3,5,54.32897486346464
3,6,170.38029798538332
3,7,58.53568794305093
3,8,107.18164338041876
3,9,57.126260554613765
3,10,160.75124564434682
3,11,177.74943956438128
3,12,107.78975425549089
3,13,55.116773914178886
3,14,52.63999274126692
3,15,59.08602853547039
3,16,110.04033339204182
3,17,65.69501115473984
3,22,64.29067845616646
3,23,60.86226762336788
4,1,328.69924916552606
4,2,121.61353663351487
4,3,128.38816166155618
4,5,286.558481242478
4,6,248.53291181791593
4,7,248.35244127868307
4,8,441.87007617935666
4,9,468.8552101900506
4,10,624.376839052906
4,11,762.0076820576616
4,12,368.36021169817906
4,13,334.84497658910027
4,14,420.548284317917
4,15,315.8774862192208
4,16,476.2548066097703
4,17,284.9277237837633
4,18,57.18709916661452
4,19,120.36223355950513
4,20,182.02700299074127
4,21,114.64287117099789
4,22,233.533070980902
4,23,343.16484595954137
4,24,137.8191390574239
5,1,104.93758764599963
5,2,63.319597468010095
5,3,70.08948665367619
5,4,344.0409134856106
5,6,138.3427135848307
5,7,120.64232424491837
5,8,319.44744587687563
5,9,448.4102487795449
5,10,617.7946995132608
5,11,342.6590395762259
5,12,113.13133513363165
5,13,110.09541510284598
5,14,60.58779415017748
5,15,117.31064742300904
5,16,320.1204229634384
5,17,114.68231073034434
5,19,52.74014616915762
5,20,68.01430432972441
5,21,55.582012870423824
5,22,100.27269948400098
5,23,61.444361720054815
6,1,152.14274039310942
6,2,239.7994249654288
6,3,198.45066695654788
6,4,254.45761316012965
6,5,120.68241282462871
6,7,239.34774874807968
6,8,416.05342587484097
6,9,208.2104870146998
6,10,470.3463089830763
6,11,236.17512731021196
6,12,130.6588869409616
6,13,129.44060990321535
6,14,63.74290372965217
6,15,116.68330517989234
6,16,470.3626168984556
6,17,312.62037292320684
6,18,63.23522437186072
6,19,94.50366308326166
6,20,165.59135429619482
6,21,55.99369664464267
6,22,121.42863972795344
6,23,55.368371487635926
6,24,59.7716283066121
7,1,295.2633079333766
7,2,111.70397741033446
7,3,56.28601240788781
7,4,215.42486993463012
7,5,124.6485885798192
7,6,254.10541133945938
7,8,698.5408537500798
7,9,348.8506475780791
7,10,1328.49513579693
7,11,281.3416472346239
7,12,342.9542079098752
7,13,249.84949231606242
7,14,123.01991505640748
7,15,301.0335902949894
7,16,787.7483168601534
7,17,597.9292480585385
7,18,114.01907933687379
7,19,232.85221145224952
7,20,326.3419311454372
7,21,122.23109395678082
7,22,318.86812414936463
7,23,117.24958784271283
7,24,57.98259200444387
8,1,462.5628514030511
8,2,172.1777662464316
8,3,113.12230133705336
8,4,416.57532331799774
8,5,317.39588398060255
8,6,467.2751713484653
8,7,621.2272825638859
8,9,477.2795694529715
8,10,811.5800326284719
8,11,425.3684575764778
8,12,353.3247044118047
8,13,409.00624719334644
8,14,249.07638081537053
8,15,360.6569145253293
8,16,1317.4245044305753
8,17,782.1441061380252
8,18,170.46986045162893
8,19,438.3388826161836
8,20,470.1412059221644
8,21,254.66382151393267
8,22,288.56829083717963
8,23,195.4906512086027
8,24,132.1055320644906
9,1,283.0502371537712
9,2,110.16056397300872
9,3,50.05246552140075
9,4,378.79735687333687
9,5,612.7222222335504
9,6,255.08323737248676
9,7,436.0831029621356
9,8,521.4930502572329
9,10,1617.0713001999807
9,11,890.9118687689446
9,12,376.0998444154237
9,13,339.8042885210404
9,14,309.54538291880925
9,15,750.2040665822069
9,16,828.2267127725407
9,17,522.6935000156371
9,18,121.36774958491473
9,19,234.24464587742364
9,20,364.4454642265654
9,21,204.7217171269746
9,22,414.8014049106492
9,23,267.070169429176
9,24,118.07586756539013
10,1,899.3603724741201
10,2,404.7282838695473
10,3,181.94589286628394
10,4,633.5745209396255
10,5,530.7761816350156
10,6,480.7264657441725
10,7,1178.992852668173
10,8,924.7015183084201
10,9,1601.2376075989303
10,11,2394.392011751763
10,12,945.5819901953779
10,13,1021.1154411399742
10,14,1183.4177335690777
10,15,2708.0235645743905
10,16,2433.66305646963
10,17,2382.6129022180394
10,18,429.6233894250404
10,19,1229.6784244952314
10,20,1701.8618349563696
10,21,715.871667191983
10,22,1487.5602281677418
10,23,1010.633872825508
10,24,468.56731890524264
11,1,317.0771804176592
11,2,125.15121479349159
11,3,190.9739382921989
11,4,1020.7808314724272
11,5,361.4303619971231
11,6,243.01064833345401
11,7,334.865464212163
11,8,463.41365823055594
11,9,945.6784346678227
11,10,2602.055852521319
11,12,847.9391498429129
11,13,561.209254594714
11,14,835.0406787042801
11,15,836.6435980997287
11,16,979.1679163563125
11,17,581.6943657759167
11,18,64.90062285205698
11,19,261.13409867193093
11,20,349.9307960484902
11,21,273.76591244489356
11,22,493.4264254734543
11,23,690.2258699717269
11,24,328.501302140329
12,1,124.10376595727818
12,2,61.76570916130978
12,3,124.82225932406475
12,4,382.1113968414338
12,5,109.12361103394399
12,6,106.23717940509079
12,7,436.97967314796233
12,8,338.0118060738263
12,9,307.67884468619553
12,10,1322.410205956841
12,11,965.7568384431736
12,13,794.7238468292729
12,14,447.12934754964664
12,15,481.6614751637572
12,16,393.9063269900779
12,17,402.28942805690974
12,18,123.35068129119196
12,19,197.22160916798967
12,20,244.5080482202929
12,21,204.91238998505654
12,22,429.4937061991816
12,23,362.07696702982963
12,24,346.87869541329104
13,1,340.04851400479106
13,2,178.38293553607215
13,3,67.48772036037374
13,4,403.2597490622288
13,5,125.27433847054712
13,6,126.26025272293552
13,7,250.36047643672185
13,8,294.3358775281667
13,9,364.2851912602589
13,10,1019.6116757913186
13,11,610.3596475582044
13,12,695.7564459026634
13,14,422.67242989127226
13,15,467.406556726213
