o_zone_id,d_zone_id,volume
1,2,120.53917356870372
1,3,81.15722416873977
1,4,553.0990777502769
1,5,165.98272720866893
1,6,240.89342050997993
1,7,666.9875798655956
1,8,735.4726875827575
1,9,497.8510213071108
1,10,1373.7165587843874
1,11,551.5222396283029
1,12,216.50405120692037
1,13,573.5412706206703
1,14,324.62797783144595
1,15,427.77245405732214
1,16,462.0817396650944
1,17,397.5848799345393
1,18,94.99187697340527
1,19,233.98954167675163
1,20,280.01187539115125
1,21,100.37416747769659
1,22,391.3067168194519
1,23,275.2844246114471
1,24,100.88654518476766
2,1,81.42632814280586
2,3,56.86151175764543
2,4,181.68172865998517
2,5,59.824827793416446
2,6,223.4306200446621
2,7,138.6167029183961
2,8,263.718440696355
2,9,169.65450233833238
2,10,431.7771238231538
2,11,157.16104583628592
2,12,73.98793932086123
2,13,214.84700005956708
2,14,73.49235851346162
2,15,73.73415084618834
2,16,274.06125771249106
2,17,155.36552810446784
2,19,51.433529405754236
2,20,64.66727078465105
2,22,79.43343502254432
3,1,79.51845938087465
3,2,98.82472520114526
3,4,188.04415417113614
3,5,84.09240285801206
3,6,244.48739226080704
3,7,99.4624843349431
3,8,191.76590012645883
3,9,100.84365328934508
3,10,291.9280036850921
3,11,313.90356569952905
3,12,203.18804853905021
3,13,100.90210187250135
3,14,100.25070875062494
3,15,98.94840798326638
3,16,223.93391650600182
3,17,79.36666211685008
3,22,89.4071791796854
3,23,107.17671531367479
4,1,437.128040923325
4,2,133.7370279056445
4,3,111.45033829469884
4,5,282.5109087729413
4,6,231.76560058925898
4,7,270.24890954028467
4,8,534.7621264004773
4,9,528.7349545135498
4,10,866.2868694242412
4,11,1050.5255237403717
4,12,501.2714029099056
4,13,396.13492544871013
4,14,348.3842405469542
4,15,364.2291944544575
4,16,589.5648174013922
4,17,354.77201370154387
4,18,74.84282036990152
4,19,114.39309251896215
4,20,183.69458360513704
4,21,147.9316469416888
4,22,283.1734413971114
4,23,381.3312237357862
4,24,158.43919088363387
5,1,198.79465330214813
5,2,94.44767246137489
5,3,66.77540288615701
5,4,533.2273163961868
5,6,162.70193814538112
5,7,207.47096292591624
5,8,470.3841107101179
5,9,922.8382638205712
5,10,993.4473864982812
5,11,427.4847827261613
5,12,194.67713176424328
5,13,185.26736026812273
5,14,109.61266051964228
5,15,206.1668942012282
5,16,431.2027162542791
5,17,184.9702776390958
5,19,69.37904235407636
5,20,103.4177320076787
5,21,101.47179696961513
5,22,189.62667209247581
5,23,95.83074362657702
6,1,243.65473418068086
6,2,317.96602794332074
6,3,194.96360070949862
6,4,296.6314787118202
6,5,124.25060119813753
6,7,267.4919380027029
6,8,630.3698973538067
6,9,258.90886697138455
6,10,656.4328462332146
6,11,341.3827738283809
6,12,183.77304974610448
6,13,186.09511745010238
6,14,68.65005669228695
6,15,148.16915197587628
6,16,713.5831819581994
6,17,346.9303533934298
6,18,66.58913732667398
6,19,103.36641056687789
6,20,205.08330155217206
6,21,78.9494386918
6,22,143.20233708085487
6,23,70.41646835618639
6,24,67.7261302498616
7,1,482.3666186149821
7,2,178.0308603255452
7,3,76.71149422144526
7,4,355.4698591690393
7,5,128.5143397017565
7,6,364.3228095461408
7,8,967.73659541411
7,9,599.6572893272375
7,10,1496.8297356343182
7,11,511.2436697042835
7,12,592.2897985118509
7,13,385.1244729445261
7,14,211.79913989796216
7,15,470.90970571908747
7,16,1517.6609150764791
7,17,865.2859908686552
7,18,206.64387216176988
7,19,296.23004734828567
7,20,497.0529390615486
7,21,181.2820821677242
7,22,438.13394001845666
7,23,211.94487013219162
7,24,100.84807105920719
8,1,722.1500593635035
8,2,360.4102478139573
8,3,213.87557161938028
8,4,661.7114076986952
8,5,319.2719723983788
8,6,587.9846273205294
8,7,1046.179850881521
8,9,967.6038697839165
8,10,1564.769947057045
8,11,849.2504064557412
8,12,607.1557530727007
8,13,515.8019970323513
8,14,394.4937631043045
8,15,596.8289374196377
8,16,2554.3037581704307
8,17,1486.368465601741
8,18,244.6490171137069
8,19,585.7305620226481
8,20,699.7727735221029
8,21,441.8970265852239
8,22,512.1553746533575
8,23,301.2408009122699
8,24,192.95798304961176
9,1,472.7640036970098
9,2,186.4553939020337
9,3,76.64644341815688
9,4,697.7400117146349
9,5,483.10268922848275
9,6,307.3398635918149
9,7,656.1334887341972
9,8,769.407349760709
9,10,2716.521304976973
9,11,1704.9422372006022
9,12,603.4234215684141
9,13,610.6593938025195
9,14,615.1219589520492
9,15,1013.233911441839
9,16,1394.0742502372423
9,17,920.0013071931543
9,18,191.0161172386219
9,19,301.0461154903276
9,20,565.9521444714668
9,21,321.9048386263485
9,22,761.6483701204328
9,23,396.6170396279242
9,24,213.72220040510754
10,1,1251.7887350278802
10,2,669.4864235335264
10,3,225.70535154371672
10,4,1008.5933310891123
10,5,739.9887982943286
10,6,617.2321570977459
10,7,2057.124975513103
10,8,1611.6786086852653
10,9,2704.5528205852156
10,11,3369.2671944117233
10,12,2182.2002525425705
10,13,1855.1516535134667
10,14,2220.2837633355143
10,15,4213.061601411316
10,16,3879.2847258107086
10,17,3546.9122071696847
10,18,660.7678956072955
10,19,1275.8887977377651
10,20,2465.888221753849
10,21,1020.3143503082882
10,22,2585.5854954406154
10,23,1690.0568250860276
10,24,884.0883792193858
11,1,319.9154214809091
11,2,163.11825707918172
