o_zone_id,d_zone_id,volume
1,2,58.194719240226355
1,3,56.520672495987974
1,4,303.33089712388477
1,5,135.2614532116845
1,6,166.64280594516643
1,7,331.5784802469138
1,8,443.90869378995285
1,9,275.6190761121497
1,10,846.5365526124109
1,11,328.9731420928654
1,12,130.66446956903704
1,13,263.0128088475952
1,14,171.80528182013418
1,15,325.73407702932946
1,16,301.24884739190736
1,17,215.5665414090631
1,18,62.8138980887252
1,19,167.58255993910907
1,20,215.38116861815504
1,21,70.02334654144713
1,22,254.94521169551987
1,23,206.24350243378169
1,24,60.390010200755306
2,1,69.55491550747338
2,3,58.488247994304764
2,4,101.19299620159894
2,5,59.50326646701181
2,6,260.5985867980405
2,7,131.9014543130872
2,8,252.41521998875814
2,9,113.67708408821379
2,10,295.42703165366737
2,11,114.20216248422756
2,12,58.201438743859114
2,13,174.45449851962874
2,14,63.828525457984526
2,15,73.17927140397316
2,16,242.98308783363782
2,17,117.42719962022261
2,19,60.750969376786024
2,20,55.23049167479062
2,22,62.76677016021579
3,1,50.257253963209656
3,2,63.94552685630262
3,4,107.54483458013542
3,5,53.72612484715911
3,6,187.9753828440671
3,7,58.679302664216785
3,8,101.4224902989401
3,9,62.93788853091086
3,10,155.86590243565124
3,11,182.53446175712995
3,12,122.89638910078439
3,13,65.55583815489302
3,14,71.70159844478945
3,15,52.346073494977325
3,16,119.3719629446313
3,17,58.36468702512495
3,22,53.661697384201084
3,23,66.22981375924101
4,1,290.83115081190743
4,2,112.37125832549538
4,3,107.73346241305818
4,5,270.3731798227424
4,6,288.7338213295258
4,7,210.5819029787919
4,8,431.65243818930634
4,9,491.2436230344171
4,10,764.4527267443939
4,11,854.8869714697404
4,12,326.76970827540714
4,13,313.5400529735282
4,14,324.01424651402976
4,15,348.76460093298067
4,16,459.3907269204272
4,17,267.7025092624431
4,18,46.92392245926733
4,19,108.78954743267026
4,20,177.96575900379293
4,21,140.80895842334075
4,22,256.7113475942658
4,23,309.29360851634794
4,24,115.29335307476035
5,1,138.11083328132722
5,2,61.21660133017604
5,3,48.622407923409746
5,4,280.45927012286313
5,6,113.62065839973452
5,7,126.94866711576734
5,8,296.7939082969936
5,9,476.3246040999839
5,10,684.2182675663545
5,11,279.81715323000384
5,12,144.59138002136825
5,13,112.20875088166014
5,14,60.537583187905554
5,15,116.67256051528541
5,16,303.7255167173009
5,17,125.45547845550034
5,19,55.647259385038126
5,20,53.627022624557505
5,21,77.06596483779828
5,22,114.33049222236284
5,23,64.34542307901042
6,1,177.72491125773877
6,2,251.62010502917647
6,3,137.10011656558828
6,4,244.02068215950675
6,5,106.96670279975126
6,7,216.37348325157592
6,8,440.64423843479534
6,9,233.52196992623806
6,10,432.0551131926073
6,11,228.854282182584
6,12,106.50097775737028
6,13,99.90050069582551
6,14,66.42943573188583
6,15,105.4130954346125
6,16,530.4369234506223
6,17,323.45874630832697
6,18,56.42149212542935
6,19,110.49553940942366
6,20,184.11870026614028
6,21,67.09690679600087
6,22,106.75753299035446
6,23,59.105842596129804
6,24,50.45566867490273
7,1,301.0278974794274
7,2,110.17051242990725
7,3,57.31975787393043
7,4,208.47439887116735
7,5,120.92851718030686
7,6,266.72238161427777
7,8,563.7790833408568
7,9,378.55397159567013
7,10,1286.9014269427878
7,11,258.388300307415
7,12,412.97053126077645
7,13,246.89224973875577
7,14,118.78155141132484
7,15,234.18309530582658
7,16,883.1639814056159
7,17,698.4497877771529
7,18,121.4081388406228
7,19,216.48652774759904
7,20,284.99446243286815
7,21,143.23448599887757
7,22,328.5794707448131
7,23,127.93142838372026
7,24,62.17704129384996
8,1,470.46849016970907
8,2,238.13712179808286
8,3,126.77947684752594
8,4,488.4057917098941
8,5,335.49809836581665
8,6,416.48384291037405
8,7,613.5913495608233
8,9,510.64372562699606
8,10,901.4548048629387
8,11,642.3909183566068
8,12,316.8395756314307
8,13,323.0429177812103
8,14,245.67227479630466
8,15,444.8709930806075
8,16,1214.1111575817895
8,17,817.9645966381466
8,18,200.4743319179125
8,19,419.2504591147728
8,20,522.2303395735081
8,21,253.96646062862442
8,22,308.287957663245
8,23,199.53720884772156
8,24,136.5428700597899
9,1,308.8808942824238
9,2,122.59703526239555
9,3,63.007742639958856
9,4,422.32357054031155
9,5,479.97079373711387
9,6,270.5079899138765
9,7,418.9349467376707
9,8,412.82790427105624
9,10,1568.1935472716714
9,11,814.2803729321065
9,12,374.786170907005
9,13,384.9247530662343
9,14,355.98599389589697
9,15,445.96260628110275
9,16,762.724837432111
9,17,590.6473309672465
9,18,91.23595844604893
9,19,270.25923784091657
9,20,379.26191329656444
9,21,205.32096939009836
9,22,411.7423512101672
9,23,244.11561187932696
9,24,125.2770903669773
10,1,855.5684486434321
10,2,336.91641844292604
10,3,181.5684937294714
10,4,682.6399664849566
10,5,552.803723863367
10,6,528.1207554280998
10,7,1011.338834012195
10,8,877.9166358987006
10,9,1504.395610850027
10,11,2435.397935871249
10,12,1347.7976118517022
10,13,1119.117677376106
10,14,1083.868885002368
10,15,2610.29486833836
10,16,3124.7337906311736
10,17,2193.561978943765
10,18,400.3740698003622
10,19,1137.1522424121833
10,20,1764.1208827745684
10,21,683.5281206389434
10,22,1365.3910118192775
10,23,1150.3921701496897
10,24,519.9293366148592
11,1,283.71469799134724
11,2,132.54598156194444
11,3,189.7600636712549
11,4,833.4312469566119
11,5,301.4764633020356
11,6,209.6560163123188
11,7,321.2987964697034
11,8,467.5763949160474
11,9,804.1861792467007
11,10,2332.320001191352
11,12,918.6405351318234
11,13,636.5345567465839
11,14,945.1015259422937
11,15,906.6610781603983
11,16,874.345509390897
11,17,574.9423020993783
11,18,59.25633809718091
11,19,236.4688849203305
11,20,378.6567666146226
11,21,231.3511443794963
11,22,634.7294952361337
11,23,949.7223233199647
11,24,395.4710474607715
12,1,127.05065207437562
12,2,60.71431904149041
12,3,124.79181393420446
12,4,364.97839640768484
12,5,135.15956012039817
12,6,124.21994908422413
12,7,417.4003534598478
12,8,399.5436773023241
12,9,368.4969871303565
12,10,1214.6663314153825
12,11,866.796430892269
12,13,780.7200375916522
12,14,396.0677380869464
12,15,389.6067859352703
12,16,380.0860493065911
12,17,313.21996358258934
12,18,109.89441120332789
12,19,176.89036739880686
12,20,242.4876258339087
12,21,175.18230850930993
12,22,331.85043229223174
12,23,491.6235823038549
12,24,334.43096879160294
13,1,363.0467238825397
13,2,163.23982510544892
13,3,72.46524548359051
13,4,326.87656539371255
13,5,122.89932635489296
13,6,105.64749255447876
13,7,240.35291751975197
13,8,374.1739069746017
13,9,354.4739992167813
13,10,1224.357243139045
13,11,605.9703758660152
13,12,740.2977327583479
13,14,390.409195657354
13,15,393.4210877264185
13,16,394.5099368750638
13,17,339.0181527694868
13,18,50.77850707526862
13,19,201.5927331410705
13,20,442.369851947958
13,21,369.1874123190478
13,22,828.1566590276782
13,23,532.4487433542364
13,24,466.95732502193124
14,1,157.8329030754986
14,2,60.83760281032554
14,3,63.06435808023415
14,4,315.89149265613696
14,5,66.74551036586925
14,6,55.526719892859234
14,7,113.77593901306918
14,8,290.0895469610035
14,9,354.6286529913534
14,10,1285.458031643575
14,11,953.588541590525
14,12,386.86919119597394
14,13,423.45910815672244
14,15,696.8466465898624
14,16,401.48921993409164
14,17,343.8082575412363
14,18,56.21680961932372
14,19,163.390655205384
14,20,319.106638773755
14,21,224.37022987039532
14,22,786.8452572925306
14,23,759.0656236479847
14,24,259.4999362576755
15,1,304.2634458527889
15,2,51.51361121608165
15,3,59.202668978499425
15,4,275.26619955759753
15,5,128.62798242936407
15,6,155.20812865104756
15,7,315.3757036946132
15,8,295.00432479508754
15,9,578.7129788500429
15,10,2429.5786078110436
15,11,847.3701688003327
15,12,390.400602847401
15,13,430.42964554982854
15,14,688.8639806977985
15,16,768.0316752946984
15,17,813.0791337007711
15,18,126.63550280959146
15,19,418.56815262681334
15,20,787.3890118230628
15,21,444.23740330403564
15,22,1525.4953303090342
15,23,620.1683548907697
15,24,226.8080189366019
16,1,317.7669165193198
16,2,264.1983763649762
16,3,129.8839664846794
16,4,471.8235389477717
16,5,295.63314103501176
16,6,682.989847820045
16,7,923.7031914478753
16,8,1203.7592530644704
16,9,848.4411361152867
16,10,2552.9884222250153
16,11,828.7085029945986
16,12,371.4094881239772
16,13,345.4720380212947
16,14,503.4126888077556
16,15,762.924322403729
16,17,1897.3651160303014
16,18,334.53631106892
16,19,752.4732059310846
16,20,1031.386857183896
16,21,330.3537699402119
16,22,686.9253602416336
16,23,348.4996098623472
16,24,175.17471492860744
17,1,238.48552127990828
17,2,119.06063527791936
17,3,67.63877539761577
17,4,300.43040111215726
17,5,115.04616834157838
17,6,333.0484880630523
17,7,607.2913615606832
17,8,779.3027609333013
17,9,606.1144899969455
17,10,2385.7585064212567
17,11,600.1755836871145
17,12,366.4620139741552
17,13,269.5396860328556
17,14,398.4130709013498
17,15,900.3224919295101
17,16,1647.6127530218603
17,18,367.91230815768284
17,19,1111.03611797756
17,20,1020.9587764984667
17,21,400.1073474884919
17,22,1061.3645620821183
17,23,360.4834618160331
17,24,179.76106312485783
18,1,63.119902649979956
18,4,67.01997701175144
18,6,57.51782919394829
18,7,132.98862758152455
18,8,185.76996202470042
18,9,119.42706496456577
18,10,430.675568603349
18,11,122.17239974424575
18,12,103.11300143386316
18,13,57.940601498315225
18,14,70.52707845776818
18,15,112.34329635111365
18,16,290.6013431881496
18,17,341.02028254515557
18,19,169.80395534698212
18,20,251.97076617948457
18,21,61.19563744818666
18,22,194.47655431032402
18,23,54.014387464420494
19,1,188.39136766395185
19,2,55.42453925383589
19,4,135.11595042433004
19,5,54.35069100438612
19,6,114.25176215056364
19,7,227.5672439486555
19,8,546.4776071450503
19,9,229.90103019617834
19,10,1277.2682087628582
19,11,211.44728498099906
19,12,163.03937797087414
19,13,168.0558555579486
19,14,165.40349612254587
19,15,467.3115802018394
19,16,726.6290497757745
19,17,939.7592702665211
19,18,202.10837239387905
19,20,791.698677601037
19,21,252.91129608754648
19,22,726.7085612780342
19,23,171.2721448583561
19,24,54.54515069150901
20,1,160.06721353800663
20,2,54.32325854019234
20,4,217.6790553987209
20,5,62.406789530740106
20,6,201.0598381753962
20,7,292.7144741427914
20,8,472.3884908824861
20,9,382.72671372922287
20,10,1587.8708652958828
20,11,362.58933555324927
20,12,292.81614741613333
20,13,396.3608720395581
20,14,271.83878036262786
20,15,610.8563206695053
20,16,867.9400398719972
20,17,1028.7041707747912
20,18,215.26065058018617
20,19,672.382243780426
20,21,701.4785900095103
20,22,1240.9853100287212
20,23,423.67862608109454
20,24,271.8823098832666
21,1,69.99870043776463
21,4,120.89958524419242
21,5,60.135154323690244
21,6,64.76235799655657
21,7,115.39080618948267
21,8,198.81740649177956
21,9,189.07755150084762
21,10,642.9997587329323
21,11,217.9846833640794
21,12,180.00403110906194
21,13,356.59174062122423
21,14,208.39417589140956
21,15,488.0096890736918
21,16,396.5166360859216
21,17,321.58756625775885
21,18,68.14194086431375
21,19,205.3306980947669
21,20,889.7883508816167
21,22,1095.8416967466671
21,23,347.599638717821
21,24,298.1416973656369
22,1,237.94099266006916
22,2,56.71487117235602
22,3,54.581124091539884
22,4,268.7258151614854
22,5,120.37025565293459
22,6,139.98943849381516
22,7,284.61410328149503
22,8,287.23566330529565
22,9,455.69062975013844
22,10,1326.2936530634602
22,11,584.5799171883294
22,12,468.71889062365995
22,13,693.742272847876
22,14,600.2499251959395
22,15,1880.5015817653768
22,16,626.3250260020568
22,17,1038.954134369747
22,18,181.24783886543264
22,19,543.5862460455623
22,20,1402.0162950622353
22,21,1129.5308461152836
22,23,1379.145065374035
22,24,634.9147281705788
23,1,168.01007436811273
23,3,52.6976954323118
23,4,259.1926037450214
23,5,66.3738503583914
23,6,51.56727218692353
23,7,123.3339388862939
23,8,175.27644819637877
23,9,296.93629395040887
23,10,1237.7828693786967
23,11,746.5414811586687
23,12,446.48904620158214
23,13,481.80643152332624
23,14,650.0426294167238
23,15,755.1576743584368
23,16,259.7314727206411
23,17,409.53288896213434
23,18,64.07057555109427
23,19,171.57223125348284
23,20,494.32172135813556
23,21,349.12977458697327
23,22,1195.9430714021469
23,24,437.6690616420608
24,1,62.65546805207799
24,4,124.75558053584564
24,6,53.81117061779708
24,7,79.3986893496587
24,8,114.29410840728356
24,9,96.13282556073028
24,10,441.2343917996195
24,11,317.1504803344972
24,12,325.8369282947625
24,13,433.72902694894447
24,14,249.76243436111855
24,15,231.28175288936737
24,16,175.0412790133587
24,17,173.44555403285037
24,19,65.22728778976361
24,20,248.20287710690056
24,21,315.3848873684591
24,22,693.8083196205806
24,23,458.8388022467839
