o_zone_id,d_zone_id,volume
1,2,74.22380752832312
1,3,73.61090540490537
1,4,434.8175324884488
1,5,144.17628094246086
1,6,238.47141878565137
1,7,472.8688039251042
1,8,812.088999129265
1,9,597.3713234265693
1,10,1641.460939485344
1,11,409.71142140650653
1,12,196.5795310327222
1,13,429.0789243357419
1,14,295.8783064558093
1,15,462.730306244975
1,16,500.16471847904256
1,17,301.0125792649045
1,18,74.93862026671559
1,19,215.2283117908689
1,20,215.1282272902719
1,21,102.92635730989824
1,22,410.4931895716363
1,23,303.0668460745197
1,24,106.6963588093444
2,1,68.18101459922244
2,3,53.92584541514611
2,4,159.34225828305537
2,5,56.078401874004406
2,6,205.11473344871902
2,7,146.8087829229725
2,8,299.53540556109164
2,9,156.95056245282095
2,10,455.28611118405263
2,11,137.4304595748638
2,12,73.32905647811913
2,13,205.71550827301795
2,14,72.49806129645303
2,15,83.58590987601448
2,16,330.000574375929
2,17,127.8737156462176
2,19,59.03291552909791
2,20,45.3438736721524
2,22,75.21672231955445
3,1,99.9405769964275
3,2,69.36965296341391
3,4,188.18748151378676
3,5,71.80669677426428
3,6,211.22698585176914
3,7,95.05726232207603
3,8,247.48837960977593
3,9,97.83694668695576
3,10,261.85232255488336
3,11,334.9892250527601
3,12,221.53930938932825
3,13,111.75011662047258
3,14,93.22043450319948
3,15,86.73711685018375
3,16,205.01823707511386
3,17,95.96748252667246
3,22,107.89919615349126
3,23,103.55835911711233
4,1,379.96971866312396
4,2,90.51110169451505
4,3,113.78715992965945
4,5,273.8891218400498
4,6,227.45321183206747
4,7,330.9619621467767
4,8,565.1694054193139
4,9,493.80082154583255
4,10,820.0438593290033
4,11,1286.1329375263572
4,12,435.4974601561693
4,13,497.58709348387083
4,14,331.7682714049492
4,15,397.66058405797315
4,16,593.0782489655868
4,17,299.2920899206005
4,18,59.256683649277186
4,19,115.98378747095673
4,20,162.65536807508784
4,21,144.97754372963448
4,22,273.5335662258286
4,23,387.335303660524
4,24,154.21927050192647
5,1,197.45529500932633
5,2,81.58559950283521
5,3,81.8846820980657
5,4,449.74890792938993
5,6,170.49868613154135
5,7,172.6437514908552
5,8,516.0385735880232
5,9,756.5821847796329
5,10,1029.050289710874
5,11,519.0298753449018
5,12,163.83810245687397
5,13,247.35217285888757
5,14,105.03359367175109
5,15,166.92168020355052
5,16,523.1508864884892
5,17,157.26689644855531
5,19,91.9067063892874
5,20,69.96743553781131
5,21,93.6268875819086
5,22,177.6994294530178
5,23,107.84541569208153
6,1,280.0585372092411
6,2,235.34538139823192
6,3,184.3563398909483
6,4,242.92481340649041
6,5,101.3333046414128
6,7,254.23429371293565
6,8,738.7938883327073
6,9,299.23231477966897
6,10,531.9796704431732
6,11,275.50591274575083
6,12,144.3257565659829
6,13,143.7293019393778
6,14,75.16283532728829
6,15,160.7505241140331
6,16,726.0732467149958
6,17,306.27149738727024
6,18,50.585566531972646
6,19,91.84452299470328
6,20,153.76868883706913
6,21,68.95316744016722
6,22,134.54759212915562
6,23,72.17799951196494
6,24,68.56733823614736
7,1,564.761086356157
7,2,167.80774930314888
7,3,77.47593945115955
7,4,337.52408340345943
7,5,170.14805543247715
7,6,342.5604976678591
7,8,1089.520352645313
7,9,757.92024967903
7,10,1747.4810419739708
7,11,470.4417299181239
7,12,708.1330042071623
7,13,393.9339733255888
7,14,208.5148432922705
7,15,432.3954320447419
7,16,1381.8883044719776
7,17,605.5734048081275
7,18,155.6805689374559
7,19,289.3891688065943
7,20,422.1975901636325
7,21,198.83086117031584
7,22,601.2437114049594
7,23,208.55533894042077
7,24,101.13654073626725
8,1,765.8859734219234
8,2,293.32190829019737
8,3,170.71398098612391
8,4,683.3117917147249
8,5,364.3443991786783
8,6,640.8303731723812
8,7,1043.3927083804733
8,9,703.9151036797277
8,10,1884.4007313385869
8,11,932.3221099734932
8,12,564.6496104623836
8,13,645.3981405027463
8,14,370.9857123307803
8,15,647.2005168722691
8,16,1917.1006512736433
8,17,1043.398990776096
8,18,220.23522428703177
8,19,508.9747048534805
8,20,620.4314441203784
8,21,430.5798659908692
8,22,472.54851411567586
8,23,262.65871569476025
8,24,195.59962268377387
9,1,575.6832075294828
9,2,137.12792988890448
9,3,72.58582801981986
9,4,620.7304632934341
9,5,663.1759279051402
9,6,281.1698871626209
9,7,596.3310963144323
9,8,913.7264736993355
9,10,2321.901809906585
9,11,1319.7771258282303
9,12,570.8675901590333
9,13,675.7022535587698
9,14,615.6953763741926
9,15,949.714068710334
9,16,1739.2413642062554
9,17,578.7814452167696
9,18,153.86216750218637
9,19,311.20103555373095
9,20,422.6929770744883
9,21,253.33220523059592
9,22,664.3929395822547
9,23,455.01770404853454
9,24,171.12925756676938
10,1,1243.432931176687
10,2,365.79158059731947
10,3,236.03103811515385
10,4,1197.5058344600698
10,5,664.5764130067912
10,6,614.9903258634769
10,7,1978.8536383289725
10,8,1379.2444043311186
10,9,3005.7008208722464
10,11,3521.3407228634337
10,12,2083.437000104308
10,13,1828.4306795155967
10,14,1888.6294650311
10,15,4093.8650471277606
10,16,5286.721159939335
10,17,3118.9410081964243
10,18,455.5088529429708
10,19,1482.6363854547485
10,20,1620.0538959160997
10,21,1321.8193134705252
10,22,2248.5563334104613
10,23,2129.3680421644854
10,24,730.6741581401569
11,1,420.76153458934755
11,2,111.98770601301031
11,3,186.74048675278502
11,4,990.9926782390263
11,5,257.2591602898854
11,6,226.6637195335446
11,7,385.07925394044514
11,8,672.3644304821063
11,9,1051.708280303181
11,10,3328.337648886705
11,12,1031.3327222891683
11,13,530.0315154830378
11,14,1050.3241818672122
11,15,1132.714140698484
11,16,1048.9320164312417
11,17,537.0025308608477
11,18,56.07433164236968
11,19,188.56985170988733
11,20,299.06474997000515
11,21,281.2430936046877
11,22,643.165675139562
11,23,873.5558895569101
11,24,462.76478537423543
12,1,196.91608917321366
12,2,60.82410651399337
12,3,120.8249948823009
12,4,615.5345002587857
12,5,162.99396550004656
12,6,126.17470109933036
12,7,579.4006860251259
12,8,593.6768768600981
12,9,595.6471962000724
12,10,2180.591056664449
12,11,1387.524606009668
12,13,1236.7911534420164
12,14,665.6312257009691
12,15,641.1187856449955
12,16,697.1287555576497
12,17,485.2734749868515
12,18,165.5806539902762
12,19,217.136950246066
12,20,321.7709848778361
12,21,300.615132453089
12,22,772.780510841457
12,23,620.0907704577876
12,24,491.29872245502554
13,1,481.4872304155406
13,2,232.3824449728081
13,3,75.42183512874355
13,4,626.2160635334781
13,5,137.42435143885817
13,6,122.32329666134845
13,7,430.911631001684
13,8,641.9544211159447
13,9,607.4739025528056
13,10,2170.7627815801893
13,11,1003.9387462091207
13,12,1296.2906616432772
13,14,656.5720492263757
13,15,698.2116209575014
13,16,672.3413268905152
13,17,353.0170059703999
13,18,61.457805786914314
13,19,237.27262725099277
13,20,470.49610902972165
13,21,718.9409639291846
13,22,1653.477656895897
13,23,710.102029854147
13,24,936.5091656011148
14,1,288.89826925709065
14,2,78.77028816578922
14,3,72.60101653633572
14,4,498.5023813438619
14,5,76.8443148864797
14,6,77.65902579635178
14,7,231.93956294294478
14,8,454.85958677058323
14,9,531.0556622343379
14,10,2347.990463835603
14,11,1503.800150034398
14,12,745.6874402673394
14,13,612.6858059350016
14,15,1569.6141943813493
14,16,690.2482720313276
14,17,550.5449342238146
14,18,91.9557647699295
14,19,214.59990777307834
14,20,359.2728897382267
14,21,432.8904876517429
14,22,1017.6185704544572
14,23,1117.5190565826774
14,24,416.9864813824369
15,1,509.9719716517404
15,2,80.04546873800706
15,3,72.44559704042052
15,4,442.4872352325728
15,5,157.52671231892054
15,6,162.57276890492466
15,7,501.4919129520418
15,8,565.9427224090455
15,9,968.5076445555538
15,10,3895.825078706262
15,11,1617.7385770553315
15,12,775.352453017549
15,13,834.0813206483591
15,14,1179.0242779355156
15,16,1047.6525792726009
15,17,1048.9924957403407
15,18,137.66240893769458
15,19,583.036765967139
15,20,899.3977696675584
15,21,952.471948142556
15,22,2910.743070871064
15,23,1028.5409535800914
15,24,454.32147555693535
16,1,387.9506022727137
16,2,225.6602684534488
16,3,123.76431636984739
16,4,574.4598075723961
16,5,231.24513915657536
16,6,449.55713140839566
16,7,1109.4491015169074
16,8,1615.9540707424455
16,9,1103.0195937654917
16,10,3192.500806214393
16,11,1208.2594124796515
16,12,569.2423188623504
16,13,441.61259119293624
16,14,611.2658021610257
16,15,952.1318102460874
16,17,1399.890353126776
16,18,255.79917043973504
16,19,692.1940993097666
16,20,842.8098694402531
16,21,374.6550302047415
16,22,864.9508897755418
16,23,370.0004923227221
16,24,230.93648901947122
17,1,384.0884216717521
17,2,182.25873543150902
17,3,77.45932514499516
17,4,452.87258411169836
17,5,161.66832911031264
17,6,320.8171828263558
17,7,926.1955397899643
17,8,1328.5828965285143
17,9,1033.239294854103
17,10,2876.1796479694553
17,11,1027.8764576510432
17,12,605.8514559124569
17,13,515.0688899204296
17,14,702.5370846133376
17,15,1535.1447945521727
17,16,2364.5349011415774
17,18,506.1587270487503
17,19,1174.7679801845447
17,20,1306.764197332621
17,21,628.869028071051
17,22,1806.7354124585295
