o_zone_id,d_zone_id,volume
1,2,74.35160634847975
1,3,79.77719456790956
1,4,477.98941565992135
1,5,148.0566453668785
1,6,225.38396545555116
1,7,582.0757426437027
1,8,844.996179802429
1,9,494.1636461367184
1,10,1301.6372025126552
1,11,455.59647995261275
1,12,182.55742046737916
1,13,454.88659429952634
1,14,293.4592843453225
1,15,460.433669406888
1,16,491.8806957170221
1,17,342.23596882694824
1,18,74.3696658526345
1,19,211.31026830881356
1,20,220.32445834129803
1,21,91.11022419633929
1,22,409.13669757990937
1,23,320.06034187306096
1,24,99.99881520244375
2,1,73.71242774848967
2,3,50.438333798683644
2,4,123.29182068182024
2,5,51.56460707146165
2,6,216.54956209537917
2,7,156.33759906120616
2,8,291.69520978117987
2,9,143.53343248726148
2,10,464.9097386769776
2,11,144.47208910678748
2,12,69.7272957159065
2,13,226.85516618355783
2,14,81.77632059818094
2,15,75.61663706622092
2,16,259.0443574808967
2,17,116.03862993698385
2,19,47.58328458121902
2,20,55.7336142992008
2,22,78.22525987808402
3,1,113.82887860245978
3,2,65.44247466047639
3,4,186.64059729371064
3,5,82.14086638183814
3,6,216.49627092550006
3,7,110.46985791774475
3,8,225.79519849577898
3,9,107.88250900225611
3,10,328.43599548243816
3,11,287.73746924925007
3,12,198.84971190392022
3,13,103.49972119228173
3,14,142.4959766084028
3,15,98.71235599318189
3,16,176.39102484427875
3,17,72.81548589256138
3,22,116.7709197727628
3,23,120.10897272632188
4,1,317.87420505068303
4,2,95.89098544119464
4,3,128.5796243840727
4,5,256.0259938053596
4,6,189.71364429640937
4,7,277.38577474910863
4,8,575.5935160152198
4,9,547.4155656680766
4,10,926.7173108572373
4,11,1268.5586132288827
4,12,459.2814278703144
4,13,503.37706074115505
4,14,337.3389165921096
4,15,381.7066483254565
4,16,657.9511339169277
4,17,270.019147607143
4,18,58.27993206964145
4,19,101.92018010063823
4,20,162.06597509492244
4,21,150.03979092971477
4,22,249.35125405643757
4,23,456.1096239455167
4,24,152.87381168289485
5,1,234.82081827175048
5,2,72.76514581879665
5,3,83.09426270550698
5,4,525.7167877875735
5,6,155.04407484319918
5,7,190.64613192703263
5,8,492.1585691660653
5,9,885.3442451022046
5,10,1078.797088289709
5,11,471.3258739623467
5,12,200.78853194653092
5,13,251.84646422003928
5,14,112.33667818875416
5,15,211.2973903025057
5,16,444.83035210380837
5,17,154.87326043600223
5,19,68.4613191733622
5,20,86.78532842565708
5,21,101.051322072704
5,22,282.6147072173396
5,23,100.4782159668226
6,1,218.03659960639027
6,2,191.10572029629665
6,3,152.31335283236658
6,4,330.71041024210047
6,5,111.9155893275255
6,7,227.56768707941046
6,8,649.9338641051302
6,9,240.65704096668847
6,10,639.1734487341043
6,11,286.84693888928217
6,12,154.1781313855635
6,13,158.88051294520182
6,14,77.5558293461384
6,15,163.27090900491697
6,16,682.0317160867717
6,17,270.177058078837
6,18,56.03415488048543
6,19,96.4610265538847
6,20,174.96288394136596
6,21,70.92924315806732
6,22,152.9497862616789
6,23,59.142683926047766
6,24,64.55896296344356
7,1,476.87901240921656
7,2,155.44548523628225
7,3,70.40106361637513
7,4,399.92170846920664
7,5,132.91005146566226
7,6,306.98424816818397
7,8,883.9759338089164
7,9,464.0747042100629
7,10,2010.5839353174244
7,11,478.68250828479984
7,12,549.4776097045703
7,13,434.4916804207977
7,14,159.73339551160365
7,15,483.60303066117353
7,16,1363.0204819261992
7,17,838.1576458239532
7,18,151.28288154639523
7,19,277.99574279174243
7,20,299.2821469847241
7,21,205.88685872342288
7,22,608.5316797967106
7,23,179.49092288426482
7,24,108.86020544120127
8,1,860.8977821165578
8,2,271.1571967537049
8,3,152.68444742164868
8,4,665.3738896193548
8,5,293.06478238044565
8,6,507.77459449123455
8,7,942.5156552837196
8,9,843.1700495884769
8,10,1395.597035587247
8,11,952.1151057127474
8,12,561.555024333661
8,13,607.9250967965471
8,14,443.1024598676223
8,15,628.9741580489466
8,16,2504.6144008655087
8,17,1123.839397288637
8,18,209.35226310126757
8,19,458.3392951906218
8,20,624.8517280284132
8,21,316.1193576343613
8,22,441.1813054764461
8,23,262.80931524972954
8,24,205.48996168205096
9,1,428.61544347512097
9,2,137.76953089616364
9,3,78.65243289105511
9,4,635.2751944064092
9,5,712.6720616862058
9,6,267.6414960624569
9,7,665.601619622384
9,8,780.8531031734659
9,10,2775.6860837305157
9,11,1356.8180960453083
9,12,689.7771382809422
9,13,563.024516897616
9,14,591.9272992612734
9,15,906.4453831463717
9,16,1660.7817255873672
9,17,601.8117656370896
9,18,155.3939351496344
9,19,300.8037953794637
