o_zone_id,d_zone_id,volume
1,2,218.84797922607913
1,3,253.28002190596766
1,4,1129.9569146792985
1,5,497.00058310857105
1,6,661.760664232044
1,7,1140.8680847829705
1,8,1617.54119020868
1,9,1179.7315720220101
1,10,2686.4711609373585
1,11,973.5990089999941
1,12,437.9828329807139
1,13,946.2317430950698
1,14,703.2475388663098
1,15,1334.5982365637342
1,16,1069.2473549071985
1,17,859.3331636120363
1,18,231.32869555400805
1,19,700.4308074638252
1,20,668.6235660424394
1,21,187.0637857312464
1,22,992.8211794703251
1,23,734.9663506093923
1,24,194.7047783907619
2,1,288.86923955621404
2,3,191.05306049644224
2,4,329.08974764446344
2,5,209.10442869535913
2,6,929.8867810215819
2,7,532.9539910454795
2,8,847.2519773769353
2,9,366.84091044015605
2,10,1378.4432945710219
2,11,452.9799754761727
2,12,205.1598966693737
2,13,639.3351226514636
2,14,223.41513892149337
2,15,238.46631970645927
2,16,930.2683801578181
2,17,451.8185691389885
2,19,267.16628916990646
2,20,232.2928608296274
2,22,240.15320362066197
3,1,238.94899036641786
3,2,192.86900665173937
3,4,362.7599748387256
3,5,193.98069935899022
3,6,632.6938509607759
3,7,263.9209907323567
3,8,432.8037182829246
3,9,236.78789223756482
3,10,767.4920858623844
3,11,645.4798184296563
3,12,522.7229823727038
3,13,219.13913560122128
3,14,198.5273481879028
3,15,245.6250487642937
3,16,468.50688316126593
3,17,213.5386569773993
3,22,247.1680840478297
3,23,240.3062728028644
4,1,1177.948178081752
4,2,408.04409020739405
4,3,447.97994027623344
4,5,1096.462350122885
4,6,922.749445346694
4,7,770.0153706846365
4,8,1468.577152157072
4,9,1506.1592994131233
4,10,2948.2232652736716
4,11,3785.387738854902
4,12,1366.0475085688772
4,13,1110.625164101217
4,14,977.6575559926249
4,15,1235.2075651837035
4,16,1641.2172416401072
4,17,1189.0316990470649
4,18,228.02033223349414
4,19,441.98687581158697
4,20,678.6328567719631
4,21,448.1156470880536
4,22,770.9069520554758
4,23,1069.1178070371789
4,24,544.7560320739557
5,1,392.9704104745022
5,2,210.2879732999493
5,3,265.8929806209851
5,4,1004.6785720901407
5,6,397.46577245451215
5,7,417.61996245885206
5,8,1069.73525964125
5,9,1848.862377301103
5,10,1869.4495843262853
5,11,1127.4969339891493
5,12,398.70726862434634
5,13,460.1085113643134
5,14,189.51981424116016
5,15,427.93905673167615
5,16,1003.2572600474398
5,17,444.53715049968423
5,19,233.45347790290054
5,20,234.178594120412
5,21,218.44049451047948
5,22,431.4563793456977
5,23,216.9364269910215
6,1,613.3212506406521
6,2,816.2512091805369
6,3,641.3167746896322
6,4,800.0250311081447
6,5,449.11675239114595
6,7,911.7777381441987
6,8,1755.75712350489
6,9,1038.3287855584003
6,10,2004.0430872217537
6,11,791.509407229081
6,12,439.2046007448817
6,13,454.73392874274964
6,14,207.05019665652716
6,15,401.8294149753383
6,16,2027.5735612275369
6,17,1175.0651332832479
6,18,220.68326837362864
6,19,432.55815565275043
6,20,647.9588281430833
6,21,196.46265904246144
6,22,471.9931567694535
6,23,224.5685265285611
6,24,222.77332079205547
7,1,1431.2373931179673
7,2,531.1965379553949
7,3,230.13991475285457
7,4,827.3062925060892
7,5,479.6313570096578
7,6,860.6368020730043
7,8,2394.8513268257757
7,9,1389.4604465775785
7,10,4261.175424131649
7,11,1166.040762898776
7,12,1718.1104692394658
7,13,771.3244239046691
7,14,464.8031150251794
7,15,1005.3870111000266
7,16,3219.022508142401
7,17,1955.2627800289845
7,18,441.46991591246314
7,19,891.2153038088571
7,20,1089.9420336835383
7,21,470.1628929820141
7,22,1065.748477560912
7,23,429.5410417744524
7,24,218.15813469908963
8,1,1682.2202981127082
8,2,945.8927631949559
8,3,475.17569731136666
8,4,1423.8084006370793
8,5,1176.9607021466393
8,6,1519.9758246360334
8,7,2130.6788916329365
8,9,1773.5812748560256
8,10,3522.4792603590595
8,11,2024.6750184577008
8,12,1505.7779592006243
8,13,1262.4130192741923
8,14,884.2084617070427
8,15,1208.5450016848356
8,16,4533.2678665977755
8,17,2640.697376368927
8,18,698.3208823830699
8,19,1431.177695832991
8,20,1837.489506060915
8,21,839.3640545285316
8,22,1047.8223520067922
8,23,603.5119475848444
8,24,476.6201823972553
9,1,1027.67129485093
9,2,436.93323989534775
9,3,215.8363893504817
9,4,1512.5504777007493
9,5,1866.0022600137174
9,6,913.5506687262043
9,7,1599.081112608939
9,8,1596.464650480893
9,10,6374.868501159307
9,11,3052.931632386824
9,12,1205.3841850822039
9,13,1244.9858224835032
9,14,1337.003686337054
9,15,1777.9981709662966
9,16,3051.0662448358325
9,17,2388.375991948885
9,18,451.8997681828971
9,19,920.5745866550232
9,20,1191.1264680717647
9,21,692.88646158661
9,22,1317.6131416458625
9,23,875.2693577649641
9,24,460.52070072942865
10,1,3284.0683168447745
10,2,1104.2746368996504
10,3,716.4613396356918
10,4,2580.7118296114895
10,5,2360.268760477157
10,6,1527.0057614302539
10,7,4380.411141666744
10,8,3012.4047595884435
10,9,7070.168892285607
10,11,8618.638013162103
10,12,4560.00842719594
10,13,3816.5493433709275
10,14,4973.493451064157
10,15,9879.295189359897
10,16,8270.85790510922
10,17,8192.36271118946
10,18,1451.7274448517146
10,19,3570.276856183242
10,20,5467.918494240288
10,21,2745.4005711847685
10,22,5257.120771802259
10,23,4655.781245183061
10,24,1758.2625128410582
11,1,1121.6720482352757
11,2,382.0261548716805
11,3,563.6858127253984
11,4,3723.3251935428316
11,5,1253.7078299820432
11,6,968.8816715994886
11,7,1051.2985318859878
11,8,1632.020575980867
11,9,2913.850160703565
11,10,6969.088989946195
11,12,3048.362849928815
11,13,2165.8093015929785
11,14,3280.165102956847
11,15,3147.4850258736274
11,16,3411.7108980688513
11,17,1988.4521832280936
11,18,208.55847139059907
11,19,602.8451452030288
11,20,1495.5249916676255
11,21,832.3188516933877
11,22,2444.131790181124
11,23,2714.692056485298
11,24,1331.0654598394606
12,1,411.5258531805643
12,2,230.18172663801022
12,3,368.39973742766324
12,4,1418.228474621769
12,5,403.28956422233125
12,6,465.65976114215715
12,7,1615.9841754422985
12,8,1726.7155494316319
12,9,1442.7834057588623
12,10,4966.336854936467
12,11,3166.4349264093507
12,13,2363.4969288414327
12,14,1769.3060237115278
12,15,1871.9319950041752
12,16,1538.187858649021
12,17,1230.7203436172065
12,18,414.5688154344896
12,19,647.5015387719901
12,20,812.6421415366368
12,21,676.7421098979048
12,22,1693.203027582468
12,23,1519.2689381710563
12,24,1151.8984633145658
13,1,1059.345992553872
13,2,776.6026055381948
13,3,266.87095009462956
13,4,1507.2112442096607
13,5,451.2298497605393
13,6,397.49388756187096
13,7,931.4793462312214
13,8,1372.3566903039125
13,9,1585.8526437597532
13,10,4035.2574181978152
13,11,2043.6841283336285
13,12,3431.2927913689464
13,14,1322.771005165675
13,15,1444.5155386970291
13,16,1345.890127025581
13,17,1100.2180777495983
13,18,219.8345583511876
13,19,669.6484008827172
13,20,1324.5980394250353
13,21,1165.1987541150456
13,22,3208.9165774920757
13,23,1917.3273724788048
13,24,1863.7399122997363
14,1,738.1187705834054
14,2,218.48088858689746
14,3,211.27683906341622
14,4,1080.1290027624646
14,5,216.83306302513816
14,6,195.69462428379376
14,7,475.44004483263546
14,8,894.4207718793155
14,9,1440.26163384809
14,10,4363.486675345244
14,11,3665.707493537019
14,12,1526.1185222033357
14,13,1265.413969798661
14,15,3062.9434817721917
14,16,1449.6566930512486
14,17,1803.23768843866
14,18,214.61490900229634
14,19,821.3031732655513
14,20,1020.8091578491307
14,21,850.6242730979695
14,22,2143.417691771415
14,23,2419.0501775888874
14,24,992.9061735139113
15,1,1173.2671954103268
15,2,206.0373186107566
15,3,226.97203318735197
15,4,1199.8965356458382
15,5,549.9176825053507
15,6,497.1084727923855
15,7,1067.3504653793577
15,8,1131.4164554521333
15,9,2313.2028707872423
15,10,10162.560031999259
15,11,3096.247775876753
15,12,1475.6234313285265
15,13,1669.0933142086374
15,14,2814.4407078229156
15,16,2724.7822904599484
15,17,3558.1007407721186
15,18,395.22131916481555
15,19,1477.8895842386246
15,20,2148.7628552748556
15,21,1622.9416019835598
15,22,6953.47670011723
15,23,2100.7996316036015
15,24,926.9432409573726
16,1,1027.748803713763
16,2,981.0767928085542
16,3,367.4750997370798
16,4,2006.3221172530418
16,5,1099.4632061887473
16,6,2001.6927778174784
16,7,3432.1829264074663
16,8,5577.706122338141
16,9,2818.3142459183036
16,10,8311.028039610483
16,11,2609.9885754757884
16,12,1543.0196692953411
16,13,1203.3688584619656
16,14,1354.4430886423095
16,15,2780.8821621569773
16,17,6002.068156870032
16,18,1071.3303075003087
16,19,2932.3890024186435
16,20,3113.28837190719
16,21,1395.885389194792
16,22,2849.301249885422
16,23,1255.4253826435083
16,24,549.8519821381216
