o_zone_id,d_zone_id,volume
1,2,89.00081977855939
1,3,70.2257027383821
1,4,493.453534108174
1,5,148.1035258081468
1,6,221.58657197628239
1,7,550.2178366023518
1,8,815.4413457657316
1,9,552.4869358968164
1,10,1490.2064566677984
1,11,495.4216610313128
1,12,187.06600614848537
1,13,524.6620280042946
1,14,339.3998611758705
1,15,443.7991271669178
1,16,531.6539780302622
1,17,285.5096070105327
1,18,70.24394474305318
1,19,209.544378689386
1,20,183.873852901824
1,21,96.7952100954556
1,22,335.32783875968494
1,23,237.08675413865348
1,24,113.18307783684656
2,1,80.59373793403665
2,3,62.70008012589602
2,4,131.59382893052154
2,5,59.12883468866668
2,6,228.31671836940984
2,7,177.49243553307352
2,8,293.0998404782702
2,9,157.89343330390338
2,10,466.66313437789455
2,11,158.62612765858506
2,12,83.71383212251592
2,13,192.7041890606075
2,14,74.25806784645371
2,15,81.07704655051174
2,16,355.81899270747255
2,17,94.93885707406014
2,19,49.230358796523575
2,20,66.04855542603663
2,22,75.5956064614378
3,1,76.47427483538164
3,2,89.30471071324118
3,4,186.02501027728445
3,5,63.65552737822716
3,6,205.11260644956852
3,7,91.11902117649565
3,8,215.38990351692598
3,9,102.26477442890385
3,10,283.1753443387051
3,11,379.4099189831251
3,12,191.0456706295515
3,13,102.41340868044269
3,14,81.3446602087476
3,15,113.65610073427868
3,16,193.10697269843234
3,17,79.84528882725029
3,22,93.71054395038252
3,23,96.18444920725783
4,1,396.9250015760887
4,2,130.94849759639482
4,3,106.95153423886963
4,5,265.4528236205263
4,6,254.57433138790856
4,7,326.2379104483137
4,8,554.308042572606
4,9,514.7085521850697
4,10,884.6184960300075
4,11,1263.4730994781307
4,12,457.0925042924838
4,13,407.89223072087344
4,14,396.19772350526114
4,15,381.81931514730843
4,16,628.8460906511123
4,17,240.3031219010809
4,18,59.84554271141233
4,19,93.67416163065161
4,20,191.60480649767112
4,21,156.9578395439407
4,22,242.34658493330826
4,23,387.97869235745554
4,24,136.152215895482
5,1,189.50741084394872
5,2,81.58615441343302
5,3,78.9825042176577
5,4,529.1797631863365
5,6,160.8529815825927
5,7,231.4386377173001
5,8,433.1209277184179
5,9,974.8415236920337
5,10,846.077363597357
5,11,512.2918001795832
5,12,190.42044256801893
5,13,200.63306466707922
5,14,91.29398612332167
5,15,185.18845777762286
5,16,542.5026543005747
5,17,151.33174190403744
5,19,68.57776941578194
5,20,73.25009920518919
5,21,101.89536750649533
5,22,181.53868050036064
5,23,125.04638627508501
6,1,252.11644108144245
6,2,331.6233142471927
6,3,162.3077059255936
6,4,304.8936642226727
6,5,128.50835347238467
6,7,287.36634887455193
6,8,681.5675842705821
6,9,343.99745048916
6,10,499.271914526531
6,11,319.3984142723089
6,12,135.02386228241988
6,13,162.323416998905
6,14,75.69379759637697
6,15,130.72524724644717
6,16,612.313961260869
6,17,267.11797779199867
6,18,57.542152762242566
6,19,105.52983431153076
6,20,159.30415388087695
6,21,69.53085909263486
6,22,126.91563781518167
6,23,70.91231562065744
6,24,72.3347232533698
7,1,576.3561850851733
7,2,188.0048318359399
7,3,69.58996209575237
7,4,433.05472275322813
7,5,144.83280774097753
7,6,307.58274040167106
7,8,967.6533186684069
7,9,557.4895296907915
7,10,2036.6683942443958
7,11,544.0429947135577
7,12,610.4655387818514
7,13,441.4425630157483
7,14,200.3527798181716
7,15,466.2739386103613
7,16,1547.8003258315596
7,17,704.818958004884
7,18,154.43558298318862
7,19,329.4065417365636
7,20,363.6820912769908
7,21,205.4101907700933
7,22,428.4304168592541
7,23,257.99442040120005
7,24,133.66312244544235
8,1,726.4476149257615
8,2,395.17470449551666
8,3,169.28208125406414
8,4,683.1170696110058
8,5,387.76150817757224
8,6,598.3944643036783
