o_zone_id,d_zone_id,volume
1,2,122.25573230029228
1,3,103.06892737426207
1,4,471.5393648567786
1,5,195.27480727351468
1,6,320.04809740379227
1,7,571.2046536135925
1,8,889.6862979225343
1,9,466.94453432818034
1,10,1446.132678250864
1,11,453.1373762656139
1,12,219.3510238357453
1,13,535.1393029289183
1,14,323.559700524313
1,15,484.230976029266
1,16,429.01452825776573
1,17,367.24642261572717
1,18,91.35943251155307
1,19,239.26336626026114
1,20,284.56222076931004
1,21,107.838725035468
1,22,380.2835160268134
1,23,278.5643149834929
1,24,104.09388413474355
2,1,98.30179861164102
2,3,108.33861964430223
2,4,195.1863788963988
2,5,92.37530776943527
2,6,445.8511474648232
2,7,229.34521731235353
2,8,377.6935475183407
2,9,217.23748030614792
2,10,645.2608464726319
2,11,212.8700091964252
2,12,113.29064034551881
2,13,263.0013189947617
2,14,84.28964003732247
2,15,94.62410000320745
2,16,302.56576012646485
2,17,200.3200182970751
2,19,82.57264951659616
2,20,96.57658043536942
2,22,86.64420213413908
3,1,91.27225060440851
3,2,109.1794004650495
3,4,180.04188636693175
3,5,101.19695615719213
3,6,264.09393207557673
3,7,110.84666568309373
3,8,201.37798354527058
3,9,108.91156502631934
3,10,289.89762538740086
3,11,313.9260050505504
3,12,215.35888837549365
3,13,103.79485794571326
3,14,99.82050215797685
3,15,90.38671466527967
3,16,175.186937017194
3,17,91.6892255347392
3,22,99.40656079702464
3,23,81.21309659699088
4,1,584.4075768986581
4,2,190.44987072392004
4,3,229.5710568985789
4,5,518.1656071107979
4,6,347.5994668183836
4,7,401.6520297361466
4,8,792.1003538690622
4,9,675.7764252142683
4,10,1260.6458466731208
4,11,1380.5065116323806
4,12,556.4440571583992
4,13,643.9857031375363
4,14,409.0426231774254
4,15,534.1882692023323
4,16,848.3097407753196
4,17,509.4026538104879
4,18,87.83599660658652
4,19,200.23375817187633
4,20,296.93270463849643
4,21,217.6569157012638
4,22,363.92481437219385
4,23,403.82885114132336
4,24,219.67068618708555
5,1,189.73573157573054
5,2,103.05586648959257
5,3,107.77207775581581
5,4,507.3303525412264
5,6,180.05604519515157
5,7,224.9226362353618
5,8,496.79999376605633
5,9,852.5996283328366
5,10,941.1870752339847
5,11,444.34876011398
5,12,197.8811591260951
5,13,196.4834111213114
5,14,122.69423109656717
5,15,179.6091144567464
5,16,473.6862061206324
5,17,163.2456856491649
5,19,112.10949981046012
5,20,122.46496081380802
5,21,106.35335066037233
5,22,205.57038156333718
5,23,99.61702940841491
6,1,205.2740081729526
6,2,288.07629406714517
6,3,214.51798746569142
6,4,334.8275646687829
6,5,156.24298092034158
6,7,297.7432646978438
6,8,517.9988767455277
6,9,319.07241184671
6,10,547.3674250625826
6,11,334.9922757540592
6,12,162.92024858910835
6,13,147.57748811900913
6,14,72.87306648770559
6,15,137.22968614853286
6,16,657.6810038960164
6,17,318.5656252763358
6,18,85.39078396425221
6,19,171.7308767357352
6,20,224.0301634486464
6,21,78.56102619732346
6,22,143.30643129076975
6,23,78.74386267200231
6,24,70.41298483547433
7,1,555.1816326693558
7,2,204.54077921185382
7,3,95.69779386572088
7,4,404.8414360594637
7,5,200.14604274470707
7,6,384.8945291771653
7,8,990.5853439104501
7,9,555.8179992150857
7,10,2079.794682404712
7,11,516.5936180553089
7,12,670.3928096357496
7,13,412.6141136596068
7,14,229.55136394570079
7,15,582.5844100793357
7,16,1668.5654822896772
7,17,1121.9848873269063
7,18,193.46344874416468
7,19,368.5512553005227
7,20,468.9486166748435
7,21,198.9731787915495
7,22,517.6978226473597
7,23,168.77559789804837
7,24,112.13210424636848
8,1,878.2401505118221
