o_zone_id,d_zone_id,volume
1,2,104.75543835699644
1,3,64.04658064767663
1,4,570.6161751345102
1,5,175.06199631185996
1,6,270.07946827161703
1,7,525.9275960913066
1,8,885.63273173388
1,9,549.0345140763875
1,10,1312.1424951653185
1,11,457.0568930851046
1,12,215.46410664014468
1,13,593.2181403767348
1,14,293.6692667486168
1,15,490.57766790593655
1,16,487.9909272727883
1,17,386.6586946732908
1,18,109.5896228429321
1,19,199.53978631450187
1,20,273.277936026708
1,21,87.68375157402376
1,22,411.67276332965616
1,23,287.72658891337477
1,24,92.3752972757706
2,1,81.77342342462514
2,3,57.57620194737613
2,4,151.59830239988992
2,5,67.92338643735575
2,6,195.7130445269795
2,7,155.58629263773892
2,8,286.6371164451903
2,9,131.66548652334558
2,10,468.9047005802181
2,11,200.11711980607936
2,12,69.0758106697619
2,13,206.67233044330976
2,14,73.43233845813135
2,15,67.59026035469363
2,16,322.4092332758779
2,17,168.10422205699322
2,19,63.28092718399982
2,20,65.25644209064443
2,22,77.68508312614895
3,1,102.51886995555128
3,2,98.73592246363437
3,4,236.35453461695226
3,5,118.31019184899729
3,6,234.7164138689697
3,7,88.61685982924548
3,8,232.01653183438364
3,9,111.35762943121348
3,10,300.79560489006263
3,11,300.11792148418806
3,12,214.67821590095807
3,13,92.25714330347377
3,14,89.33173865076841
3,15,107.56592300328455
3,16,190.51435803033462
3,17,109.38738685330887
3,22,110.48058671471506
3,23,90.53111414417585
4,1,329.3054327172345
4,2,149.18383264200833
4,3,89.05486820177583
4,5,384.5521981031638
4,6,185.91404765507139
4,7,267.66804844443413
4,8,526.2018057041129
4,9,559.6296613755267
4,10,1109.135755186085
4,11,1087.3812940741882
4,12,375.1468071023719
4,13,476.694801642024
4,14,400.9637176799058
4,15,391.87081306968753
4,16,535.3715572694015
4,17,360.4028543374194
4,18,82.95445036817344
4,19,129.27829815492692
4,20,185.39054402575053
4,21,142.29742330189146
4,22,319.0780911002541
4,23,367.9155011049441
4,24,155.02863615333527
5,1,191.01831650520805
5,2,109.95997602266362
5,3,67.78252703695428
5,4,487.0209021611257
5,6,132.57595884921727
5,7,214.63104109069545
5,8,563.8210477009219
5,9,835.6650421000575
5,10,948.9946769949746
5,11,461.03954010619543
5,12,176.64041155318156
5,13,204.55743239430225
5,14,91.62755913346405
5,15,163.82219395226122
5,16,507.45038414002676
5,17,197.0187215128099
5,19,70.68218727909316
5,20,84.88049217841595
5,21,121.87016130928812
5,22,195.0845045137956
5,23,116.39753075629855
6,1,218.21155875330294
6,2,344.96241257559075
6,3,176.77423602155883
6,4,302.4494372769033
6,5,139.46269137657288
6,7,267.5550528604224
6,8,625.9264817866742
6,9,291.63087883447423
6,10,513.0568141697041
6,11,324.5565922114064
6,12,126.61939099139737
6,13,144.9770882611343
6,14,77.28159590102017
6,15,159.42696536447926
6,16,586.1721990221124
6,17,434.940277040161
6,18,73.32093906478795
6,19,110.02861739855547
6,20,265.84090760288615
6,21,99.50335672337886
6,22,147.75149584410946
6,23,75.81486439998814
6,24,76.23790157297978
7,1,607.8116107611602
7,2,205.42945369688073
7,3,74.49088735037695
7,4,391.1668703356515
7,5,175.74655548898878
7,6,295.6164969242209
7,8,967.6764396996986
7,9,613.9983811156717
7,10,1823.6344653864237
7,11,487.8386104223451
7,12,788.6944000516323
7,13,451.1760143238
