o_zone_id,d_zone_id,volume
1,2,109.36918372925899
1,3,104.14213894232422
1,4,489.4007260240857
1,5,165.56173322091837
1,6,251.63471562291352
1,7,465.61496616207114
1,8,863.232576751815
1,9,523.14288557266
1,10,1242.631995081069
1,11,594.3049639946203
1,12,169.23736888896067
1,13,499.00188927634287
1,14,276.9338892313608
1,15,492.50391666030225
1,16,408.7055353917799
1,17,358.9363621535125
1,18,105.38211549077153
1,19,340.1633864821014
1,20,295.89273210765964
1,21,91.63651958107086
1,22,383.4474584964889
1,23,277.48291161560286
1,24,99.64066825580213
2,1,96.67944785210031
2,3,106.72232219132299
2,4,196.09253161495576
2,5,96.46797289333557
2,6,389.2985940193279
2,7,240.14796113948017
2,8,374.56436968272425
2,9,184.89820598508976
2,10,499.1479720622274
2,11,190.70646409449944
2,12,97.47745728727087
2,13,333.23345511582636
2,14,120.89531158160673
2,15,98.42393969119513
2,16,336.08712138032115
2,17,187.75437733140535
2,19,96.57951586861176
2,20,108.66531351022553
2,22,107.56947578792943
3,1,99.12051488142899
3,2,95.29459773755732
3,4,194.29506988448725
3,5,94.32943885788914
3,6,332.46703187331315
3,7,106.07441144946368
3,8,197.90703747637016
3,9,101.80546708541979
3,10,262.35132887533973
3,11,320.40617754008457
3,12,188.9735080579961
3,13,87.5714348873854
3,14,114.89461534926808
3,15,95.84314247335362
3,16,181.3867151789836
3,17,83.89690466059149
3,22,97.56027807121191
3,23,96.56450241304564
4,1,452.17186582211605
4,2,203.91889619621378
4,3,203.7128519429881
4,5,488.63840981529194
4,6,408.823203663767
4,7,407.1440828249059
4,8,758.4283401884946
4,9,585.0113403928447
4,10,1294.0041882867795
4,11,1514.8950402466292
4,12,586.5127805445816
4,13,531.1628007491673
4,14,502.17453370551056
4,15,489.58144975118427
4,16,779.8206036690952
4,17,417.85961414084943
4,18,100.9391122653595
4,19,168.95016376799654
4,20,333.8731929748844
4,21,171.04088244252742
4,22,404.8022410291995
4,23,507.468635286756
4,24,181.2537178012613
5,1,187.9731737702351
5,2,101.13091841131694
5,3,91.70225624762732
5,4,632.075036981716
5,6,191.77621691968386
5,7,192.0369934178076
5,8,448.7384713310533
5,9,754.8655368308234
5,10,964.2006688531487
5,11,442.4324094182222
5,12,238.71775240870505
5,13,195.94225784966036
5,14,105.29460067279092
5,15,234.30300625107853
5,16,492.4393372839945
5,17,192.24065248253862
5,19,138.04313753437737
5,20,108.89975880132464
5,21,105.47797042924532
5,22,235.14172823419432
5,23,102.98324179100295
6,1,318.8539401846331
6,2,380.8323494283772
6,3,286.1397127533985
6,4,363.5592095810965
6,5,194.45173284300003
6,7,429.2260915195368
6,8,857.0529959219543
6,9,430.8664468426339
6,10,706.8316720629463
6,11,427.02223036079766
6,12,190.60757423681213
6,13,191.65077660087965
6,14,94.13340897688394
6,15,225.58867897650484
6,16,914.8849612230066
6,17,494.20474947876414
6,18,94.33234393921116
6,19,169.46153929540225
6,20,294.7978329738991
6,21,86.2833181975769
6,22,227.0446927390542
6,23,132.0416414280455
6,24,112.6979081680071
7,1,516.0740307351227
7,2,208.60385666859088
7,3,91.44962806161061
7,4,438.98265863490053
7,5,195.23324776551812
7,6,384.59762225760977
7,8,1055.464812531388
7,9,672.3787254883208
7,10,2391.061809095808
7,11,478.2530954998261
7,12,690.6199233815504
7,13,387.61047788065787
7,14,173.638922590723
7,15,479.79622528768886
7,16,1545.3327963051238
7,17,1042.9111876658224
7,18,252.76920302065037
7,19,369.0340971777508
7,20,485.1972822157086
7,21,200.10099518248202
7,22,518.1896607703862
7,23,191.00324514266902
7,24,97.4881099664715
8,1,895.7933637558286
8,2,419.8163241666295
8,3,220.0825637202707
8,4,741.423493814561
8,5,475.50686449875343
8,6,859.6705398766511
8,7,1145.1766423954198
8,9,807.0265840512951
8,10,1880.8567800987148
8,11,920.9186042421297
8,12,636.4330391611558
8,13,603.488983075851
8,14,412.1351697972707
8,15,633.9825745300935
8,16,2123.905012827779
8,17,1574.2810709268704
8,18,299.6328314849507
8,19,746.9374232352804
8,20,912.3575886741087
8,21,482.96980372533574
8,22,470.0100419657784
8,23,331.06779702081917
8,24,206.58037981811458
9,1,524.9792304415016
9,2,219.02909628954674
9,3,99.51938019498884
9,4,785.2245410996111
9,5,777.4550406525619
9,6,401.29143556311465
9,7,577.7938372362864
9,8,821.4531865133578
9,10,3459.5370384144703
9,11,1392.4376650695901
9,12,609.6045399961383
9,13,656.4155570417174
9,14,644.023768751918
9,15,848.1817668084752
9,16,1583.6203906649798
9,17,979.9144738310227
9,18,159.30457862070278
9,19,427.5866918387762
9,20,474.83994414751487
9,21,272.17132725410374
9,22,698.0152764492849
9,23,558.5533912271582
9,24,221.53067907537172
10,1,1231.898998720655
10,2,548.3523279674838
10,3,315.72888572746905
10,4,1213.0670040590744
10,5,1154.4975116389805
10,6,792.3515139896189
10,7,1843.204325771649
10,8,1634.7359636916142
10,9,2989.4517838042043
10,11,4242.821798622478
10,12,1933.798202140387
10,13,1928.9517342620807
10,14,1673.2625653683672
10,15,4263.576559112283
10,16,3574.8863754955482
10,17,4102.630415024866
10,18,680.9600173348468
10,19,1867.2753302023682
10,20,2709.001335851141
10,21,1255.8994804709653
10,22,2962.1679118330003
10,23,1893.8422504838538
10,24,708.0203240673632
11,1,444.7212263567598
11,2,220.77975349566822
11,3,290.65910351934565
11,4,1607.9239972662629
11,5,507.06680451094576
11,6,388.031525395519
11,7,489.31409668291116
11,8,859.6027676821095
11,9,1371.034959797723
11,10,3329.376593355681
11,12,1552.0861862248428
11,13,1062.6696350158852
11,14,1608.7314925505136
11,15,1206.9790310343997
11,16,1393.6753850905484
11,17,986.5039549522188
11,18,82.80776020792307
11,19,341.5239608378578
11,20,500.3626309548019
11,21,419.93380860299663
11,22,1084.3027132522382
11,23,1345.0826748285951
11,24,701.1390571303759
12,1,180.93690485021853
12,2,108.09688870471254
12,3,195.59746037812312
12,4,648.1920747229946
12,5,210.25934337357083
12,6,181.77934194468875
12,7,661.5250026786518
12,8,550.0457981952101
12,9,608.6830932447139
12,10,2330.6316895435334
12,11,1444.637504691698
12,13,1571.1257531763224
12,14,747.2972780309865
12,15,630.2767040875493
12,16,632.4410660682968
12,17,552.4290135674142
12,18,185.39871495213188
12,19,259.6881396047422
12,20,395.79547694742547
12,21,279.2405987841109
12,22,795.6071582264714
12,23,816.3477836414061
12,24,490.9510965626475
13,1,451.9806984069467
13,2,297.10518536904254
13,3,114.94398528863444
13,4,646.5808131407744
13,5,221.94372674979707
13,6,210.93829429324532
13,7,399.7196452492574
13,8,667.3624509802816
13,9,523.6262118308368
13,10,1676.669207756028
13,11,987.9132076409873
13,12,1272.6211388864647
13,14,532.0773724459586
13,15,737.6354126380751
13,16,550.0327090008333
13,17,484.09179846239647
13,18,123.91350626396853
13,19,299.7249185163151
13,20,597.8698824281638
13,21,611.8724218347309
13,22,1268.3453815649707
13,23,945.9690630349077
13,24,788.0082911395041
14,1,247.98503076755912
14,2,96.91639998014577
14,3,112.90770339385321
14,4,424.97840378689153
14,5,88.80352417774942
14,6,112.14396703878045
14,7,207.87818508671174
14,8,403.5749087981686
14,9,618.6269123661849
14,10,1944.0381253532994
14,11,1317.0364384596887
14,12,638.3580352709979
14,13,492.36464735765566
14,15,1325.1601822319299
14,16,714.2629756528462
14,17,566.6670744140421
14,18,112.99628874386613
14,19,298.4773592959789
14,20,473.3074194269344
14,21,363.93660762719975
14,22,1331.8061381721861
14,23,1162.975284062906
14,24,364.9463636021726
15,1,410.29546531223076
15,2,102.09796079350852
15,3,125.50511648176091
15,4,464.15848440864653
15,5,161.8531735059153
15,6,238.45093352432548
15,7,567.202544190333
15,8,594.8986309348509
15,9,1077.932414904595
15,10,3599.851075407475
15,11,1632.8413100539683
15,12,723.4874531882314
15,13,723.7631596999986
15,14,1253.2705039416094
15,16,1279.5983814861147
15,17,1707.807486119796
15,18,199.0819801488896
15,19,754.8195550406443
15,20,1155.1065948590206
15,21,861.2370103551409
15,22,2962.9521274600747
15,23,1007.1381999777915
15,24,412.5904421434779
16,1,507.2088105461294
16,2,446.73372006767727
16,3,172.91891859873232
16,4,752.1509263114203
16,5,419.92341196123357
16,6,900.3315576461017
16,7,1456.7094755498983
16,8,1733.972826632876
16,9,1223.5476375990443
16,10,4472.213164966851
16,11,1137.9012503524518
16,12,720.0327086430474
16,13,633.9522041384279
16,14,727.534136381474
16,15,1113.678285021788
16,17,2928.118646318855
16,18,497.36554932885605
16,19,1209.619617734826
16,20,1787.8603410811813
16,21,659.9198159476788
16,22,1299.390168824329
16,23,437.8458783819124
16,24,295.5132086589052
17,1,397.16589198265274
17,2,215.32561921406304
17,3,124.88941152025119
17,4,457.3627218683381
17,5,167.1020135816884
17,6,503.7213781043991
17,7,1098.1334038616449
17,8,1463.1352868324186
17,9,853.3534930584575
17,10,3212.610207612898
17,11,1202.231173898647
17,12,495.2342495916254
17,13,629.0398080762756
17,14,717.9351806642903
17,15,1224.7031712705766
17,16,2604.8302694850445
17,18,517.597497084575
17,19,1403.9088171756628
17,20,1444.7364483549584
17,21,660.9177042377004
17,22,1613.194638497515
