o_zone_id,d_zone_id,volume
1,2,108.42536840051157
1,3,98.1139379618993
1,4,530.7293906046478
1,5,238.0166868614852
1,6,310.791468404241
1,7,545.458831790809
1,8,783.7499628456062
1,9,482.7226842016539
1,10,1262.4677917914134
1,11,451.1035894180339
1,12,172.2415409835519
1,13,542.5268752629871
1,14,319.8497069489548
1,15,516.2910451353927
1,16,444.1041861291266
1,17,500.8441479730834
1,18,88.51412916313876
1,19,282.0870845903162
1,20,285.5474497773084
1,21,95.7556837472992
1,22,438.9959235881346
1,23,297.20176465330803
1,24,90.26984967174158
2,1,93.45400450297761
2,3,87.28644906953069
2,4,215.1693043009658
2,5,89.87560073756617
2,6,350.18513456237105
2,7,232.24087724421386
2,8,456.1747710304556
2,9,206.78966645189988
2,10,534.9921906751363
2,11,214.72260114812346
2,12,93.59986228722791
2,13,287.3664681881747
2,14,103.75675798009172
2,15,124.55115139606754
2,16,449.91139601257373
2,17,232.0629348216272
2,19,102.46373968840574
2,20,112.44202230157201
2,22,85.1326318304764
3,1,91.31129010162059
3,2,108.67642850645807
3,4,172.5786515668871
3,5,125.94483351563585
3,6,310.5053896614769
3,7,91.35664754424079
3,8,222.64294010115185
3,9,94.32252673387522
3,10,384.7194639013389
3,11,281.6473766898105
3,12,188.88021901269525
3,13,110.42872967381466
3,14,105.8360396192212
3,15,89.7507739508278
3,16,198.69278494447832
3,17,104.94638539706686
3,22,130.4813395278003
3,23,99.43574646956907
4,1,448.1523172028222
4,2,179.7022716563914
4,3,166.446621355212
4,5,561.8012034659787
4,6,407.90294650313507
4,7,392.04509757811434
4,8,709.7475351910593
4,9,586.9530618864558
4,10,1315.5513160634541
4,11,1490.2879365903948
4,12,669.3847930943593
4,13,564.4347307243996
4,14,468.3415260073013
4,15,531.5346654669047
4,16,893.4561138575326
4,17,530.9511139722217
4,18,97.91959273185658
4,19,183.66648968838842
4,20,292.81939957677434
4,21,186.93278728683103
4,22,368.885462777505
4,23,497.60535151233205
4,24,212.97392222687398
5,1,207.77868935695102
5,2,112.30028626715382
5,3,100.65303218222392
5,4,416.46150010909446
5,6,195.10455104553054
5,7,219.60362656095512
5,8,479.9837854671584
5,9,841.6333127679131
5,10,973.5845498369333
5,11,528.5062417666304
5,12,197.39948385012556
5,13,198.4766994413877
5,14,129.39674317532075
5,15,214.05229939716813
5,16,534.4369889665691
5,17,192.04054430522586
5,19,99.03429086603947
5,20,104.97891847190614
5,21,95.31725899870969
5,22,182.71443379165214
5,23,126.72125836413078
6,1,279.89443496850066
6,2,376.11883228202277
6,3,277.3853560663858
6,4,367.2406422554306
6,5,199.60847742851746
6,7,330.9234909758309
6,8,743.6052746170899
6,9,369.39762754303484
6,10,773.1446767080977
6,11,377.8461726895454
6,12,202.70927831134009
6,13,190.01146861276806
6,14,103.56345753668008
6,15,207.4959968603993
6,16,927.3752175616078
6,17,515.3566614966
6,18,80.21575403566231
6,19,199.87601258879772
6,20,258.1899370740779
6,21,92.6974223462395
6,22,201.32423735962
6,23,102.64761467855882
6,24,98.81867948905878
7,1,504.7954649551697
7,2,244.035202276227
7,3,106.90113073808799
7,4,457.50559388399284
7,5,192.5013833057708
7,6,368.87874127940347
7,8,1283.2734787682807
7,9,557.2804480293623
7,10,1802.3411142491157
7,11,572.4940322396943
7,12,619.7818983589431
7,13,393.84454289816273
7,14,234.8319120971064
7,15,506.9842239571839
7,16,1164.8986502883845
7,17,876.054498805331
7,18,169.96724557907524
7,19,429.7330552494112
7,20,464.4478518797646
7,21,224.81249752591427
7,22,477.50557061192256
7,23,203.70753643615177
7,24,89.1434143525566
8,1,823.9676670137618
8,2,388.3303760872574
8,3,224.03588003915672
8,4,661.8103483343485
8,5,469.21747895362813
8,6,790.9044293007928
8,7,1139.0605980665441
8,9,825.7105704566126
8,10,1720.7483459684936
8,11,933.8941372550291
8,12,539.112594450625
8,13,575.9510265835222
8,14,448.0898128442176
8,15,553.2453760044112
8,16,2496.784402138925
8,17,1638.455307904731
8,18,336.50194640301686
8,19,662.289296122123
8,20,916.990627942463
8,21,421.29122303572615
8,22,527.82681859785
8,23,285.4422199208209
8,24,212.71468410046356
9,1,557.5836994515086
9,2,200.9068208392689
9,3,82.52752300831115
9,4,688.9596280985511
9,5,695.5839529804773
9,6,419.99067045001306
9,7,566.6721965182292
9,8,779.4805891205035
9,10,3291.0176635001635
9,11,1528.060114860953
9,12,591.2141484576186
9,13,674.4373383200792
9,14,648.3157943960908
9,15,991.5911469677451
9,16,1097.7670553599614
9,17,1162.0088265332108
9,18,226.117059111537
9,19,394.5833066630459
9,20,657.861527786889
9,21,295.99077835760056
9,22,785.8064398545696
9,23,521.2023668056203
9,24,172.3712398050744
10,1,1519.4782035793655
10,2,546.3820360349407
10,3,305.9358886901244
10,4,1395.4419462689943
10,5,1125.3903527071245
10,6,770.3474055927818
10,7,1821.6591233055708
10,8,1402.8310695755065
10,9,3040.1216741386397
10,11,4107.143917596029
10,12,2617.61161968326
10,13,1927.8976025230263
10,14,2252.4223844213334
10,15,4375.64442846724
10,16,4202.960949073154
10,17,3812.627694010069
10,18,636.8974321898017
10,19,1667.482886263127
10,20,2503.3401819088426
10,21,1177.0406762921007
10,22,2397.580435081869
10,23,1735.8984402697913
10,24,720.0496582358986
11,1,549.6130003176369
11,2,212.46816778462744
11,3,293.6910059267625
11,4,1271.1646231307566
11,5,565.5523985510973
11,6,399.147938048665
11,7,546.17548298151
11,8,670.6385140629932
11,9,1539.40335602534
11,10,3318.7643110031236
11,12,1305.8690493210684
11,13,957.4920512758819
11,14,1536.4503547427453
11,15,1278.3089682474758
11,16,1336.406577416814
11,17,1004.9060779262371
11,18,101.59398738570684
11,19,403.5452391510003
11,20,655.9383452569805
11,21,419.1560716417526
11,22,1159.839221013008
11,23,1459.856862885092
11,24,607.923315612629
12,1,216.16127023306623
12,2,96.661411456296
12,3,205.6625542622166
12,4,675.7033221068889
12,5,177.3524146725382
12,6,164.95049323957963
12,7,698.326609722926
12,8,451.75327723183824
12,9,566.5010733211855
12,10,2006.6273121056563
12,11,1456.389934467806
12,13,1626.8215750628726
12,14,715.8868412668913
12,15,633.9302677640649
12,16,766.9953954628843
12,17,564.8336157026098
12,18,221.35335114849326
12,19,347.5984468208117
12,20,383.398288830687
12,21,302.35502173197557
12,22,775.1216654366984
12,23,715.0676926121852
12,24,545.3061292686284
13,1,650.8051773594541
13,2,280.3469236964576
13,3,102.20311924197757
13,4,552.3037827327566
13,5,190.42318915990074
13,6,200.22193256782955
13,7,365.4284640371934
13,8,447.2287918387787
13,9,671.8751563330177
13,10,1596.7854684120362
13,11,1170.0889935351388
13,12,1298.9826146611033
13,14,575.3116866186131
