o_zone_id,d_zone_id,volume
1,2,121.41893903738554
1,3,90.4416730504244
1,4,565.5735139383377
1,5,199.23899505234988
1,6,308.51709839773775
1,7,456.23479963374996
1,8,727.8337528304297
1,9,473.0230023817855
1,10,1253.9678293130034
1,11,491.2428547970777
1,12,184.2995279343549
1,13,447.2704408164557
1,14,315.5368651287574
1,15,435.2597373962788
1,16,645.0101001018191
1,17,408.9303685589382
1,18,111.47352903448748
1,19,304.0073709400177
1,20,278.7973153434941
1,21,91.83379893994781
1,22,437.6469907859329
1,23,273.2403486768235
1,24,108.02989325342524
2,1,68.83237444647686
2,3,75.64423864691013
2,4,165.00812573771353
2,5,79.55605149267436
2,6,319.35245197493845
2,7,121.51035176134889
2,8,309.0788768767538
2,9,156.59700817155945
2,10,568.3974483600708
2,11,157.7178673361114
2,12,67.22049208322574
2,13,274.94525028678623
2,14,70.97296098555726
2,15,72.5749631416182
2,16,314.73080574784103
2,17,144.41512487343098
2,19,75.52762808224325
2,20,69.59430296856088
2,22,73.33845032442194
3,1,95.84765967073967
3,2,121.77156653245822
3,4,261.8917179728445
3,5,109.73302628867529
3,6,271.5856100454046
3,7,98.72525668133649
3,8,191.99833562426664
3,9,104.37672671791987
3,10,291.0510726531762
3,11,288.27696971645986
3,12,206.26126989776319
3,13,105.47168799809113
3,14,95.88147781540964
3,15,90.51027537998353
3,16,204.33246662553066
3,17,98.51341354834838
3,22,99.96974691661819
3,23,101.33592150888482
4,1,574.7762590425639
4,2,244.20766621654687
4,3,177.34643505785263
4,5,478.99550774359966
4,6,421.7746391076549
4,7,357.09796083969115
4,8,744.7774321217158
4,9,733.3212265383168
4,10,1209.2289907741604
4,11,1469.6110975141387
4,12,512.7809916625877
4,13,550.0970451292883
4,14,536.4892577692582
4,15,487.0353842541148
4,16,887.4560540964628
4,17,489.43307276276084
4,18,112.36665738908343
4,19,195.9961193042007
4,20,284.9532882376255
4,21,203.11998202215827
4,22,384.7072985904615
4,23,519.2722154026497
4,24,209.4368642340259
5,1,176.70951100714697
5,2,100.41451790050293
5,3,89.66460327326705
5,4,550.1015693147633
5,6,193.56256504579383
5,7,223.2473222811236
5,8,535.1521997992504
5,9,974.8116314094036
5,10,773.1373073598735
5,11,537.3963549920323
5,12,181.7651815078089
5,13,207.94975174222782
5,14,108.63457363687745
5,15,230.19056397315958
5,16,545.7627865802956
5,17,180.3830132716101
5,19,86.25044203237292
5,20,100.69881251938082
5,21,95.13871469074124
5,22,174.69161928978286
5,23,95.75577014293631
6,1,269.4837079506291
6,2,308.0041737443871
6,3,187.44292163574607
6,4,331.1809930880948
6,5,146.60752603389838
6,7,282.5910195802634
6,8,604.2828451577042
6,9,305.5740795877892
6,10,576.3622297647089
6,11,281.76753645263335
6,12,148.24208010435163
6,13,161.45814102544966
6,14,70.62791117607289
6,15,159.77868787402699
6,16,728.6425820437876
6,17,367.7075634976176
6,18,82.24235371584857
6,19,177.5806244722642
6,20,239.6531661736785
6,21,58.808961073176974
6,22,169.81985813766607
6,23,82.7502017146879
6,24,72.48627141479356
7,1,471.8910613854959
7,2,172.65999042783636
7,3,90.53073312002878
7,4,352.7576801946352
7,5,229.5773724735882
7,6,456.4789316878222
7,8,1038.9371791623535
7,9,593.4440580370014
7,10,2081.5866844754205
7,11,469.4154368529901
7,12,899.35756072701
7,13,365.1445219795971
7,14,190.41421485916322
7,15,494.6190946303791
7,16,1674.6601642481953
7,17,893.8914787795215
7,18,221.7686839861401
7,19,396.5460801870932
7,20,592.0541578699584
7,21,205.98687537943965
7,22,490.6243159581754
7,23,216.81942355639546
7,24,95.58740757857531
8,1,831.3446770284934
8,2,337.44489042581137
8,3,241.262571014376
8,4,766.4127592254673
8,5,480.27514591174577
8,6,808.8485072472452
8,7,943.0508102030497
8,9,817.4207611185797
8,10,2083.9551767998
8,11,856.933365570125
8,12,627.0478395365674
8,13,602.441933198713
8,14,461.7700595385203
8,15,640.5089780986688
8,16,2552.882378008215
8,17,1429.2686795097818
8,18,323.37931375505303
8,19,670.0328707435013
8,20,970.5270544538956
8,21,376.2635593274272
8,22,491.7513002385854
8,23,318.7406913854407
8,24,195.92981971925306
9,1,521.2444029390757
9,2,202.31122206034095
9,3,98.14933342721045
9,4,614.5309957705758
9,5,856.5425026721751
9,6,459.2126465594734
9,7,609.2351206403384
9,8,776.1564934607197
9,10,3173.1741396763277
9,11,1313.1413512949148
9,12,678.9324751897358
9,13,557.1292213003653
9,14,641.4330686508184
9,15,992.3919221930281
9,16,1576.9084018601445
9,17,1054.8461633042632
9,18,219.75888285434436
9,19,350.67218582550817
9,20,563.5382488010556
9,21,306.1884077862269
9,22,816.7926601172493
9,23,537.0532656267476
9,24,215.5446747615092
10,1,1309.738509218146
10,2,592.8355033013972
10,3,323.40406741175633
10,4,1246.6138092674416
10,5,983.1239055447596
10,6,796.5323401327892
10,7,1921.768823322846
10,8,1512.3899400052123
10,9,2354.861993741679
10,11,4504.535071500432
10,12,2230.350997063231
10,13,1942.8271453474988
10,14,1947.1711581315494
10,15,3786.4748300313786
10,16,3478.7861240317684
10,17,3286.936788564405
10,18,772.496686621718
10,19,1715.1256352758905
10,20,2880.998051435029
10,21,1240.0186129834235
