o_zone_id,d_zone_id,volume
1,2,108.99187616918826
1,3,101.28097166764579
1,4,523.8545974631627
1,5,199.29169409148852
1,6,294.802811482104
1,7,580.1902905328066
1,8,725.8282260780434
1,9,436.7781400589506
1,10,1114.47568283199
1,11,495.5862908275222
1,12,175.9884928519263
1,13,576.7549738349253
1,14,285.98293552558897
1,15,503.87552067024
1,16,503.76456396102907
1,17,355.64869866431036
1,18,102.35192702610101
1,19,368.08068917708323
1,20,277.1837116681191
1,21,113.28008789189622
1,22,346.1221691181653
1,23,328.83859962885833
1,24,114.33625009137525
2,1,103.79677357745938
2,3,98.13489769868599
2,4,177.89818071153448
2,5,106.58725972137815
2,6,411.8091793043386
2,7,198.51918253325516
2,8,370.33291065995354
2,9,180.0767943253723
2,10,517.0164810247786
2,11,203.8503909242328
2,12,102.08562462845964
2,13,299.4764298720334
2,14,104.5114374795882
2,15,110.74982561462777
2,16,359.64180645754027
2,17,207.6979551919458
2,19,111.39990803944964
2,20,84.7851500594193
2,22,108.51850426307767
3,1,98.64893456639726
3,2,112.69553663691072
3,4,211.8947699759919
3,5,105.09684696298808
3,6,316.7276648913989
3,7,83.91805331041213
3,8,182.70022468923736
3,9,105.348939181006
3,10,307.586883269149
3,11,314.007322668484
3,12,186.70068662683255
3,13,94.3737635848096
3,14,102.54636762062073
3,15,99.27099564020219
3,16,196.95829172613116
3,17,95.97885684875337
3,22,105.87043622240625
3,23,103.81513070807627
4,1,466.3752692038838
4,2,219.8044332053719
4,3,219.4801736088982
4,5,508.91241762828156
4,6,418.4142021928546
4,7,385.1451829537391
4,8,695.0876583517244
4,9,609.0554664353601
4,10,1236.316351870309
4,11,1387.795347079055
4,12,589.4268363643877
4,13,559.125115252825
4,14,577.1210850983806
4,15,484.2256282610416
4,16,726.5141343280558
4,17,470.34415773964827
4,18,97.26609107417423
4,19,181.55375489039892
4,20,341.43652280292065
4,21,178.2374223154437
4,22,363.9747722868229
4,23,522.5570218237029
4,24,182.96974962507832
5,1,176.7158094484087
5,2,107.33056592349539
5,3,116.3688830350041
5,4,517.4825665095562
5,6,192.51681020003397
5,7,228.31757727894143
5,8,549.9353652858655
5,9,815.220851923074
5,10,832.7400821012567
5,11,401.8782400865219
5,12,243.4777701280308
5,13,201.01811438551644
5,14,93.06329041127665
5,15,187.9815113131337
5,16,533.5023938214953
5,17,187.06122630324484
5,19,103.47172318627531
5,20,108.38111468825291
5,21,91.29991917967986
5,22,203.73700903576588
5,23,87.93952664229094
6,1,249.84620871148425
6,2,284.6933590242611
6,3,210.59042321508278
6,4,287.7517156484783
6,5,122.34457406236402
6,7,277.93430176942803
6,8,575.2294549515778
6,9,303.6683508204917
6,10,717.8326525487357
6,11,262.11223062227435
6,12,167.26576452028408
6,13,145.58419769544614
6,14,91.68440241309042
6,15,168.75796090242306
6,16,708.190107035526
6,17,337.0801817150502
6,18,76.97949849350822
6,19,135.1413263254718
6,20,244.47559231373884
6,21,73.17900050238299
6,22,172.89942127749902
6,23,70.85652251816725
6,24,79.20824095882679
7,1,559.9112556873912
7,2,227.5733732055521
7,3,123.1656844713721
7,4,431.69371955724324
7,5,188.33543372297555
7,6,362.2611716878232
7,8,1018.7995749563908
7,9,630.5019606510301
7,10,2173.1568484698696
7,11,484.1325240482573
7,12,605.6273438714466
7,13,329.7478540021694
7,14,192.28455588595966
7,15,463.3079743025151
7,16,1431.717009006131
7,17,1126.7888515242041
7,18,178.81445301237534
7,19,420.5263674452264
7,20,471.2858601247484
7,21,233.31672944887498
7,22,462.61085160279936
7,23,186.99804413280984
7,24,130.55899921229422
8,1,855.6744706057489
8,2,383.32429598037277
8,3,244.4250694351265
8,4,847.4179493561863
8,5,467.5270228074464
8,6,679.5995130209507
8,7,942.6105511557939
8,9,803.5673877532802
8,10,1680.551884743311
8,11,807.9062418624889
8,12,658.0039801250775
8,13,590.0324837849209
8,14,386.4166942493475
8,15,621.1798176111334
8,16,2362.203339431614
8,17,1606.8255983747451
8,18,290.83367728705673
8,19,825.1308145799052
8,20,827.2213233524387
8,21,407.3666268648444
8,22,461.40076797137533
8,23,279.245985467951
8,24,193.96275022402466
9,1,428.9725854534917
9,2,253.05314445727282
9,3,98.27478702883946
9,4,716.1457998602469
9,5,711.7301225488111
9,6,494.67504831926465
9,7,631.2989058534478
9,8,939.2366324134388
9,10,2876.706437386641
9,11,1386.2801636603758
9,12,517.4239864303896
