o_zone_id,d_zone_id,volume
1,2,195.62980416066924
1,3,155.86078962568655
1,4,933.3259153832001
1,5,405.2251426376772
1,6,548.719471159885
1,7,933.5153345583249
1,8,1556.3400868769809
1,9,949.2132110347943
1,10,2816.728788993409
1,11,1002.3422290021871
1,12,398.08383414210334
1,13,981.2232401094672
1,14,645.8022368790002
1,15,992.2013119303215
1,16,852.0690781635426
1,17,843.0451316272217
1,18,175.89743011792547
1,19,603.6203715069424
1,20,507.7058341370066
1,21,160.9128782959435
1,22,739.5074401206105
1,23,673.2393344406589
1,24,171.94113109854652
2,1,176.94943394834775
2,3,216.915233886979
2,4,458.3159347099836
2,5,186.74387731675606
2,6,704.305976677836
2,7,362.2367538388655
2,8,686.7294415519714
2,9,383.7843284097563
2,10,1245.6195331783222
2,11,450.77565328405365
2,12,175.78910994228664
2,13,521.1769162559366
2,14,201.73882766444328
2,15,185.02870513361134
2,16,755.1524653245812
2,17,369.3357606327205
2,19,200.03086203078803
2,20,189.84308775913803
2,22,210.79878670169393
3,1,180.83451688411014
3,2,165.27748012484182
3,4,396.13659179851345
3,5,200.85335097517049
3,6,549.5401606245266
3,7,205.29086941246004
3,8,401.7137806641341
3,9,179.95276652932776
3,10,690.3678100642289
3,11,571.8533713274691
3,12,387.5732227025069
3,13,207.54067054998592
3,14,176.15941014424413
3,15,189.75749958102028
3,16,354.8422283729678
3,17,168.18617072456004
3,22,163.23855556619603
3,23,178.86189305448684
4,1,999.7806693028471
4,2,406.60817075000756
4,3,341.6779777216431
4,5,906.0966598684174
4,6,581.471716997066
4,7,895.6412885485445
4,8,1271.8948129004982
4,9,1330.1012847628838
4,10,2103.429261824647
4,11,2803.0703750280195
4,12,1093.3542561589916
4,13,1056.3343752356768
4,14,1222.324624376406
4,15,716.2860147359088
4,16,1441.5561988293648
4,17,968.3798029630439
4,18,168.52044347904
4,19,352.2501293317585
4,20,583.8315960443108
4,21,294.5826121359015
4,22,880.7194801439076
4,23,967.2258299006866
4,24,385.4825353303684
5,1,358.0226516899033
5,2,184.17866652828957
5,3,191.94232243756994
5,4,898.2542577952257
5,6,395.83652340125184
5,7,329.3473207994812
5,8,1004.6388310485883
5,9,1923.075306337437
5,10,2323.9867872697614
5,11,978.4211047483672
5,12,335.37144623773065
5,13,436.365494868156
5,14,186.41598454749598
5,15,438.09787900233465
5,16,880.1588414244914
5,17,358.31773525117484
5,19,177.39048516071432
5,20,229.2334779155494
5,21,201.0173648226373
5,22,453.7289194667108
5,23,169.6017165204473
6,1,485.36022812736684
6,2,870.6576232059903
6,3,581.526394356919
6,4,728.4030375026034
6,5,419.78435713569405
6,7,765.4788036781362
6,8,1563.7580554137803
6,9,772.8139078425503
6,10,1508.7639328894822
6,11,643.324334549542
6,12,348.3303329121788
6,13,430.34520977659594
6,14,180.31091973165977
6,15,342.7605447739144
6,16,1650.3421191625412
6,17,926.8201403577581
6,18,164.66695184958334
6,19,373.8001821591005
6,20,575.3124046583407
6,21,176.82636155254124
6,22,392.3538157053579
6,23,251.08141829841014
6,24,184.18349321959735
7,1,1055.5008790796392
7,2,418.7116393985396
7,3,213.19158405877607
7,4,787.114601646243
7,5,358.3956165936101
7,6,771.9245893675871
7,8,2173.481968695984
7,9,1259.9872483996749
7,10,3081.8250233719505
7,11,908.7909185761944
7,12,1446.0430866382344
7,13,672.3141404387665
7,14,381.0175995682732
7,15,796.7812799468314
7,16,2555.186702603669
7,17,1893.8009482697544
7,18,337.91419355947096
7,19,769.881757265564
7,20,1001.2477553100873
7,21,346.4056587164169
7,22,1021.1352278951465
7,23,421.1230143239185
7,24,186.26927235619402
8,1,1425.552119152841
8,2,781.3242719762482
8,3,338.5549925826909
8,4,1308.8047639666884
8,5,871.9390327567244
8,6,1517.4279286636095
8,7,1857.900336022604
8,9,1595.4595171772767
8,10,2957.417792631626
8,11,1794.1955052874857
8,12,1312.4339707761967
8,13,1191.7866561369517
8,14,797.4178452886156
8,15,1078.6464583462316
8,16,4337.943959681445
