o_zone_id,d_zone_id,volume
1,2,101.49675036004153
1,3,63.36279398284269
1,4,485.1474704899157
1,5,136.24080138371525
1,6,235.30082725966315
1,7,522.8571353923505
1,8,758.5621657530754
1,9,521.7926975365627
1,10,1319.7871954810296
1,11,428.96021473753467
1,12,211.08553085688948
1,13,466.79961210441985
1,14,320.64706897055675
1,15,559.7547159185759
1,16,498.3184321656349
1,17,353.92582758915046
1,18,114.67266423065897
1,19,202.10921384985645
1,20,270.8073422155036
1,21,122.96767110422566
1,22,427.9400018773387
1,23,295.4309283136375
1,24,112.0706407308444
2,1,76.56102279346017
2,3,58.60763624798386
2,4,152.25811470090648
2,5,63.0657028978841
2,6,219.14807055598123
2,7,164.14972506400807
2,8,259.90345017450346
2,9,130.06741343921485
2,10,496.21832249709513
2,11,151.66919900987583
2,12,73.32603193476453
2,13,208.11398807861917
2,14,73.11875142043833
2,15,69.53506603006757
2,16,318.0841145167283
2,17,138.60201468326034
2,19,57.90519467597479
2,20,76.38935867442663
2,22,66.3141174480237
3,1,101.4846637365028
3,2,108.43946479722086
3,4,178.71562728465057
3,5,65.8374955394725
3,6,199.7508016534334
3,7,105.6105116953261
3,8,191.85069323058798
3,9,109.27851638153643
3,10,292.07258524637075
3,11,322.10687069739794
3,12,206.92653599282792
3,13,107.00909377072246
3,14,104.69160942749723
3,15,113.05914200481068
3,16,188.54608738554424
3,17,116.77767020842195
3,22,89.74774777357393
3,23,109.57489112656312
4,1,442.8180736533405
4,2,167.53808385188776
4,3,113.26838958740997
4,5,290.00515249313383
4,6,217.3299185117293
4,7,300.8058529121651
4,8,588.0738220102845
4,9,652.1297086533081
4,10,785.468127783547
4,11,1064.5774842717717
4,12,399.42350871546205
4,13,466.60550680699436
4,14,356.1377754527719
4,15,337.52834274047706
4,16,568.9541425452335
4,17,476.6909103250559
4,18,80.20530347979266
4,19,105.09165644334745
4,20,248.81025580935042
4,21,162.29065815226878
4,22,353.38997726491004
4,23,363.02086621430226
4,24,169.73286220291988
5,1,252.7476155996236
5,2,96.83238171834645
5,3,87.23716738425355
5,4,524.5992924772262
5,6,145.05834675307156
5,7,160.29653855505123
5,8,422.97898730503744
5,9,747.5970123644646
5,10,1369.6509501734204
5,11,583.2924587094218
5,12,193.64915902677237
5,13,207.81411481737538
5,14,119.23170061999085
5,15,239.67483857523195
5,16,477.2252142898005
5,17,207.63127582071834
5,19,73.75497747938616
5,20,113.68508939059664
5,21,118.87685487875304
5,22,186.39622133130146
5,23,103.05349444773123
6,1,238.94780759556832
6,2,318.1127845356323
6,3,188.9520295686918
6,4,324.35391196280756
6,5,108.97897293505913
6,7,325.24500255329525
6,8,533.334513607754
6,9,300.49981794178046
6,10,565.7981738761927
6,11,309.65072111866044
6,12,144.87092618289705
6,13,144.0898300164226
6,14,71.89088318359393
6,15,134.37310478892553
6,16,629.7968966466693
6,17,394.0613706184685
6,18,76.01909179601093
6,19,115.21565719967718
6,20,238.62828549715573
6,21,75.08720955725869
6,22,144.7745702032494
6,23,76.24744010296818
6,24,79.13084422423208
7,1,445.9521556556245
7,2,200.57632518867962
7,3,88.27401695977474
7,4,353.1960759715443
7,5,136.80079157360345
7,6,293.3109386103391
7,8,1007.3216239760538
7,9,578.646865842086
7,10,1951.6110730867938
7,11,464.19132966777266
7,12,605.1206182842318
7,13,407.177447911489
7,14,180.4744290706059
7,15,634.7767837349236
7,16,1320.858884246811
7,17,962.4963568883537
7,18,219.2383870854694
7,19,369.17591224101784
7,20,517.183614014246
7,21,204.23242167234176
7,22,508.23385254968144
7,23,237.16948354594135
7,24,95.46340725861188
8,1,688.7989941398712
8,2,413.52798667600734
8,3,158.84251245147493
8,4,675.3754024992822
8,5,409.30114961009923
8,6,497.06567597170175
8,7,1084.5953999256606
8,9,704.4942244726668
8,10,1622.9286522572313
8,11,818.0483941037368
8,12,589.514167185177
8,13,577.3020834619824
8,14,432.10188393768743
8,15,599.2825999833258
8,16,2515.0533363884624
8,17,1626.270456089574
8,18,327.4098586601538
8,19,575.4462025901703
8,20,775.3167378648498
8,21,394.7770123023615
8,22,448.8905796755365
8,23,294.52748355789964
8,24,221.67011756708172
9,1,651.7717582758856
9,2,189.49876536791584
9,3,76.43933704230216
9,4,752.8826908494308
9,5,668.0716593563357
9,6,290.3028750046723
9,7,611.4221402835342
9,8,872.2780199961402
9,10,2836.078230611866
9,11,1403.831285869691
9,12,557.7862773364442
9,13,597.8718763470202
9,14,623.294675495902
9,15,1059.5907423924616
