o_zone_id,d_zone_id,volume
1,2,266.7329911754487
1,3,189.74858238670384
1,4,1041.4584226693307
1,5,383.97458414485214
1,6,608.6573841346132
1,7,1032.2285618765966
1,8,1912.295661737312
1,9,910.6228570966831
1,10,2933.7182190381754
1,11,1132.8240259284166
1,12,383.2161230004957
1,13,1052.5142791531662
1,14,594.8830392653581
1,15,1062.914857071929
1,16,1263.3541060512166
1,17,769.8450687867977
1,18,216.33164822624596
1,19,574.5902373858152
1,20,677.436639897488
1,21,216.86290835860152
1,22,891.510241401397
1,23,597.6044123572884
1,24,187.35409569039433
2,1,210.19803764465897
2,3,218.46433000025223
2,4,452.08010450015206
2,5,198.98188114134686
2,6,832.0128334161711
2,7,332.18015866799004
2,8,828.612231260428
2,9,499.85927533410364
2,10,1283.6112142821778
2,11,513.0804534591657
2,12,219.33364924177386
2,13,696.1250712718036
2,14,225.50605071487163
2,15,228.25607367745548
2,16,868.0015732367896
2,17,457.39068503805856
2,19,240.14202372167674
2,20,245.42157462528044
2,22,202.57502935518065
3,1,196.86289163552237
3,2,190.31999577334102
3,4,422.60599081953166
3,5,220.39821780394027
3,6,663.8392522666057
3,7,289.44935740169933
3,8,451.7264270225149
3,9,234.7125237507072
3,10,630.3604092315284
3,11,548.2038184375422
3,12,402.6489235206296
3,13,251.16704516093583
3,14,193.35228994280098
3,15,211.74791127798727
3,16,422.05580826593024
3,17,245.0795328921977
3,22,201.93567722079365
3,23,209.56109406461616
4,1,912.1707017711375
4,2,453.4960875138422
4,3,406.7934749018485
4,5,882.9123802485522
4,6,820.1308601049344
4,7,902.3943071401437
4,8,1517.166595505008
4,9,1410.8709799522305
4,10,2388.03331878878
4,11,2885.945952032409
4,12,1306.4112862294621
4,13,1305.1630824243493
4,14,1110.3111791401366
4,15,1139.892810809166
4,16,1699.1942753212966
4,17,1247.8216352787174
4,18,224.3659419147065
4,19,389.90625642204793
4,20,651.4480517951872
4,21,443.09017247853615
4,22,906.3140435261674
4,23,1006.0855825443033
4,24,345.4985815759341
5,1,415.8709768009875
5,2,170.26462644984852
5,3,204.28483816804683
5,4,1130.8577993402168
5,6,376.87567249836894
5,7,409.64551494804346
5,8,1061.1846892306796
5,9,1585.1556912006754
5,10,2024.153230774568
5,11,1138.7649904181608
5,12,420.60546783841824
5,13,362.12404163786164
5,14,236.46661712435304
5,15,412.31063210914243
5,16,958.8136689365565
5,17,412.18267906971613
5,19,210.2025502309335
5,20,221.8385779257283
5,21,198.3021412395463
5,22,407.28782308595817
5,23,197.92798546822618
6,1,594.3121049743754
6,2,852.2434064550607
6,3,612.6987214310199
6,4,828.3407344633439
6,5,387.5260064224838
6,7,806.7240194079576
6,8,1631.129822690278
6,9,855.8684989199055
6,10,2044.0781816517076
6,11,913.1172574397804
6,12,392.7459390038561
6,13,370.50842528651265
6,14,216.90184163780987
6,15,396.0899340504888
6,16,1847.0157000211577
6,17,1030.9388680795776
6,18,207.6800035872902
6,19,411.0440575289457
6,20,600.5818275419037
6,21,169.48716340253338
6,22,427.874573524271
6,23,223.41094441796653
6,24,191.11051732182622
7,1,1082.773985648592
7,2,425.1192507794429
7,3,213.89358755802135
7,4,904.4906846086859
7,5,443.4626673023894
7,6,717.3074297385868
7,8,2219.779849663008
7,9,1140.8936810920936
7,10,3336.6348636224693
7,11,930.3372569126412
7,12,1665.3878913179135
7,13,830.670142135236
7,14,454.3911485495709
7,15,1286.1718610453402
7,16,2619.466784412955
7,17,1863.6432953696462
7,18,419.2755674416141
7,19,865.4258727358681
7,20,1133.6471721356459
7,21,382.7573751143237
7,22,982.5918589115939
7,23,482.19878728278405
7,24,218.68307385736207
8,1,1606.9152174027581
8,2,958.172763583548
8,3,467.0332329273221
8,4,1465.588050041558
8,5,888.9860774787174
8,6,1845.5634272637
8,7,2215.295671755562
8,9,1888.638307062889
8,10,3516.481098274583
8,11,1630.639162570259
8,12,1392.6579326547408
8,13,1288.0406568808141
8,14,921.0980543877524
8,15,1277.9044235447002
8,16,4886.468273569239
8,17,3408.409199731408
8,18,724.4561030298904
8,19,1393.5241047802756
8,20,2073.8716692928897
8,21,790.3550826976387
8,22,1136.8679274565134
8,23,621.7035513833387
8,24,361.1942588717749
9,1,1166.315025066705
9,2,446.1099023546703
9,3,192.63358704717865
9,4,1510.1349999820163
9,5,1657.8289872917758
9,6,911.0307243799865
9,7,1397.280858013414
9,8,1475.954605539473
9,10,5372.8792057908395
9,11,2998.9668340288304
9,12,1096.8526362875948
9,13,1252.3089052209295
9,14,1296.2168742378676
9,15,1503.4949787075311
9,16,2862.2393441537665
