o_zone_id,d_zone_id,volume
1,2,180.5773862212883
1,3,152.9123523533885
1,4,747.3961636572687
1,5,311.3433108188546
1,6,629.2137012906594
1,7,919.2634772173508
1,8,1357.6000001279706
1,9,1007.7450454936123
1,10,2015.2298598180828
1,11,767.0606566068132
1,12,310.22610758052963
1,13,1025.6003278339788
1,14,556.2809714110501
1,15,783.4135628321208
1,16,793.1921778545524
1,17,699.5296370988365
1,18,151.7806129281339
1,19,500.9977387581267
1,20,461.7811528957835
1,21,168.83032450426157
1,22,737.7826348115424
1,23,607.1065705706413
1,24,145.3680714798381
2,1,181.92215536209406
2,3,160.21862255353037
2,4,320.4004489644013
2,5,141.24516276445763
2,6,735.0861184118886
2,7,314.98074561062566
2,8,575.4888772255664
2,9,351.15564479207154
2,10,1052.4806338984101
2,11,370.0517639357891
2,12,203.88314348351852
2,13,512.0561121840624
2,14,164.98664798162204
2,15,163.4859992293658
2,16,660.278740961255
2,17,315.81892238165153
2,19,158.16808219637258
2,20,153.22655188906762
2,22,195.26514121611106
3,1,172.48171513997738
3,2,147.0393701145286
3,4,338.13037971197815
3,5,163.82898240658045
3,6,482.73606641418286
3,7,166.51917052994096
3,8,361.0141309445977
3,9,185.66299211289498
3,10,462.33919991743574
3,11,466.6882764804726
3,12,345.1385266198157
3,13,192.1147480798284
3,14,166.40389972273698
3,15,172.4810550604919
3,16,296.6617146839482
3,17,136.48889621732462
3,22,196.44371552215887
3,23,154.683505375226
4,1,861.752238654611
4,2,362.422648050306
4,3,329.96118104787575
4,5,1069.5603045716684
4,6,647.3842367562426
4,7,680.7288618867458
4,8,1024.1622467953912
4,9,1260.9610132191328
4,10,2275.292779714637
4,11,2183.843109251296
4,12,848.5459149555834
4,13,981.7921887931794
4,14,1027.4659913004427
4,15,797.2550004298571
4,16,1752.0058976417492
4,17,803.6521280715676
4,18,141.64580812992287
4,19,323.09521215051876
4,20,422.9765277380239
4,21,316.4064299192628
4,22,706.4900267657684
4,23,811.3878646836922
4,24,379.5764976007158
5,1,292.8836279432808
5,2,172.53117732166137
5,3,167.49622470732953
5,4,847.9960891353104
5,6,349.2273844177696
5,7,390.65837621254303
5,8,745.3286974740304
5,9,1123.5037793826916
5,10,1456.754203412585
5,11,847.5636336859124
5,12,289.50635473001
5,13,351.28321343272444
5,14,176.1719108583874
5,15,352.7238196699122
5,16,1101.181074052768
5,17,282.13402148651863
5,19,193.18649247983922
5,20,179.3000271408057
5,21,190.6747478280329
5,22,277.22562596240437
5,23,148.38572397150304
6,1,581.6272132436698
6,2,652.2327014060667
6,3,499.3007956996478
6,4,855.0240511126334
6,5,306.39866084517536
6,7,581.3496731093469
6,8,1247.1611718721558
6,9,732.0368570310765
6,10,1180.5877346097761
6,11,742.2900872706538
6,12,332.57817168276733
6,13,308.40448541850645
6,14,168.18900324399192
6,15,320.65307582249574
6,16,1424.9219938023848
6,17,808.9678390499929
6,18,147.89878924929326
6,19,285.05865830067285
6,20,412.2975314182421
6,21,178.77754640653657
6,22,355.0191057951566
6,23,157.0293731599124
6,24,167.81227062579205
7,1,798.4104607242581
7,2,331.03750518431167
7,3,206.36727758454822
7,4,706.899374962744
7,5,372.2216435210968
7,6,730.0367481537423
7,8,1581.0419736684948
7,9,925.4007695033818
7,10,3455.3220542898357
7,11,895.6733346429295
7,12,1217.9316616318129
7,13,700.1367338550144
7,14,314.73045335718933
7,15,755.5589282838383
7,16,2211.753685967166
7,17,1657.8993355661466
7,18,320.3648063905824
7,19,795.4306660420633
7,20,985.1611225895834
7,21,370.2569038225586
7,22,960.3493063313039
7,23,298.73297588255815
7,24,182.65176639307546
8,1,1298.768150280313
8,2,661.0433273761519
8,3,330.9337594772838
8,4,1145.7350293437498
8,5,799.2789215350509
8,6,1189.3715215635157
8,7,1452.6803529721599
8,9,1026.9064101600536
8,10,3304.126512705075
8,11,1278.0281412830698
8,12,851.9936777473055
8,13,1074.6768453296515
8,14,670.858569725954
8,15,927.7667348335613
8,16,3531.3100965041285
8,17,2358.8905548708394
8,18,568.4022902103442
8,19,913.4404625577381
8,20,1579.5109327207863
8,21,801.6450441953773
8,22,783.4910935777624
8,23,549.6169322983022
8,24,363.6105526965345
9,1,870.1880421661677
9,2,364.7811088457899
9,3,189.1097393573907
9,4,1265.7674943752043
9,5,1243.8280269777156
9,6,632.2165565498098
9,7,1047.635570128598
