o_zone_id,d_zone_id,volume
1,2,90.93030347110384
1,3,90.06110472583086
1,4,497.6836539090688
1,5,189.87164109717656
1,6,293.18494721928084
1,7,557.0557165035424
1,8,872.8243944316521
1,9,510.9859194693939
1,10,1544.2853996759168
1,11,522.2926762238899
1,12,213.967487999222
1,13,479.34786482465927
1,14,340.1952041972448
1,15,487.6955358904662
1,16,396.0274615114233
1,17,426.4829058049502
1,18,92.89806855163279
1,19,348.9247870722071
1,20,324.9331827607542
1,21,104.7106122505739
1,22,465.3402910157235
1,23,307.47708463603
1,24,91.26237085823594
2,1,75.59182221657059
2,3,76.74225948911787
2,4,135.93903266809266
2,5,85.04014245159478
2,6,332.37455145942056
2,7,150.01121942174657
2,8,265.14931859040394
2,9,170.49187806034953
2,10,432.00967421254904
2,11,158.41368882351628
2,12,88.48791487206148
2,13,188.74813994934811
2,14,82.88066241710906
2,15,87.73510662615558
2,16,288.810556220463
2,17,163.99105919902627
2,19,78.10430950513262
2,20,76.92516147308889
2,22,86.5398286814481
3,1,98.68161309256284
3,2,100.88950614242167
3,4,195.43344833650806
3,5,95.0590684924451
3,6,348.47319010712323
3,7,102.52388863527848
3,8,239.51054194770208
3,9,105.32024311722795
3,10,309.9074780373642
3,11,246.59857962466384
3,12,211.14157715593868
3,13,98.24980180653743
3,14,107.72425212871867
3,15,97.72223837962261
3,16,163.45588123906643
3,17,87.97560085992036
3,22,90.99403273982382
3,23,97.0039450255555
4,1,531.1419742529871
4,2,193.2978661399697
4,3,193.42127148254158
4,5,454.15909230219205
4,6,366.6050786691111
4,7,439.7295086394502
4,8,719.8004762926823
4,9,691.0168650370775
4,10,1105.7359042025098
4,11,1436.230718865213
4,12,564.480175038172
4,13,695.3735433432705
4,14,406.11535190991515
4,15,551.3848939495409
4,16,899.0181519339661
4,17,486.34282278506305
4,18,94.31141950714233
4,19,189.59130575513993
4,20,296.5246736828937
4,21,207.91333727273823
4,22,400.3552108771129
4,23,489.6955832730372
4,24,212.0599561384581
5,1,217.9901844235525
5,2,115.89145404406007
5,3,117.44623315550172
5,4,565.4731627854642
5,6,185.80031865164037
5,7,201.76317878770286
5,8,473.22822098931806
5,9,780.5653427529844
5,10,1086.7693041803016
5,11,551.503218995513
5,12,197.32673938186994
5,13,171.1396092740037
5,14,90.64965541207742
5,15,192.37410327562932
5,16,513.6942207872046
5,17,217.69081974772897
5,19,105.80625126375789
5,20,94.72141864247646
5,21,100.05007198085313
5,22,199.94823970171478
5,23,94.28153091165449
6,1,168.85596399389937
6,2,306.4378419612188
6,3,159.65090599286748
6,4,268.3985102902671
6,5,158.82823941879556
6,7,297.0444207506443
6,8,528.8973469723587
6,9,263.645176315666
6,10,721.70385586457
6,11,298.67214838993056
6,12,140.71906537470286
6,13,160.2741180642554
6,14,82.55199885713797
6,15,130.9317220147126
6,16,606.0125871328519
6,17,345.2477067545186
6,18,66.3783796203414
6,19,134.9692090731498
6,20,249.16890749793856
6,21,83.89168763430683
6,22,168.04506879473732
6,23,91.54694497985454
6,24,87.10415302749752
7,1,466.48542313182656
7,2,221.42613286385574
7,3,108.41547768601949
7,4,360.8187429148226
7,5,236.3716419832904
7,6,417.2524466425224
7,8,907.5866280823942
7,9,647.5497103114799
7,10,1903.0241717517706
7,11,442.05176840747305
7,12,764.7397643974051
7,13,443.0519616138845
7,14,198.79388334812526
7,15,501.98628000505175
7,16,1413.7086782242861
7,17,1034.807822680264
7,18,242.25342491543307
7,19,418.7644253509537
7,20,459.5238129230996
7,21,183.59448576350198
7,22,519.6590177931005
7,23,189.07411616747035
7,24,89.4162971265218
8,1,765.4225873131531
8,2,356.58302837541476
8,3,204.9989727678875
8,4,565.4778247054156
8,5,567.3943502310478
8,6,728.3063930347457
8,7,1011.1637584530595
8,9,824.113003430323
8,10,1718.934026345553
8,11,766.1569553236859
8,12,523.060152923095
8,13,659.3746088837562
8,14,368.84316633595466
8,15,735.9068754362839
8,16,2027.26697993581
8,17,1364.7055912599642
8,18,306.7201909311538
8,19,673.5638601685954
8,20,847.0176566808934
8,21,452.11470314728075
8,22,494.2904782079884
8,23,280.3495187733149
8,24,211.3639071874358
9,1,518.2088128590102
9,2,171.43428531511796
9,3,94.14674957757529
9,4,709.3721382179984
9,5,759.8880321553276
9,6,415.94151322272285
9,7,581.1172391625357
9,8,835.0375414890658
9,10,2742.3770757076445
9,11,1344.9001008744178
9,12,692.9358526714436
9,13,620.0362611493756
9,14,521.2316561582671
9,15,729.9930340758166
9,16,1330.0608847396838
9,17,910.2128342288713
9,18,206.59792636842616
9,19,369.49791185319356
9,20,539.3913689546044
9,21,307.20217848069717
9,22,724.5289449591769
9,23,644.0798711818727
9,24,187.8626791791281
10,1,1364.1812506600445
10,2,539.1467685031578
10,3,304.4303991005018
10,4,1339.7597513908777
10,5,970.0960665429241
10,6,858.7955225085111
10,7,2024.982123764922
10,8,1766.988823263761
10,9,2359.8712838808374
10,11,3274.895130646825
10,12,1690.6046766381883
10,13,2211.5230840698982
10,14,1994.5708305389999
10,15,4035.6514674264936
10,16,5412.966819007896
10,17,4246.747333374932
10,18,630.1204189929924
10,19,2091.351919630386
10,20,2209.175883088725
10,21,1026.4235268792386
10,22,2736.6708443628754
10,23,1924.6100558050484
10,24,720.2845602225983
11,1,412.02924096987476
11,2,132.63913797625074
11,3,183.2968569570536
11,4,920.1417625894176
11,5,424.6866913271577
11,6,274.79471270886074
11,7,355.7850677027966
11,8,698.5551232601474
11,9,1027.2783076136534
11,10,3185.086220456816
11,12,1007.8535494564406
11,13,813.6852424990068
11,14,1080.131985213477
11,15,1251.713022777276
11,16,1015.8505484609542
11,17,767.8469162213536
11,18,79.34211442557148
11,19,317.6035146065995
11,20,386.9707564741429
11,21,276.1614492585964
11,22,890.8560658232727
11,23,1086.381704279191
11,24,482.04401530865005
12,1,185.78493078081647
12,2,95.73517840190172
12,3,203.44601167074984
12,4,509.65341873918896
12,5,217.07898767773145
12,6,219.06490370994604
