o_zone_id,d_zone_id,volume
1,2,102.35710433098426
1,3,82.03053898716152
1,4,496.13084642635226
1,5,202.55704512759607
1,6,238.42937480391586
1,7,487.17242093604256
1,8,811.6441007842374
1,9,554.234797456214
1,10,1353.9841785562671
1,11,529.6273205436694
1,12,204.65204195629667
1,13,520.0620957277409
1,14,354.0139710187307
1,15,559.268088208289
1,16,511.8521053625226
1,17,446.6431155441138
1,18,103.00854776496755
1,19,242.25933847701037
1,20,341.98650955802
1,21,79.94158317810694
1,22,406.42437137435803
1,23,331.0325540714832
1,24,114.27187582029651
2,1,81.06212051176824
2,3,59.44799434845741
2,4,151.25960917881943
2,5,74.52236623179506
2,6,283.57318404467264
2,7,172.3416201444197
2,8,314.0153473534381
2,9,160.9467774427515
2,10,501.98027282090806
2,11,162.8786502681585
2,12,78.77917081940072
2,13,215.86842799260148
2,14,68.41075044406648
2,15,70.67480053078157
2,16,305.72694689682794
2,17,164.09157404110334
2,19,53.2205391126727
2,20,63.342095928212395
2,22,70.74550627059249
3,1,97.8844654186209
3,2,104.61543139177914
3,4,198.861618837263
3,5,105.88846875656006
3,6,227.46158926014468
3,7,123.5072758667296
3,8,239.30892580601628
3,9,100.05713077393965
3,10,283.87522587350435
3,11,298.59548302960604
3,12,181.43550029256122
3,13,95.16729355929475
3,14,94.55452064890642
3,15,110.31716582155006
3,16,202.79585933767498
3,17,98.35303538417554
3,22,101.26735444489456
3,23,120.63434497517554
4,1,430.3754241485739
4,2,147.34413755722767
4,3,111.30736710849666
4,5,408.4806133411343
4,6,254.8739679347653
4,7,293.30755181922717
4,8,610.3031321385835
4,9,549.5293104246228
4,10,890.4478983073933
4,11,984.6624964605232
4,12,434.0488162290343
4,13,407.4759026183793
4,14,346.9877193312872
4,15,374.1003333789375
4,16,609.0208299854685
4,17,381.0270010088148
4,18,73.7891123464433
4,19,106.20681545452942
4,20,216.9833335951815
4,21,170.9097190295044
4,22,307.69861912003773
4,23,382.65032467529267
4,24,146.02305517315514
5,1,205.49642102163963
5,2,93.98911189846395
5,3,77.25463078245816
5,4,564.1528332081202
5,6,141.343069279527
5,7,219.71169082659978
5,8,457.89586088723837
5,9,956.9168519667265
5,10,1123.877735688486
5,11,474.7308560574506
5,12,167.62120911928125
5,13,197.24725020111666
5,14,86.41886813033317
5,15,186.30600947771887
5,16,545.0596063566605
5,17,184.82749092121787
5,19,76.41060934784849
5,20,103.1308682772394
5,21,103.34573146077501
5,22,198.4477642926799
5,23,100.86908791654652
6,1,227.91122690825011
6,2,295.25476423692425
6,3,140.84964701336276
6,4,361.26428502695296
6,5,154.50441856375934
6,7,266.6323412865979
6,8,591.1766676470569
6,9,332.02070777966344
6,10,594.7755965176551
6,11,265.9513592589887
6,12,161.17491706882123
6,13,166.83629126758453
6,14,65.25958148758701
6,15,150.59270288165172
6,16,741.1304290020427
6,17,349.33602312468327
6,18,67.82703068871871
6,19,111.9291157096775
6,20,225.45258438996822
6,21,64.86315898254392
6,22,127.28245167202051
6,23,73.74324613022105
6,24,78.55675367992855
7,1,469.3653862934083
7,2,185.04017524003342
7,3,69.55205096794322
7,4,357.77724899995894
7,5,220.84687503199322
7,6,337.65231083628373
7,8,869.9799662320737
7,9,641.0680306511193
7,10,1874.9092932870778
7,11,460.22285573890247
7,12,762.4405131530933
7,13,380.4444845953765
7,14,205.56813721737112
7,15,559.5357566695607
7,16,1571.1765593294365
7,17,1014.2378359036454
7,18,232.4227241813469
7,19,340.7774841297685
7,20,518.2134769907967
7,21,181.20066231039198
7,22,450.06654643411224
7,23,221.580751712172
7,24,90.89331582068108
8,1,746.7640041954039
8,2,441.1575368258299
8,3,146.6529546055181
8,4,677.9053010899015
