o_zone_id,d_zone_id,volume
1,2,111.7229994134145
1,3,111.85344083277198
1,4,492.5302134479966
1,5,227.45458522586057
1,6,396.9236478397684
1,7,498.67628563020816
1,8,836.866312163666
1,9,726.2693129758788
1,10,1317.1379665036638
1,11,625.5037255115193
1,12,215.0255655908377
1,13,553.3176657973213
1,14,325.69972689186693
1,15,573.9190395976868
1,16,469.62897148630526
1,17,448.27226072253666
1,18,105.6513139554456
1,19,273.9060775515602
1,20,369.14206030540043
1,21,89.09739427737087
1,22,545.4544770216896
1,23,351.00061407857555
1,24,96.0031292138924
2,1,102.04791103414264
2,3,91.87080848088188
2,4,201.79074736803295
2,5,102.09088935290963
2,6,477.5120214783786
2,7,247.23688681659323
2,8,388.65647238678673
2,9,226.03312137439553
2,10,549.0636482629119
2,11,226.11913894439934
2,12,136.54966353394929
2,13,276.1961803474892
2,14,99.38624378453896
2,15,118.2981209691243
2,16,478.8053629374061
2,17,200.2398447582818
2,19,101.38473349210722
2,20,130.038053461025
2,22,124.91104837631555
3,1,123.34175766825753
3,2,109.63948626567014
3,4,218.27017572948256
3,5,102.8973184432751
3,6,310.71790531111463
3,7,129.79523454570145
3,8,234.13557675704791
3,9,116.53062500223642
3,10,367.36540574639423
3,11,351.02017615505093
3,12,265.16049809359714
3,13,89.21203330065356
3,14,99.55608011257401
3,15,102.5564297231939
3,16,191.72381992750428
3,17,111.2491903118958
3,22,115.57461212723729
3,23,91.63216476346868
4,1,502.55673472736066
4,2,215.6178891699869
4,3,205.27977348542467
4,5,588.3771726128232
4,6,487.92702039257716
4,7,463.02186658225594
4,8,736.9942187856872
4,9,720.6367204588814
4,10,1267.354603080349
4,11,1506.4887727277307
4,12,604.8804342745248
4,13,733.3493810860887
4,14,538.9867052861626
4,15,593.7191304785748
4,16,765.041303009898
4,17,513.4148686164397
4,18,119.87142445827585
4,19,240.08238709417287
4,20,292.60970611075425
4,21,226.7695795642542
4,22,454.73105431333573
4,23,512.3955781780294
4,24,227.99583144590733
5,1,200.52488646324036
5,2,116.78984934888727
5,3,110.32498196261797
5,4,554.4963980876191
5,6,232.13469950694298
5,7,233.25615694037728
5,8,595.3015533437776
5,9,891.1286697143474
5,10,1058.09380889862
5,11,520.2017084748575
5,12,197.9358286718697
5,13,211.3147153584861
5,14,103.52798198289581
5,15,258.2131539120481
5,16,495.33015454128287
5,17,244.0477146697695
5,19,107.75208405595123
5,20,114.50278832183568
5,21,95.45229659360528
5,22,203.0861025330102
5,23,97.16071739937631
6,1,376.4581825665903
6,2,415.0671770383029
6,3,260.1460152352788
6,4,425.52829662237593
6,5,238.5009011063719
6,7,430.0172847117083
6,8,835.6684141965882
6,9,439.3645729585327
6,10,917.2935320580862
6,11,393.0301498851653
6,12,214.68729127817556
6,13,218.91293418821206
6,14,110.5049914445709
6,15,216.84292594818828
6,16,901.560131997392
6,17,568.9499927556732
6,18,109.51079065409533
6,19,218.96832646492254
6,20,296.14222828154
6,21,117.27236648187221
6,22,200.10335686791785
6,23,129.2985609099142
6,24,97.76385312846926
7,1,454.4554780675075
7,2,175.52770156869084
7,3,104.06374627905944
7,4,351.006474663878
7,5,236.6541662736921
7,6,439.0416928992267
7,8,1081.7616179264319
7,9,676.2446100563607
7,10,2034.6923158114398
7,11,503.9742743583667
7,12,739.3068660568493
7,13,390.0907773162619
7,14,228.69046440461406
7,15,533.3263557824364
7,16,1524.6389949849852
7,17,1458.9007004713094
7,18,211.30922193436277
7,19,454.0242479089931
7,20,547.0305990235653
7,21,246.9996629410709
7,22,563.2728302479572
7,23,214.10900943992849
7,24,138.34243480537745
8,1,863.1064136527782
8,2,482.23086396140855
8,3,202.7176547772767
8,4,831.2675662197945
8,5,524.2512897758853
8,6,972.8652015512155
8,7,1212.8965380925779
8,9,796.2192459676567
8,10,1692.4314857191598
8,11,878.6971316857164
8,12,721.3085234218939
8,13,681.5010847069491
8,14,464.3160585975312
8,15,683.4631397052007
8,16,2633.69931538095
8,17,1509.4439201108248
8,18,335.4864776451432
8,19,772.1879825180598
8,20,947.5781175999848
8,21,486.8448346830506
8,22,607.2754490121225
8,23,372.28940969743826
8,24,203.82414764838322
9,1,613.4844900063974
9,2,255.67757772469034
9,3,94.5961906810658
9,4,769.7777961968064
9,5,863.5055156256697
9,6,515.8720573442
9,7,529.1674133819331
9,8,792.4982081472323
9,10,2938.6714940832803
9,11,1352.0695633190749
9,12,767.7341767225132
9,13,571.9538837402818
9,14,731.0219163198813
9,15,846.9819044835705
9,16,1333.1296328507515
9,17,1010.0136003387692
9,18,202.1068749364116
9,19,452.14740032673643
9,20,790.3250573629709
9,21,324.92398588352967
9,22,906.117734053864
9,23,568.1284023556292
9,24,242.06705844768132
10,1,1523.9488807801433
10,2,692.6440241623949
10,3,318.32909234962045
10,4,1595.4962673060202
10,5,1047.0632506401405
10,6,749.221363530402
10,7,2259.9886030006073
10,8,1526.4521367533036
10,9,3103.6792969973985
10,11,4624.889007898534
10,12,2146.2422926813615
10,13,2017.8880435511944
10,14,2621.592053936235
10,15,3894.6859351014555
10,16,5230.0468083251035
10,17,5342.253727050113
10,18,813.0025046877468
10,19,1933.4287996373566
10,20,2706.3324297206163
10,21,1258.0887430268444
10,22,2679.7328808763577
10,23,2003.4574528401768
10,24,941.8729198627179
11,1,452.2631862158688
11,2,172.38371399433612
11,3,388.42519292756526
11,4,1659.454549892785
11,5,556.0560811334807
11,6,462.6192241952365
11,7,539.8181426918783
11,8,1072.1674860030853
11,9,1617.6351328803028
11,10,4102.213521013703
11,12,1518.0540933809561
11,13,1017.7553841444227
11,14,2083.9446126135067
11,15,1559.2084007268268
11,16,1369.8926188993219
11,17,1145.4875866457226
11,18,127.0250948585637
11,19,489.2415644283105
11,20,611.7102890158035
11,21,393.8096210821151
11,22,1395.6392975733213
11,23,1215.6068395081454
11,24,684.9402381952771
12,1,250.8842935411922
12,2,98.98882282593013
12,3,203.15731961447963
12,4,702.0065150687227
12,5,238.21631150804217
12,6,252.03985415179582
12,7,807.2902172977532
12,8,683.4737811816065
12,9,733.0042126094366
12,10,1918.2176211398883
12,11,1410.3209133151954
12,13,1093.1961173928573
12,14,837.6549726932544
12,15,888.3439742584948
12,16,814.0241316179544
12,17,685.5676965141229
12,18,221.87713665846545
12,19,331.82477354456006
12,20,521.2850797296384
12,21,385.2957229688672
12,22,726.2450245119298
12,23,860.2910387192086
12,24,621.9508219222533
13,1,571.7354300527915
13,2,341.8663768701951
13,3,94.84831483915778
13,4,564.0661322894039
13,5,237.92528245877727
13,6,197.07603485606816
13,7,382.9276968452817
13,8,536.2995058870113
13,9,629.338412583545
13,10,2169.7190381178752
13,11,1151.1969890917883
13,12,1556.9580583727325
13,14,667.1185366962916
13,15,837.9616371442605
13,16,691.3440752723586
13,17,518.7548223643198
13,18,113.34597461676887
13,19,270.6075222138851
13,20,660.0081216714522
13,21,620.4218401051153
13,22,1664.5122133756095
13,23,798.0725403091978
13,24,890.3278502961182
14,1,312.0833022337408
14,2,114.22995357679002
14,3,105.49462810270164
14,4,661.9018808357589
14,5,90.28949099466848
14,6,117.16666929424842
14,7,218.1424021460719
14,8,437.79166316954473
14,9,680.2443594924839
14,10,2552.3711748130745
14,11,1807.2766774208112
14,12,851.0947924206747
14,13,663.0696504025414
14,15,1417.3090706171888
14,16,864.0953403095086
14,17,739.0180843469533
14,18,98.71135694328446
14,19,351.08842102627585
14,20,568.8287546007235
14,21,407.3559438012103
14,22,1289.5921070842762
14,23,1188.2162902120276
14,24,440.28089478885283
15,1,528.1593047312499
15,2,117.95518866093718
15,3,104.28540712951047
15,4,649.7248850551484
15,5,260.45052629295867
15,6,201.94328969241838
15,7,486.5638186103025
15,8,727.8249866949333
15,9,1128.7361176272134
15,10,4649.554281826461
15,11,1442.3978418811323
15,12,759.8682904573963
15,13,743.900357346879
15,14,1474.1691498188784
15,16,1306.952762415042
15,17,1455.2787229290375
15,18,208.94502281769957
15,19,871.4749545698988
15,20,1272.9839768640131
15,21,933.5121072542659
15,22,3086.1152722976744
15,23,948.409577286346
15,24,499.2881412755577
16,1,519.4336681735734
16,2,451.98522071706043
16,3,212.70950337394643
16,4,912.4237218265537
16,5,580.945840528111
16,6,917.2567084023887
16,7,1511.9645189977848
16,8,2382.9896255704653
16,9,1694.876157357118
16,10,4620.017227616421
16,11,1463.6200742647584
16,12,695.220262209286
16,13,602.6209763100746
16,14,672.720501168273
16,15,1230.3828195251983
16,17,3300.322962922263
16,18,624.9382922431264
16,19,1300.383694538937
16,20,1448.517663107559
16,21,681.2150452378081
16,22,1588.8198787258134
16,23,523.943946197225
16,24,333.37710276497046
17,1,441.2428346165567
17,2,217.26738149377925
17,3,89.2263081172548
17,4,495.8059608387135
17,5,196.75406210076125
17,6,469.6302234890336
17,7,1023.0871883570783
17,8,1620.3779963255938
17,9,929.2582593295992
17,10,4812.110012394697
17,11,1060.8115341937455
17,12,681.8854295370329
17,13,578.0533968106732
17,14,897.6484503463921
17,15,1535.973363961858
17,16,3219.3051609130966
17,18,784.0316612872234
17,19,1685.343728966464
17,20,1943.141617581385
17,21,771.3836664872258
17,22,1659.1182080294946
17,23,700.4686112404545
17,24,298.81201333582175
18,1,91.04403161797434
18,4,98.6470571614468
18,6,131.68969939876771
18,7,246.93878080189228
18,8,337.80975538674613
18,9,220.2109247522341
18,10,724.6974707039199
18,11,228.77405232542395
18,12,215.45394276365658
18,13,112.10337721075773
18,14,102.14464251466018
18,15,195.0868191958665
18,16,551.402599314828
18,17,660.2224459621759
18,19,305.65030219755823
18,20,465.2688245341675
18,21,115.1200141354408
18,22,398.11769200418445
18,23,126.28905267445697
19,1,287.90074428828024
19,2,91.51993147478953
19,4,255.10040091099665
19,5,103.28580736126625
19,6,249.12758635809104
19,7,505.7015930034673
19,8,635.4567920477091
19,9,479.06442753479297
19,10,1885.0069060694536
19,11,457.1832200755406
19,12,445.8929380727069
19,13,386.6921486734932
19,14,325.7960074730515
19,15,1014.4372029793578
19,16,1179.9396940189586
19,17,1966.5794503374675
19,18,347.87399357032456
19,20,1254.5576771994706
19,21,457.1319609033301
19,22,1437.9651245785305
19,23,261.59472804033174
19,24,106.57646285082723
20,1,352.5902470588484
20,2,126.2500163604138
20,4,295.9597013441907
20,5,111.29638303742121
20,6,294.0563904743762
20,7,537.6861257497038
20,8,957.6828996804055
20,9,699.419083425269
20,10,2838.0592904583605
20,11,670.7386222129352
20,12,647.8138129394204
20,13,678.0444103112383
20,14,527.4924226567513
20,15,1174.8039921213046
20,16,1630.4944852674073
20,17,1688.8955625196272
20,18,382.92551209098957
20,19,1478.5398031729967
20,21,1362.3665313510999
20,22,2562.0104793399887
20,23,767.7530372259351
20,24,493.81198062593796
21,1,100.30473385412355
21,4,230.89092205296262
21,5,120.62923862151287
21,6,107.4075225995275
21,7,191.3344922733542
21,8,462.86689353173216
21,9,338.4493819909006
21,10,1357.347768289329
21,11,383.2165993130966
21,12,309.5349493861333
21,13,600.8846643783005
21,14,457.9277365565497
21,15,919.013962049014
21,16,657.1360310907012
21,17,727.0522218141698
21,18,127.68311514245453
21,19,455.8119637075863
21,20,1411.6212119503482
21,22,1841.4512738944684
21,23,851.8111977789738
21,24,503.9333677703174
22,1,522.5506116585566
22,2,117.42837269284877
22,3,109.11333579219387
22,4,384.80715037456457
22,5,223.62215632165226
22,6,243.35886382310358
22,7,540.244753415665
22,8,609.1519055528804
22,9,798.6261331284768
22,10,2944.5490448482637
22,11,1172.2694061060706
22,12,665.6647276080348
22,13,1370.4831754958186
22,14,1264.0568919733998
22,15,3029.4034151341466
22,16,1317.9918783914002
22,17,2083.929372556771
22,18,339.41649660201
22,19,1255.0767853831828
22,20,2433.4045824339646
22,21,1864.0646062898677
22,23,2225.4701656541374
22,24,1086.5162000764694
23,1,335.0647478255084
23,3,101.31332973652043
23,4,495.5947241559229
23,5,108.22980242665793
23,6,89.8066318436206
23,7,237.84254458265733
23,8,307.5661902943438
23,9,535.4715731689515
23,10,2066.360349743851
23,11,1398.2352929925185
23,12,685.0919544121285
23,13,1022.9971125883188
23,14,1038.0688985102913
23,15,879.5504705620946
23,16,600.2692543703671
23,17,570.3765267351599
23,18,124.68102217405608
23,19,342.6746569074212
23,20,792.1025671698925
23,21,727.4081121543574
23,22,2126.9892441486263
23,24,705.3320795248593
24,1,102.12581051426706
24,4,201.44352967354465
24,6,100.59397691788853
24,7,108.10768280638267
24,8,210.13791488498794
24,9,205.22018910435622
24,10,893.9953239365689
24,11,584.541717592287
24,12,603.5572319646955
24,13,691.0669755925063
24,14,387.6356574824724
24,15,429.0378199143519
24,16,317.9335564789953
24,17,341.94447671160333
24,19,93.47970158977759
24,20,485.62242048750807
24,21,534.9559101537501
24,22,1239.5721620417041
24,23,959.6858936567055
