o_zone_id,d_zone_id,volume
1,2,109.10781450241612
1,3,94.57364304148581
1,4,417.0980927563218
1,5,202.41628681153225
1,6,316.2774578796535
1,7,498.74486084927184
1,8,749.6061058502138
1,9,499.42262369539964
1,10,1286.9843236272568
1,11,503.1347298004496
1,12,248.62960949046672
1,13,536.589042984885
1,14,341.4773608188845
1,15,538.6136241791305
1,16,599.132158800236
1,17,404.5841332553282
1,18,108.82372843203771
1,19,265.4065592740469
1,20,311.78659656029936
1,21,93.89418365662834
1,22,394.2950936093448
1,23,337.43523137922176
1,24,108.3978399313723
2,1,81.80348143804275
2,3,87.64840815460873
2,4,212.58534362725607
2,5,86.46845742514128
2,6,346.46804043621944
2,7,196.05799283429096
2,8,352.19461775314153
2,9,204.687581027306
2,10,614.8842378336346
2,11,184.4187584740884
2,12,87.83268497764699
2,13,281.5878535074803
2,14,108.95828987307918
2,15,104.13427844698818
2,16,416.7170451055508
2,17,217.4208678957974
2,19,84.17862646149138
2,20,85.60472952361482
2,22,100.31654545826842
3,1,98.2258072790956
3,2,92.95046916344731
3,4,198.07701895831664
3,5,110.6159849765189
3,6,330.0561817706069
3,7,93.56474768434569
3,8,174.53256930122856
3,9,90.26226666505676
3,10,258.0093001637761
3,11,334.63322900497496
3,12,230.92616400541993
3,13,99.28691427326869
3,14,101.05372236946373
3,15,91.9649324310438
3,16,193.58201642635845
3,17,96.63595663454242
3,22,115.38951502318481
3,23,85.05380745967081
4,1,485.66197210943716
4,2,193.9727407140591
4,3,185.0040594666526
4,5,578.8590236224791
4,6,464.020142278094
4,7,446.38022177955435
4,8,741.3186195575677
4,9,666.3139530472007
4,10,1238.1197111125728
4,11,1341.5032196654934
4,12,662.8300478822893
4,13,570.5231523590352
4,14,579.902503279865
4,15,500.71055045000037
4,16,787.736819859499
4,17,425.2544030309983
4,18,88.44534395669402
4,19,231.48628736480688
4,20,279.4644466831305
4,21,225.9294731996636
4,22,380.5533137201218
4,23,494.85203513684297
4,24,188.45941812240474
5,1,207.48883044483398
5,2,103.43129868915011
5,3,104.41429583943254
5,4,480.47503994861745
5,6,165.9129349589435
5,7,184.24801487915474
5,8,634.7987579590874
5,9,955.7988725083088
5,10,1015.9690373347202
5,11,505.74649909440996
5,12,207.0554968278443
5,13,194.0200149572204
5,14,92.39959450739593
5,15,188.52076138722958
5,16,475.84141421435095
5,17,192.84785805518604
5,19,109.55585403391422
5,20,102.77338074416029
5,21,102.06621067808545
5,22,204.54950115567846
5,23,89.10994470646646
6,1,218.91282490816332
6,2,299.03754745765315
6,3,219.30377379157738
6,4,304.07775783087703
6,5,156.29642072516071
6,7,293.9043403945692
6,8,616.0712812765265
6,9,284.48863523351383
6,10,626.5304638718662
6,11,306.1880791682621
6,12,138.50538993820754
6,13,161.25220583406858
6,14,54.76201020369123
6,15,148.18216003323678
6,16,814.1030547059755
6,17,376.77684866388427
6,18,85.2937775656472
6,19,125.93650077892502
6,20,272.54417884335385
6,21,73.34464735861438
6,22,147.53419364252477
6,23,61.31861744510291
6,24,68.59346466628591
7,1,435.2935227447047
7,2,203.19248847126832
7,3,104.88383491114229
7,4,381.10532712249073
7,5,176.1994476033268
7,6,386.60950085642037
7,8,906.250905098462
7,9,619.7320466306381
7,10,2131.969938751134
7,11,506.4597848178709
7,12,791.0583544989785
7,13,385.3435694225434
7,14,190.76776099087795
7,15,515.5071892504064
7,16,1484.3043174210895
7,17,808.8490077368132
7,18,164.9277571765668
7,19,422.370286169244
7,20,604.8044904649599
7,21,173.06929694805294
7,22,489.0466245070607
7,23,208.8621831307122
7,24,94.43526962597622
8,1,790.1064209793361
8,2,377.1673702809219
8,3,205.55618381380438
8,4,848.6981170196099
8,5,473.80080390684645
8,6,747.6546681853997
8,7,913.401868225199
8,9,729.895673407986
8,10,1658.8388241958885
8,11,743.3788398815858
8,12,588.4125912661209
8,13,501.22939665978737
8,14,367.2091564202232
8,15,639.565642809997
8,16,1868.9356830173601
8,17,1391.4962846548694
8,18,266.2399556340107
8,19,658.5071761422464
8,20,881.8370281710188
8,21,413.06117450215
8,22,497.7947157986119
8,23,371.63613619007094
8,24,230.10763215634213
9,1,477.1078390671144
9,2,168.9522870309669
9,3,118.86025343165663
9,4,790.2607928218281
9,5,777.4161953906107
9,6,419.30999096116494
9,7,679.1280540430238
9,8,936.6864201027012
9,10,2498.432183204031
9,11,1529.0343748915016
9,12,650.1143751301643
9,13,608.7992851974368
9,14,581.0392715786471
9,15,889.9722694404721
9,16,1616.2925630177904
9,17,972.5410693133974
9,18,164.67964697775238
9,19,412.00567248498413
9,20,562.2962497257581
