o_zone_id,d_zone_id,volume
1,2,137.7012534632558
1,3,177.30205526649863
1,4,718.5693275714585
1,5,285.06934390678856
1,6,431.8806875951483
1,7,617.0468546376629
1,8,1150.354524864376
1,9,855.0618520690934
1,10,2045.3413167568572
1,11,767.2628403959787
1,12,310.70767807515904
1,13,850.8347443825139
1,14,412.1752327175943
1,15,820.9490646520201
1,16,755.0058191390862
1,17,554.7642531275358
1,18,157.1184571935422
1,19,453.78791122367727
1,20,415.12287598678586
1,21,134.78511485008545
1,22,574.46570113072
1,23,427.582198876745
1,24,169.47941591009362
2,1,144.50674837195686
2,3,171.67470652041035
2,4,276.0647190889384
2,5,132.45699488051403
2,6,631.7237915450503
2,7,293.8425192465436
2,8,568.1627215929975
2,9,332.8237622008972
2,10,876.850383681851
2,11,363.43562591541126
2,12,150.7169970957119
2,13,457.4466674508565
2,14,187.65622512316412
2,15,154.71736651414832
2,16,559.0868882889199
2,17,270.8961803130315
2,19,153.58236810401397
2,20,164.3068724362845
2,22,150.04740383835886
3,1,129.00346273930307
3,2,146.6395858684174
3,4,317.06266425861656
3,5,137.75772586934008
3,6,469.11303751718407
3,7,157.5950675226516
3,8,297.80292713250924
3,9,157.21735756383964
3,10,464.4616101787444
3,11,421.3273259505568
3,12,295.29364633307443
3,13,132.38802959405578
3,14,129.1591611832293
3,15,153.86390832982062
3,16,248.23646263247042
3,17,146.41595070881914
3,22,146.02462566289856
3,23,159.4036744837874
4,1,713.0669816269398
4,2,335.1028525083028
4,3,312.25403678180476
4,5,709.589954394817
4,6,535.1010402836044
4,7,534.1516964339203
4,8,884.4562973650443
4,9,1010.5000064270326
4,10,1697.3110563629605
4,11,2323.6020205728105
4,12,811.622496661894
4,13,1120.7906394890767
4,14,678.5216076731595
4,15,684.9357111016091
4,16,1034.9171663608045
4,17,750.727448412349
4,18,145.24824069637594
4,19,296.78107451487614
4,20,468.68692606255894
4,21,330.9766482447996
4,22,533.7603340413718
4,23,751.471727278729
4,24,326.7893867405488
5,1,395.5258462106926
5,2,189.57034073673782
5,3,148.87715009094464
5,4,671.4283976727564
5,6,307.09467255896186
5,7,319.81882819791286
5,8,623.8143901326392
5,9,1091.6849953047713
5,10,1521.4218543827399
5,11,651.731167888584
5,12,291.2189577477513
5,13,313.218864659425
5,14,147.58930020395826
5,15,278.7615636038709
5,16,756.5543880698598
5,17,315.5986043374471
5,19,155.25524003285747
5,20,154.94783226668812
5,21,157.99340493704827
5,22,307.9908395227397
5,23,151.96379544343515
6,1,483.7396675883243
6,2,594.2998833269002
6,3,474.73478448382696
6,4,631.9890886620648
6,5,273.09114229811814
6,7,596.8381718841872
6,8,1210.8623309501995
6,9,626.3166487220554
6,10,1221.636880735657
6,11,602.522806728586
6,12,287.223007418641
6,13,333.4441357801261
6,14,155.30425812003926
6,15,296.65571805031004
6,16,1298.4121280703357
6,17,771.2844565809983
6,18,150.44465060619453
6,19,257.5967931882705
6,20,407.5615526694113
6,21,170.90244999080946
6,22,311.3219062554847
6,23,140.70471871726616
6,24,144.50972842917602
7,1,711.665837754997
7,2,332.3645954798304
7,3,147.3086181785145
7,4,652.1335309016804
7,5,353.02866806070665
7,6,576.7534683862965
7,8,1566.3652605329048
7,9,829.1192995006284
7,10,2850.1729830181157
7,11,762.7462286569242
7,12,1264.2887316940958
7,13,619.690395391951
7,14,286.5956542004183
7,15,798.438120315599
7,16,2278.3533305729757
7,17,1692.0650007894014
7,18,273.5524764742947
7,19,682.6766767199572
7,20,942.645273780949
7,21,340.5775982220644
7,22,867.0745887359208
7,23,287.23738669769176
7,24,177.60780749047245
8,1,1195.3567852862518
8,2,572.7658815670592
8,3,283.0615984998462
8,4,1049.4499301148383
8,5,668.273607741947
8,6,1120.311216925438
8,7,1360.9768515696105
8,9,1411.0378237849566
8,10,3095.6721975873493
8,11,1191.9969625444514
8,12,902.6528600066204
8,13,972.1798215794837
8,14,528.1027698567267
8,15,816.11237786757
8,16,2812.8712974799196
8,17,2283.287543045908
8,18,412.8711666881502
8,19,1160.6205187117273
8,20,1289.0747958348354
8,21,600.2243676393742
8,22,737.2733571195797
8,23,458.6469036347688
8,24,285.68239607180845
9,1,737.5326467874029
9,2,311.120807459745
9,3,151.65236029427138
9,4,948.7887345265812
9,5,1373.339724886899
9,6,562.1483787746449
9,7,975.8116227576361
9,8,1290.7441766742259
9,10,4125.190253093004
9,11,2225.3616502583845
9,12,874.3162480475493
9,13,888.5561631420961
9,14,919.7477621644472
9,15,1300.1884328693454
9,16,2176.3674428803793
9,17,1355.7608800652781
9,18,294.14807357297144
9,19,544.5049237588179
9,20,937.252113233945
9,21,353.66268080034496
9,22,1077.9052025217045
9,23,751.1149811427252
9,24,276.5738069601758
10,1,2033.2904379644535
10,2,878.0330783581178
10,3,456.2818424652997
10,4,1497.8671992840427
10,5,1573.21826568091
10,6,1318.2270520407121
10,7,2806.8208935398816
10,8,2194.113075370187
10,9,4386.351665923042
10,11,6541.028702741287
10,12,3006.227863888889
10,13,2300.418405578533
10,14,2490.5238871003467
10,15,5588.530304750527
10,16,6905.785878051725
10,17,5568.96306393199
10,18,1102.9665856657962
10,19,2527.028788145192
10,20,4609.0329854417105
10,21,1766.478778217803
10,22,4006.4177212837612
10,23,2453.2081348180545
10,24,1150.85079933427
11,1,746.5432111800997
11,2,227.1522925680591
11,3,473.0295623054066
11,4,2391.319044317243
11,5,806.8651712660527
11,6,669.7262736385679
11,7,763.6797793335217
11,8,1524.8254475837143
11,9,2149.632743988176
11,10,4646.857298072555
11,12,2349.073900608817
11,13,1306.9405336958014
11,14,2335.9497680258587
11,15,2370.7867729809172
11,16,1984.7108038044255
11,17,1464.7835655198821
11,18,162.18143848766135
11,19,527.8037520514156
11,20,898.9424348016582
11,21,544.4388355423894
11,22,1606.3418117282968
11,23,1996.7253565577973
11,24,1000.6710355272048
12,1,283.51566548257085
12,2,169.07748731398738
12,3,319.0407377804107
12,4,741.1697706121093
12,5,326.22232134058265
