o_zone_id,d_zone_id,volume
1,2,111.72517757221827
1,3,92.02233738333418
1,4,406.6766939477293
1,5,188.47928545184732
1,6,218.01182340786733
1,7,524.4306540563776
1,8,756.1190892164153
1,9,505.01363035198597
1,10,1213.1032778744022
1,11,446.7512745750537
1,12,272.079257870943
1,13,540.673693327527
1,14,335.79919982101825
1,15,498.86277064380573
1,16,452.41517121848625
1,17,422.74254337767536
1,18,93.98684139342365
1,19,350.8772220779291
1,20,297.7506970863
1,21,88.15923223981409
1,22,422.4526823419791
1,23,284.14781004869155
1,24,101.92143794137047
2,1,84.38717978379793
2,3,71.05881154981273
2,4,128.63762477274025
2,5,74.20815892142149
2,6,265.0333434251519
2,7,134.58974259520065
2,8,315.9034198328494
2,9,144.6508593858849
2,10,445.3982484557105
2,11,149.78952883038733
2,12,84.37741182730178
2,13,225.8007554557091
2,14,64.29548717860317
2,15,74.82474617475579
2,16,277.6427190935816
2,17,152.60824518115172
2,19,65.79794559540434
2,20,82.58700798175293
2,22,66.07107475681704
3,1,103.07517732308939
3,2,85.9290363920816
3,4,224.33710859832817
3,5,94.52538857262446
3,6,274.4190484112456
3,7,119.25885375876067
3,8,181.43218006108663
3,9,105.5485787941778
3,10,288.7991147487277
3,11,296.46548898081863
3,12,164.01772736296377
3,13,105.30653203485643
3,14,107.97285256978304
3,15,104.90759873946173
3,16,243.58263581002748
3,17,90.51785847268783
3,22,106.72826600692335
3,23,86.40263451543625
4,1,333.1548288921061
4,2,155.22067731683853
4,3,115.65135349691518
4,5,356.6633754557645
4,6,223.59916477521946
4,7,275.6798622039352
4,8,497.59359713370065
4,9,568.8373547514796
4,10,820.8289465032751
4,11,993.156041648788
4,12,476.7033537013134
4,13,452.4806967780648
4,14,315.24477931529697
4,15,361.21540227041623
4,16,624.5844562200499
4,17,419.7640867348992
4,18,63.212645382839696
4,19,140.16785821245895
4,20,196.20337057272968
4,21,167.49551991382563
4,22,258.8664847701425
4,23,304.8564868131429
4,24,149.6585807629341
5,1,174.16235047643107
5,2,85.48173596071238
5,3,85.33783467789371
5,4,455.25315364771524
5,6,153.3062095185436
5,7,190.10884753783236
5,8,493.5458140352636
5,9,970.0918477045391
5,10,1081.8575918838121
5,11,544.5206238741633
