o_zone_id,d_zone_id,volume
1,2,75.48535929710971
1,3,96.9533881656053
1,4,400.7054738252096
1,5,136.87108766924143
1,6,233.34420373091086
1,7,402.5141138064819
1,8,669.3887161086792
1,9,389.83418993095256
1,10,939.9427456865917
1,11,358.51356061112784
1,12,149.87683948231452
1,13,378.2998029878886
1,14,214.24956065386775
1,15,371.73574204654795
1,16,427.2675507463622
1,17,377.3458936363779
1,18,86.27784169310874
1,19,273.4790534641339
1,20,264.55542354625993
1,21,86.95055880452786
1,22,309.37105121377397
1,23,243.40580044378873
1,24,76.70483164279975
2,1,80.54719973513956
2,3,83.45929039788612
2,4,157.43157019982905
2,5,80.44554603516588
2,6,334.17585393704474
2,7,171.04270446530333
2,8,274.9038718004703
2,9,143.6579201339169
2,10,536.2053252935332
2,11,159.0290449597955
2,12,76.67831744146898
2,13,233.7586040004347
2,14,77.91793084488283
2,15,84.59036851801712
2,16,286.4372118802121
2,17,160.39693549922924
2,19,83.23379259223024
2,20,81.80292773052437
2,22,75.54715414926547
3,1,78.53789032287013
3,2,85.61073159975612
3,4,151.52051124488682
3,5,72.39556986828458
3,6,211.96551328658924
3,7,93.81617259020894
3,8,144.2233466782235
3,9,79.77985596093527
3,10,217.65482581963693
3,11,207.63948517535044
3,12,155.38971938546385
3,13,72.83874083894078
3,14,74.65397657303649
3,15,97.77189312886975
3,16,166.9448345236036
3,17,87.8098417013129
3,22,81.35902042554369
3,23,75.5765532554164
4,1,393.2001438211389
4,2,154.724399692405
4,3,140.9332756416194
4,5,364.1472147912009
4,6,383.2668420998647
4,7,310.2420556867585
4,8,605.1846389508335
4,9,452.8189014124788
4,10,867.9244551760709
4,11,978.1225828843402
4,12,470.38716122287286
4,13,611.540786470614
4,14,418.8397721559238
4,15,473.91396673176837
4,16,623.9214653170906
4,17,458.49596191519277
4,18,98.43065650086375
4,19,158.25962942067486
4,20,227.40042544369905
4,21,140.24525642298497
4,22,310.2613385575714
4,23,403.2893178330375
4,24,196.03028781663423
5,1,160.95744360402932
5,2,66.72607609905529
5,3,76.65772260610039
5,4,412.65177720917603
5,6,169.70745864145118
5,7,166.4864989129002
5,8,423.9038841113409
5,9,642.9340090920682
5,10,720.4133158289748
5,11,332.3866337197321
5,12,151.48779082075524
5,13,157.86058529027952
5,14,90.6875257323118
5,15,158.3984426723762
5,16,392.21401352656864
5,17,166.28888183956485
5,19,86.75437367583453
5,20,97.51049336920588
5,21,99.59432510351321
5,22,161.5602079703544
5,23,82.74105164119794
6,1,256.8669219949475
6,2,285.66076853804327
6,3,232.65461354731866
6,4,359.2190815808809
6,5,148.9118100497177
6,7,273.3901870145207
6,8,782.1488015882651
6,9,363.0802204321203
6,10,652.1523061060609
6,11,336.65958389222374
6,12,166.46142916681146
6,13,183.75530171306085
6,14,75.9554231295546
6,15,172.15591989994505
6,16,801.9071771031425
6,17,451.69046990585844
6,18,63.821463118391264
6,19,150.69325810028323
6,20,216.74506802932405
6,21,81.20570174451609
6,22,130.78709777350193
6,23,65.20031795814104
6,24,99.38847227628301
7,1,404.8697746912069
7,2,165.9258629758025
7,3,81.1793355962156
7,4,353.5610109200594
7,5,150.19424094635997
7,6,326.02774281362025
7,8,720.4859621903574
7,9,545.3808782822009
7,10,1453.744528120458
7,11,442.8391954036748
7,12,566.472228527118
7,13,376.7867882417024
7,14,144.17616304714363
7,15,358.8802139589505
7,16,1023.0200911368224
7,17,810.7350316921946
7,18,186.66594982148138
7,19,375.26421740237276
7,20,317.4967833385113
7,21,164.04561532182578
7,22,290.08360834204836
7,23,173.23984031885888
7,24,89.46465008692776
8,1,645.3974535698565
8,2,322.3651422089389
8,3,147.92858497577842
8,4,584.7049507224702
8,5,390.8499578962007
8,6,702.3959998165396
8,7,790.9612945076515
8,9,548.881026892062
8,10,1062.3182999983053
8,11,729.7624795723566
8,12,458.52149357136994
8,13,496.52981046934275
8,14,382.467615746854
8,15,453.73152603244773
8,16,1652.9574221992314
8,17,1105.295267929802
8,18,240.70742537133845
8,19,676.337301796464
8,20,842.0448437373052
8,21,340.4977567235462
8,22,462.3887206523004
8,23,235.76063269953247
8,24,164.85895199945446
9,1,351.57663450891937
9,2,180.46940994346778
9,3,84.3687023905479
9,4,561.0130296842234
9,5,639.8420771313145
9,6,275.25543158945726
9,7,435.30135902108975
9,8,661.8794855483284
9,10,2191.7593155241743
9,11,1108.3396435245318
9,12,448.33433026296586
9,13,435.71757595925607
9,14,408.5238679263191
9,15,709.5275912240023
9,16,1191.4720269006698
9,17,610.8722157589182
9,18,159.6156970660911
9,19,329.1242440818575
9,20,434.7747424546338
9,21,276.6776484414919
9,22,538.8112083899712
9,23,395.97005046770937
9,24,157.44038287409185
10,1,1150.3841387818761
10,2,436.25818131001176
10,3,234.39011183327457
10,4,1019.1246836703821
10,5,925.8405895219179
10,6,574.4855520094936
10,7,1453.627238101143
10,8,1469.7641429314485
10,9,2346.317912897968
10,11,2880.712433294738
10,12,1540.4624695614555
10,13,1494.701903965782
10,14,1541.8828780444667
10,15,2706.601658004182
10,16,3344.814157476044
10,17,3572.4863922231875
10,18,563.3235376355811
10,19,1652.141301349008
10,20,2036.1265887630275
10,21,889.3247896697046
10,22,2363.4674401407024
10,23,1470.9018670315274
10,24,704.6153560008263
11,1,443.7849845344039
11,2,178.04970320237447
11,3,247.05614976517927
11,4,1106.9730941235114
11,5,398.1638739907921
11,6,340.1715708630153
11,7,409.49371250685516
11,8,679.6489739897414
11,9,1239.3081446860417
11,10,2924.1046652738682
11,12,1115.8035356862383
11,13,774.050728222299
11,14,1384.6462879314176
11,15,1005.8961606710734
11,16,1240.3168519287221
11,17,915.9602226004959
11,18,80.00243975129997
11,19,321.94947018912023
11,20,444.5361832503127
11,21,303.09761213686954
11,22,844.7901382473251
11,23,1201.4326502945432
11,24,476.56256961865125
12,1,164.13828101074307
12,2,86.89110318720635
12,3,159.59393424370953
12,4,555.966170444187
12,5,172.9365357746583
12,6,144.06447497414
12,7,529.9557446977695
12,8,490.9826209942629
12,9,406.3306268722712
12,10,1654.7323984779875
12,11,939.1035232779525
12,13,1138.7692587488814
12,14,588.9933656409731
12,15,523.401547799679
12,16,569.6129335372837
12,17,455.9797292606198
12,18,144.32854849627105
12,19,232.00632220180253
12,20,343.1430959217682
12,21,241.05384761621818
12,22,647.4281202034206
12,23,604.5684136987605
12,24,427.2347502255005
13,1,388.7547546744414
13,2,215.76755248024153
13,3,78.54929164006859
13,4,447.8500611711265
13,5,154.07096684379684
13,6,177.91218546422687
13,7,335.5751712508978
13,8,530.8595826406034
13,9,409.0010785170544
13,10,1528.8377474183224
13,11,881.1978947094415
13,12,1209.0685921539948
13,14,463.42183976307905
13,15,621.0176175207317
13,16,470.85880529031544
13,17,365.19183092168316
13,18,68.51321982707721
13,19,218.27784505391972
13,20,405.4087985028917
13,21,482.8143202351263
13,22,1137.5214533251064
13,23,564.1785054585904
13,24,656.7091001374456
14,1,239.9350089568862
14,2,68.09863747064838
14,3,83.15013175137877
14,4,397.8200839219759
14,5,78.75770938084683
14,6,75.7427636230746
14,7,161.39464193583566
14,8,336.73719409493447
14,9,609.6292084420224
14,10,1698.9781808415003
14,11,1488.805609193927
14,12,580.3969651322323
14,13,475.24633572666414
14,15,920.3944748599458
14,16,577.3928077053258
14,17,458.853174327037
14,18,73.3879680298865
14,19,242.65076599973537
14,20,450.7274235537601
14,21,369.2165895864325
14,22,937.5580036566816
14,23,893.8103707553752
14,24,353.1020973558356
15,1,416.52200678896304
15,2,73.64360782776913
15,3,78.63714183138566
15,4,382.05410016922
15,5,167.11958398708595
15,6,169.05163192881304
15,7,437.2794283302209
15,8,497.00793250722495
15,9,813.8508389392384
15,10,3851.848603634693
15,11,961.6475941163114
15,12,663.4793760665391
15,13,544.0029082243822
15,14,1101.100211028812
15,16,894.870595248498
15,17,1259.5811890582245
15,18,177.57386196301067
15,19,670.999889203668
15,20,833.5638707290991
15,21,918.3725926620316
15,22,2344.8589733650642
15,23,878.2628813369051
15,24,308.9021539038897
16,1,388.9616060019926
16,2,356.5454246937231
16,3,144.91007556600718
16,4,575.159729817932
16,5,422.1747384313785
16,6,743.3528689016416
16,7,1036.9641227751715
16,8,1578.0555920017155
16,9,1293.1982125074844
16,10,3647.93564958447
16,11,977.2381491988444
16,12,492.0469949495928
16,13,462.9573377058541
16,14,602.5803180391902
16,15,1018.8544273466593
16,17,1929.8473086942433
16,18,409.0548342331044
16,19,1199.3883834272497
16,20,1462.4896906621555
16,21,497.54057051281524
16,22,1214.0718268660517
16,23,425.1291728018452
16,24,266.3772631868456
17,1,295.95975034363727
17,2,146.59195271699562
17,3,81.4661955889833
17,4,391.6287585021413
17,5,134.06372521889284
17,6,361.00261014142825
17,7,774.9289674600462
17,8,1204.4904601905205
17,9,718.8436098295089
17,10,3097.5967867720337
17,11,724.8179102023829
17,12,481.1132608395922
17,13,456.4022965488089
17,14,568.7803292544553
17,15,1032.0944649203582
17,16,1976.4920597867092
17,18,469.3527211098868
17,19,1349.894817885539
17,20,1279.1698108638338
17,21,504.78233932309877
17,22,1319.6848108455642
17,23,471.12562666346133
17,24,220.41598109944397
18,1,78.25035416749868
18,4,95.14622783110067
18,6,66.0919442791302
18,7,147.6700019554126
18,8,251.7413980620159
18,9,140.21836390016466
18,10,552.6790070142179
18,11,166.9738133495939
18,12,157.07151701780566
18,13,84.42896289747792
18,14,74.64127543492961
18,15,127.83695475950906
18,16,441.27844833849156
18,17,529.2006017120613
18,19,192.4661456577638
18,20,344.95163083650425
18,21,65.7039089624175
18,22,286.0847946049104
18,23,83.99970761332305
19,1,227.08727672891382
19,2,82.43979296100048
19,4,190.48827209170528
19,5,95.92045226034344
19,6,150.72353699956133
19,7,355.7156079743061
19,8,580.2278082592802
19,9,277.84205064938135
19,10,1343.1535915889272
19,11,404.2104288115145
19,12,248.74402694088604
19,13,265.2351739472213
19,14,234.96451250063103
19,15,606.3600702104078
19,16,1042.8393777469144
19,17,1324.2871229303544
19,18,206.70933551682518
19,20,1030.419969915341
19,21,308.0468638892039
19,22,962.4708429505176
19,23,245.70490148491643
19,24,82.54401279873376
